,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6574440340120574,1.0,0.0,0.0,0.0,0.0
1,0.6611418432599173,0.9890000000000001,0.0,0.0085,0.0025,0.0
2,0.6628825119087378,0.9775,0.0,0.016700000000000003,0.0058000000000000005,0.0
3,0.6652130172745181,0.9647,0.0,0.0271,0.008,0.0002
4,0.6697298482206767,0.9460999999999997,0.0,0.0414,0.012,0.0005
5,0.6822699319953699,0.9201999999999999,0.0,0.064,0.014900000000000002,0.0009
6,0.6960205593345341,0.8828,0.0,0.09649999999999999,0.018500000000000003,0.0021999999999999997
7,0.712030769202445,0.8418000000000001,0.0,0.12990000000000002,0.0239,0.0044
8,0.7277682862326442,0.7977000000000001,0.0,0.16860000000000006,0.027600000000000003,0.006100000000000001
9,0.7437011948438679,0.7598999999999999,0.0,0.201,0.0325,0.0066
10,0.7549963345373595,0.7232999999999998,0.0,0.23199999999999998,0.037399999999999996,0.0073
11,0.7713017867429893,0.6865999999999999,0.0,0.2629,0.0398,0.010700000000000001
12,0.7783579165671142,0.664,0.0,0.28239999999999993,0.04159999999999999,0.012
13,0.7885951269211732,0.6398,0.0001,0.2992000000000001,0.04610000000000001,0.014900000000000002
14,0.7939134000407739,0.6276999999999999,0.0,0.3087,0.0458,0.017800000000000003
15,0.7988939606593258,0.6116999999999999,0.0001,0.32289999999999996,0.04509999999999999,0.0203
16,0.8060191813684031,0.581,0.0,0.3456,0.049800000000000004,0.0236
17,0.8119474321740121,0.5577000000000001,0.0,0.36400000000000005,0.054900000000000004,0.023399999999999997
18,0.8175345243609037,0.5456,0.0,0.3758000000000001,0.055099999999999996,0.023499999999999997
19,0.8202623100439272,0.5328,0.0,0.38280000000000003,0.059500000000000004,0.0249
20,0.824068021349766,0.5276000000000001,0.0,0.3908,0.05570000000000001,0.0259
21,0.8279517308749886,0.5187,0.0,0.3981,0.0556,0.0276
22,0.8311392755271766,0.5005999999999999,0.0,0.4093,0.0583,0.0318
23,0.836458449132542,0.49159999999999987,0.0,0.4151,0.0602,0.0331
24,0.840615257439278,0.48190000000000005,0.0,0.4228,0.058600000000000006,0.0367
25,0.8434405377398905,0.46869999999999995,0.0,0.4346,0.05759999999999999,0.0391
26,0.8475241378782179,0.4571,0.0,0.4439999999999999,0.0591,0.0398
27,0.8480109524226025,0.4523,0.0,0.44660000000000005,0.057800000000000004,0.0433
28,0.8532012246481767,0.44730000000000003,0.0,0.4518,0.0577,0.0432
29,0.8535016985371615,0.4465,0.0,0.4521,0.055,0.0464
30,0.8544209908775359,0.4421999999999999,0.0,0.45480000000000004,0.0537,0.0493
31,0.8570693243342363,0.4355,0.0,0.4585,0.053899999999999997,0.05210000000000001
32,0.8592758052614089,0.43160000000000004,0.0,0.4581,0.05369999999999999,0.056600000000000004
33,0.8262333333333335,0.42290000000000005,0.0001,0.4645,0.0572,0.05540000000000001
34,0.8392790713769174,0.4438,0.0002,0.4387,0.062200000000000005,0.0553
35,0.8519050169619277,0.4647,0.0003,0.41720000000000007,0.0662,0.051899999999999995
36,0.8651566708707642,0.4819,0.0006000000000000001,0.3919,0.0724,0.0538
37,0.8778773610652095,0.5034,0.0005,0.36219999999999997,0.0754,0.059000000000000004
38,0.8873671719947963,0.5156000000000001,0.0007000000000000001,0.34069999999999995,0.0819,0.061799999999999994
39,0.8934274447178008,0.5299999999999998,0.002,0.3232000000000001,0.08629999999999999,0.060500000000000005
40,0.8988028831707964,0.5413,0.0026,0.3042,0.091,0.0635
41,0.9039259554643911,0.5518,0.003,0.2864,0.09860000000000003,0.0632
42,0.9103116148285275,0.5665,0.0029000000000000002,0.26880000000000004,0.10210000000000001,0.0626
43,0.9157788640996982,0.5729000000000001,0.0029000000000000002,0.25370000000000004,0.1092,0.06420000000000001
44,0.9205860706304562,0.5797000000000001,0.0023,0.23879999999999998,0.11460000000000002,0.0669
45,0.922034670634631,0.5883999999999999,0.0023,0.22510000000000002,0.11740000000000002,0.0691
46,0.926763113001264,0.5883999999999999,0.0019,0.22010000000000002,0.12110000000000001,0.0704
47,0.9283012316059641,0.5896999999999999,0.0023,0.21749999999999997,0.1228,0.07000000000000002
48,0.9298308727186639,0.594,0.0026,0.2103,0.1245,0.0712
49,0.9342413843957506,0.6033999999999999,0.0026,0.19949999999999998,0.1258,0.0713
50,0.9354295781538859,0.5983999999999999,0.0026,0.19319999999999996,0.1365,0.0719
51,0.9370828538791439,0.6017000000000001,0.0021000000000000003,0.18640000000000004,0.1396,0.07229999999999999
52,0.9403712110072177,0.6014,0.0024,0.17760000000000006,0.1464,0.07460000000000001
53,0.9413794748843913,0.5982,0.0021999999999999997,0.1754,0.153,0.07339999999999999
54,0.9431758341217101,0.6037,0.0030000000000000005,0.16899999999999998,0.1485,0.07880000000000001
55,0.9445704676819728,0.5991000000000001,0.0025,0.1667,0.15710000000000002,0.0771
56,0.9452905210560135,0.5958,0.0016,0.1642,0.1613,0.07869999999999999
57,0.9467883421599902,0.6038,0.002,0.1604,0.15889999999999999,0.0769
58,0.9483439570846299,0.5969999999999999,0.0024000000000000002,0.15499999999999997,0.16749999999999995,0.0805
59,0.9503520044040201,0.5966999999999999,0.0019,0.1487,0.17380000000000004,0.0808
60,0.9496712561368094,0.5935000000000001,0.0024000000000000002,0.1479,0.1775,0.08109999999999999
61,0.9501651747252637,0.5894999999999999,0.0018,0.1461,0.18580000000000002,0.0786
62,0.9497154408684366,0.5882,0.0013,0.14309999999999998,0.18769999999999995,0.081
63,0.95260333251212,0.5902000000000001,0.0013,0.13909999999999997,0.18779999999999994,0.08289999999999999
64,0.9546749016019173,0.5932,0.001,0.13729999999999998,0.1909,0.07859999999999999
65,0.9541527735558314,0.593,0.0006000000000000001,0.1366,0.18960000000000002,0.0808
66,0.9548282439889303,0.5932999999999999,0.0011,0.13609999999999997,0.19080000000000003,0.0798
67,0.6268999999999997,0.5916999999999999,0.0018,0.1309,0.1962,0.08120000000000001
68,0.6388819838661852,0.5732,0.002,0.1462,0.1956,0.085
69,0.6518838364472159,0.5609999999999999,0.0016,0.1649,0.1877,0.08639999999999999
70,0.6667851887757946,0.5433,0.0021000000000000003,0.18919999999999998,0.1833,0.0842
