,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6077912539136573,1.0,0.0,0.0,0.0,0.0
1,0.6070868878699026,0.9976999999999999,0.0,0.0009,0.0014000000000000002,0.0
2,0.6064827956611828,0.9959,0.0,0.0021000000000000003,0.002,0.0
3,0.6080689523122548,0.9941,0.0,0.0031000000000000003,0.0027,0.0001
4,0.6111690076381744,0.9898,0.0,0.006000000000000001,0.0041,0.0001
5,0.6069618088211821,0.9838,0.0,0.008700000000000001,0.0074,0.0001
6,0.6137691552156954,0.9715000000000003,0.0,0.015100000000000002,0.0129,0.0005
7,0.6221534985563366,0.9619,0.0,0.0223,0.0149,0.0009
8,0.6267705502702903,0.9454999999999998,0.0,0.0357,0.017200000000000003,0.0016
9,0.6361326005572158,0.9284,0.0,0.049300000000000004,0.020199999999999996,0.0021000000000000003
10,0.6464146592072265,0.9075,0.0,0.0684,0.0208,0.0033
11,0.6540792065594551,0.8886999999999999,0.0,0.0817,0.0243,0.0053
12,0.6591421217684933,0.8681000000000002,0.0,0.0965,0.0291,0.006300000000000001
13,0.669944298072447,0.8478,0.0,0.1133,0.0319,0.007000000000000001
14,0.6788884353049061,0.8294,0.0,0.1314,0.032,0.0072
15,0.6891461940100604,0.8073,0.0,0.1494,0.0368,0.0065000000000000014
16,0.6976421030636806,0.792,0.0,0.16310000000000002,0.038,0.006900000000000001
17,0.7071920454671776,0.7767000000000002,0.0,0.17679999999999998,0.039299999999999995,0.0072
18,0.7127405853050713,0.7631,0.0,0.1913,0.0381,0.0075
19,0.7204272172095184,0.7522999999999999,0.0,0.20089999999999997,0.0387,0.008100000000000001
20,0.724369005886516,0.7378999999999999,0.0,0.2114,0.0424,0.0083
21,0.7260932893438475,0.723,0.0,0.225,0.0437,0.0083
22,0.7360470816126119,0.7081000000000001,0.0,0.23629999999999998,0.045899999999999996,0.0097
23,0.7385703190999915,0.6892999999999999,0.0,0.24969999999999998,0.0507,0.0103
24,0.7437183065654707,0.6753000000000001,0.0,0.2616,0.052300000000000006,0.0108
25,0.7490905192393497,0.6588,0.0,0.2743,0.05550000000000001,0.0114
26,0.751297583641043,0.6475,0.0,0.2868,0.0545,0.011200000000000002
27,0.7547808125466152,0.6292,0.0,0.3016,0.0572,0.012000000000000002
28,0.7622177107014911,0.6117999999999999,0.0,0.314,0.06060000000000001,0.013600000000000001
29,0.7662003359928239,0.6003000000000001,0.0,0.3233,0.06240000000000001,0.014000000000000002
30,0.7667080634754407,0.5920000000000001,0.0,0.33019999999999994,0.0632,0.0146
31,0.7722892088898585,0.576,0.0,0.33959999999999996,0.0685,0.0159
32,0.7771387071098484,0.5635,0.0,0.35059999999999997,0.07010000000000001,0.015799999999999998
33,0.7789239249569122,0.5566,0.0,0.3529,0.0716,0.0189
34,0.78108469094075,0.5484,0.0,0.3605,0.0707,0.0204
35,0.7842889232529389,0.54,0.0,0.36629999999999996,0.0725,0.0212
36,0.7840707931696237,0.5354000000000001,0.0,0.3705,0.0728,0.0213
37,0.7865393283311191,0.5276,0.0,0.3782,0.0737,0.020500000000000004
38,0.7877012178050938,0.5225,0.0,0.3803999999999999,0.0756,0.0215
39,0.789721043066167,0.5166999999999999,0.0,0.3876,0.07430000000000002,0.021400000000000002
40,0.7924501862544276,0.5079,0.0,0.395,0.0742,0.0229
41,0.7927484386163546,0.49959999999999993,0.0,0.4014999999999999,0.0747,0.0242
42,0.795930201167994,0.49199999999999994,0.0,0.40700000000000003,0.0758,0.025199999999999997
43,0.7969373225084031,0.484,0.0,0.4142,0.0762,0.025599999999999998
44,0.79876849845547,0.4819,0.0,0.41479999999999995,0.07429999999999999,0.029000000000000005
45,0.7986018833883916,0.47879999999999995,0.0,0.4163,0.07440000000000001,0.0305
46,0.8013674537836485,0.47769999999999996,0.0,0.41839999999999994,0.07200000000000001,0.0319
47,0.8013312339734724,0.47450000000000003,0.0,0.4244,0.07060000000000001,0.0305
48,0.8038969281486144,0.47369999999999995,0.0,0.42719999999999997,0.0692,0.029900000000000003
49,0.8052947932018469,0.4724999999999999,0.0,0.4287,0.0686,0.030200000000000005
50,0.8065137420875874,0.4704,0.0,0.42910000000000004,0.0699,0.030599999999999995
51,0.8079620689655305,0.4631,0.0,0.43860000000000005,0.06880000000000001,0.029500000000000002
52,0.808214062311484,0.45760000000000006,0.0,0.44410000000000005,0.0713,0.027000000000000003
53,0.8098068320429906,0.4509,0.0,0.4503999999999999,0.0723,0.0264
54,0.8127296169278398,0.44659999999999994,0.0,0.4552999999999999,0.0724,0.025700000000000004
55,0.8613999999999998,0.44530000000000003,0.0,0.45660000000000006,0.0719,0.0262
56,0.866916691930403,0.45089999999999997,0.0,0.44659999999999994,0.07529999999999999,0.027200000000000005
57,0.871488206469093,0.4620000000000001,0.0,0.43479999999999996,0.0768,0.026399999999999996
58,0.8778677568063783,0.4709,0.0,0.4191,0.0816,0.028399999999999998
59,0.8801918331208876,0.47739999999999994,0.0,0.4138,0.08310000000000001,0.025700000000000004
60,0.8820917993721925,0.48440000000000005,0.0,0.40509999999999996,0.08440000000000002,0.026099999999999998
61,0.8889760208118951,0.4958000000000001,0.0,0.39410000000000006,0.08420000000000001,0.0259
62,0.8907700033157753,0.5032,0.0,0.38739999999999997,0.08410000000000001,0.025300000000000003
63,0.8943412152330363,0.5085,0.0,0.38209999999999994,0.0849,0.0245
64,0.8969894125996496,0.5143,0.0,0.3746,0.0866,0.0245
65,0.8999219421820913,0.5235,0.0,0.3673,0.08549999999999999,0.023700000000000002
66,0.9019069461297634,0.5281,0.0,0.36230000000000007,0.0867,0.022900000000000004
67,0.9050821121486048,0.5337000000000001,0.0,0.35769999999999996,0.0864,0.022199999999999998
68,0.9037130924503656,0.5372,0.0,0.3531,0.087,0.0227
69,0.906888474128096,0.5401,0.0,0.35029999999999994,0.08689999999999999,0.022699999999999994
70,0.908112762974901,0.5434,0.0,0.34690000000000004,0.0882,0.021499999999999995
71,0.9071455388679185,0.5466,0.0001,0.34740000000000004,0.0855,0.020499999999999997
72,0.9090862417261302,0.5476,0.0001,0.3443,0.0859,0.0222
73,0.9111518129212854,0.5495,0.0002,0.34440000000000004,0.0852,0.0209
74,0.9108292306515756,0.5503,0.0001,0.3418,0.08600000000000002,0.0219
75,0.9127107489367772,0.5523,0.0002,0.33829999999999993,0.08539999999999999,0.024
76,0.9132614418273554,0.557,0.0001,0.33379999999999993,0.0833,0.025900000000000003
77,0.9135970147599269,0.5549,0.0,0.3328,0.084,0.028299999999999995
78,0.9157393393428813,0.5577000000000001,0.0,0.3289,0.08280000000000001,0.030600000000000002
79,0.9163759866440266,0.5588000000000001,0.0,0.3282,0.0821,0.030899999999999997
80,0.9151355917457049,0.56,0.0,0.326,0.0816,0.032400000000000005
81,0.9171199159823515,0.5609000000000001,0.0,0.32380000000000003,0.0823,0.033
82,0.9167068172712364,0.5564000000000001,0.0,0.32519999999999993,0.0852,0.0332
83,0.916665715713713,0.5566,0.0,0.3225,0.08539999999999999,0.035500000000000004
84,0.9178279530243302,0.5565,0.0,0.32260000000000005,0.08530000000000001,0.03559999999999999
85,0.9190808202507076,0.5561,0.0,0.32099999999999995,0.08620000000000001,0.036699999999999997
86,0.9182887365140304,0.5576000000000001,0.0,0.3209,0.08490000000000002,0.036599999999999994
87,0.9190263023444405,0.5572,0.0,0.319,0.08629999999999999,0.0375
88,0.9190446754784776,0.5573,0.0,0.3199,0.08629999999999999,0.0365
89,0.9202531708327507,0.5551999999999999,0.0,0.3206,0.08800000000000001,0.0362
90,0.918814967492163,0.5509999999999999,0.0,0.32099999999999995,0.0917,0.036300000000000006
91,0.9192792922437347,0.5513,0.0,0.3209,0.0915,0.0363
92,0.9188198513642623,0.5486,0.0,0.32049999999999995,0.09200000000000001,0.0389
93,0.9188775509821514,0.5486000000000001,0.0,0.3221,0.09100000000000001,0.038299999999999994
94,0.9203384070021313,0.5468,0.0,0.3232,0.09190000000000001,0.038099999999999995
95,0.9195425117557741,0.549,0.0,0.31970000000000004,0.0926,0.0387
96,0.9196522557007474,0.5490999999999999,0.0,0.3167,0.0929,0.041299999999999996
97,0.9193861772600971,0.5476000000000001,0.0,0.3148,0.0943,0.0433
98,0.9197079071380629,0.5467,0.0,0.3164,0.0951,0.041800000000000004
99,0.9192322196823333,0.5451,0.0,0.3153,0.0978,0.041800000000000004
100,0.9201007460949195,0.5445,0.0,0.3134,0.09759999999999999,0.04449999999999999
101,0.9215152505516767,0.5435,0.0,0.31110000000000004,0.098,0.047400000000000005
102,0.9198276575336244,0.5420999999999999,0.0,0.30929999999999996,0.0998,0.04879999999999999
103,0.9214655408144629,0.5429999999999999,0.0,0.30660000000000004,0.1007,0.04969999999999999
104,0.921064601278664,0.5417,0.0,0.30360000000000004,0.10300000000000001,0.05170000000000001
105,0.9217506446228481,0.5411,0.0,0.3029,0.10200000000000001,0.05399999999999999
106,0.9200458937617114,0.5403999999999999,0.0,0.30210000000000004,0.10170000000000001,0.05579999999999999
107,0.921124541845662,0.5421,0.0,0.30149999999999993,0.10139999999999999,0.055
108,0.9212646081293614,0.5415,0.0,0.3018,0.1033,0.053399999999999996
109,0.921024675985131,0.5410999999999999,0.0,0.2999,0.10389999999999999,0.055099999999999996
110,0.9209069822810172,0.5420999999999999,0.0001,0.29969999999999997,0.10339999999999999,0.054799999999999995
111,0.6438916666666664,0.542,0.0,0.2995,0.10379999999999999,0.054700000000000006
112,0.6489925371327055,0.5376,0.0,0.30679999999999996,0.1056,0.05
113,0.6545894829293144,0.5319999999999999,0.0,0.3156,0.1058,0.046599999999999996
114,0.6585941276067203,0.5248999999999999,0.0,0.3246,0.10710000000000001,0.04340000000000001
115,0.6676258172773291,0.5169,0.0001,0.33230000000000004,0.1075,0.0433
116,0.6756085679066715,0.5069,0.0001,0.34319999999999995,0.10710000000000001,0.04279999999999999
117,0.6854350794889296,0.4935,0.0,0.357,0.10800000000000001,0.041499999999999995
118,0.6927719684804888,0.4789,0.0,0.37589999999999996,0.1053,0.0399
119,0.6989565818655046,0.467,0.0,0.39019999999999994,0.105,0.0378
