,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6372256657328795,1.0,0.0,0.0,0.0,0.0
1,0.6388540259073305,0.9714000000000002,0.0,0.0165,0.0118,0.0003
2,0.6448738835804453,0.9382,0.0,0.0394,0.021299999999999996,0.0011
3,0.6595882278825574,0.8955000000000001,0.0,0.07070000000000001,0.030799999999999998,0.0030000000000000005
4,0.6698153939982567,0.8405,0.0,0.11340000000000001,0.04189999999999999,0.004200000000000001
5,0.6869962394848947,0.7783999999999999,0.0,0.16240000000000002,0.051100000000000007,0.008100000000000001
6,0.7081402366257233,0.7258,0.0,0.20690000000000006,0.055200000000000006,0.0121
7,0.727125526952258,0.6699,0.0,0.2518,0.061599999999999995,0.016700000000000003
8,0.7403711522144947,0.6229999999999999,0.0,0.2909,0.0634,0.0227
9,0.7516113814058539,0.5765999999999999,0.0,0.3231000000000001,0.07139999999999999,0.028899999999999995
10,0.7713631778003471,0.5313,0.0,0.36129999999999995,0.0734,0.034
11,0.8695333333333334,0.49700000000000005,0.0,0.3877999999999999,0.0729,0.0423
12,0.8870122926997128,0.5253000000000001,0.0,0.3449999999999999,0.0876,0.04209999999999999
13,0.9024353535951031,0.5504999999999999,0.0,0.3103,0.09839999999999999,0.04079999999999999
14,0.9139579098500928,0.5722,0.0,0.28479999999999994,0.10569999999999999,0.0373
15,0.923632543253821,0.5816,0.0001,0.26,0.12100000000000001,0.037399999999999996
16,0.9299230294734921,0.5866999999999999,0.0,0.2352,0.13740000000000002,0.04069999999999999
17,0.9382467624906741,0.6088,0.0001,0.2103,0.1444,0.036500000000000005
18,0.9439270728280843,0.6194,0.0003,0.1885,0.15560000000000002,0.036500000000000005
19,0.9481189708157521,0.6322,0.0003,0.1725,0.1607,0.0346
20,0.953630536231159,0.6388999999999999,0.0001,0.1571,0.1697,0.0343
21,0.9554695107649788,0.6426,0.0002,0.1502,0.1757,0.0315
22,0.9566359856015012,0.6441000000000001,0.0003,0.14550000000000002,0.17960000000000004,0.0308
23,0.596383333333333,0.6476999999999999,0.0002,0.13410000000000002,0.1911,0.027099999999999996
24,0.6247568716000145,0.6076000000000001,0.0004,0.1726,0.18199999999999997,0.0378
25,0.644831805892236,0.5689000000000001,0.0006,0.21110000000000004,0.175,0.045
26,0.676457426225915,0.5278999999999999,0.0013,0.25370000000000004,0.1665,0.0519
27,0.7044279158232934,0.4932,0.0023,0.30250000000000005,0.1484,0.055900000000000005
