,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6382707953987976,1.0,0.0,0.0,0.0,0.0
1,0.638900138425073,0.9993000000000001,0.0,0.0003,0.0004,0.0
2,0.6385587268318096,0.9987,0.0,0.0006999999999999999,0.0006,0.0
3,0.6355042828862963,0.9981,0.0,0.0012,0.0007000000000000001,0.0
4,0.6412349603383308,0.9965999999999999,0.0,0.0026,0.0008,0.0
5,0.6366407285155347,0.9939,0.0,0.0048,0.0013,0.0
6,0.6394228357939251,0.9909,0.0,0.0072,0.0019,0.0
7,0.6406692389169608,0.9892,0.0,0.0091,0.0017000000000000001,0.0
8,0.6414650788006304,0.9842,0.0,0.013900000000000001,0.0019,0.0
9,0.6420464886665593,0.9800000000000001,0.0,0.018000000000000002,0.002,0.0
10,0.6480180466438216,0.9720000000000002,0.0,0.026000000000000002,0.002,0.0
11,0.6508687427634692,0.9601999999999999,0.0,0.038,0.0018,0.0
12,0.6549739918395018,0.946,0.0,0.0524,0.0016,0.0
13,0.6576805364744227,0.9309999999999999,0.0,0.0677,0.0012000000000000001,0.0001
14,0.6665953489919043,0.9162,0.0,0.083,0.0007000000000000001,0.0001
15,0.6710819057691954,0.9027,0.0,0.0958,0.0013,0.0002
16,0.6712828491298418,0.8881999999999999,0.0,0.10979999999999998,0.0015999999999999999,0.0004
17,0.6808897224947609,0.8706999999999999,0.0,0.12749999999999997,0.0017000000000000001,0.0001
18,0.6843157835226727,0.8575,0.0,0.1402,0.0021,0.0002
19,0.6862632722489396,0.8456,0.0,0.15139999999999998,0.0026,0.0004
20,0.6911286658943887,0.8360000000000001,0.0,0.161,0.0027,0.0003
21,0.6922248897252824,0.8273999999999999,0.0,0.16950000000000004,0.0025,0.0006
22,0.9474666666666666,0.8192,0.0,0.1779,0.0022,0.0007000000000000001
23,0.9520410279937725,0.8266,0.0,0.16940000000000002,0.0036000000000000003,0.0004
24,0.9535988453224651,0.8330000000000001,0.0,0.16219999999999998,0.0045,0.0003
25,0.9561986374283349,0.8427,0.0,0.1516,0.005599999999999999,0.0001
26,0.9583791783688654,0.8525,0.0,0.1424,0.0051,0.0
27,0.9620146354090638,0.8626,0.0,0.1319,0.0055000000000000005,0.0
28,0.9648206692445934,0.8709,0.0,0.1235,0.005600000000000001,0.0
29,0.9663961062623392,0.8767999999999999,0.0,0.1171,0.0060999999999999995,0.0
30,0.9679542828874352,0.8814,0.0,0.1125,0.0058,0.0003
31,0.9701819899135379,0.8878999999999999,0.0,0.10529999999999999,0.0064,0.0004
32,0.9708691747944956,0.8944,0.0,0.09860000000000001,0.0063999999999999994,0.0006
33,0.9721034577690036,0.8952000000000001,0.0,0.0974,0.006699999999999999,0.0007000000000000001
34,0.9721680369479319,0.8992,0.0,0.09350000000000001,0.006599999999999999,0.0006999999999999999
35,0.9739028498772545,0.9013,0.0,0.0907,0.0070999999999999995,0.0009
36,0.9745699188362437,0.9037999999999999,0.0,0.0873,0.008,0.0009
37,0.9760153611497335,0.9057,0.0,0.0842,0.009200000000000002,0.0009
38,0.9767936876462532,0.9084,0.0,0.0821,0.0088,0.0007000000000000001
39,0.9776186661463052,0.9104000000000001,0.0,0.0791,0.0096,0.0009
40,0.9780823411396633,0.9142,0.0,0.07680000000000001,0.008400000000000001,0.0006
41,0.9791305565190427,0.9138000000000001,0.0,0.0753,0.0102,0.0006999999999999999
42,0.9795235033164685,0.9153,0.0,0.07429999999999999,0.009500000000000001,0.0009
43,0.979629093175036,0.9166,0.0,0.0717,0.010700000000000001,0.001
44,0.980116723203625,0.9178000000000001,0.0,0.07100000000000001,0.0106,0.0006
45,0.5189833333333329,0.9176000000000001,0.0,0.0702,0.011800000000000001,0.0004
46,0.5223416666666663,0.9127,0.0,0.0755,0.011300000000000001,0.0005
47,0.5279962389507799,0.9054000000000001,0.0,0.0821,0.0119,0.0006000000000000001
48,0.532757885278744,0.8956000000000001,0.0,0.0912,0.0124,0.0007999999999999999
49,0.5404237954989203,0.8847,0.0,0.1017,0.013000000000000001,0.0006
50,0.5473098445337601,0.8754000000000002,0.0,0.11109999999999999,0.0126,0.0009
51,0.5543855425282077,0.8659,0.0,0.12060000000000003,0.0127,0.0008
52,0.5619734438332769,0.8539999999999999,0.0,0.12910000000000002,0.015299999999999998,0.0016
53,0.5659738177405648,0.8386,0.0,0.14420000000000002,0.015,0.0022
54,0.5710511508370636,0.8251000000000001,0.0,0.1567,0.014500000000000002,0.0037
55,0.5789569853142005,0.8101,0.0,0.16899999999999998,0.0158,0.0051
56,0.5822687171190941,0.787,0.0,0.1892,0.0176,0.0062
57,0.5907710952328946,0.7661,0.0,0.2072,0.02,0.0067
58,0.599752800859255,0.7478,0.0,0.22339999999999996,0.0219,0.0069
59,0.6075956581612162,0.7283,0.0,0.2397,0.0239,0.008100000000000001
60,0.6125369490203065,0.7062999999999999,0.0,0.25939999999999996,0.0262,0.008100000000000001
61,0.6178541499159007,0.6898000000000001,0.0,0.27390000000000003,0.0275,0.0088
62,0.6303972869474435,0.6707,0.0,0.29069999999999996,0.0296,0.009000000000000001
63,0.6312532717817289,0.6557,0.0,0.3041,0.030900000000000004,0.009300000000000001
64,0.6401244342237361,0.6382,0.0,0.31980000000000003,0.0319,0.0101
65,0.643459396566125,0.6232000000000002,0.0,0.33409999999999995,0.0323,0.0104
66,0.648899217608852,0.6068,0.0,0.34979999999999994,0.032400000000000005,0.011000000000000001
67,0.6624962954135796,0.5883999999999999,0.0,0.36550000000000005,0.03440000000000001,0.011699999999999999
68,0.8889666666666666,0.5758,0.0,0.38020000000000004,0.0319,0.0121
69,0.8936666666666665,0.587,0.0,0.3682000000000001,0.032299999999999995,0.0125
70,0.896537217742491,0.5989000000000001,0.0,0.35619999999999996,0.032,0.0129
71,0.9002499999999998,0.6101,0.0,0.34470000000000006,0.0317,0.013500000000000002
72,0.9053081898626911,0.6245,0.0,0.33089999999999997,0.0317,0.012900000000000002
73,0.908799642973561,0.6349,0.0,0.3191,0.033,0.013000000000000001
74,0.9092175664822741,0.6442,0.0,0.3116,0.0308,0.0134
75,0.9135599366933802,0.6554000000000001,0.0,0.3024,0.029200000000000004,0.013000000000000001
76,0.9182555798890681,0.6627999999999998,0.0001,0.29209999999999997,0.0318,0.013300000000000001
77,0.9189438895745856,0.6725,0.0001,0.2823,0.031200000000000006,0.014000000000000002
78,0.9227984727573129,0.6790999999999999,0.0,0.2764,0.030500000000000003,0.014000000000000002
79,0.9254630036812292,0.6858,0.0001,0.2709,0.030299999999999997,0.013000000000000003
80,0.9267631248388668,0.6897,0.0001,0.2674,0.030900000000000004,0.012000000000000002
81,0.928494949019371,0.6953,0.0,0.263,0.0308,0.0109
82,0.927377735553561,0.7002000000000002,0.0,0.25839999999999996,0.031400000000000004,0.01
83,0.9297445931301044,0.7042,0.0,0.2545,0.031400000000000004,0.009899999999999999
84,0.9288150407017531,0.7095,0.0,0.2493,0.031000000000000007,0.0102
