,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6509444455515032,1.0,0.0,0.0,0.0,0.0
1,0.6512390305758673,0.9704,0.0,0.0171,0.0124,0.0001
2,0.6554581821901094,0.9437000000000002,0.0,0.0361,0.0199,0.0003
3,0.6625597846488189,0.9074,0.0,0.0607,0.030599999999999995,0.0013
4,0.6693535473927273,0.8680000000000001,0.0,0.0886,0.0405,0.0029000000000000002
5,0.6843383127244625,0.8195999999999999,0.0,0.1269,0.049300000000000004,0.004200000000000001
6,0.7041999808554752,0.769,0.0,0.16560000000000002,0.05719999999999999,0.008199999999999999
7,0.7208313908668174,0.7117999999999999,0.0,0.21489999999999995,0.06180000000000001,0.011500000000000002
8,0.7385404878574481,0.6627000000000001,0.0,0.2534,0.0669,0.017
9,0.7499876798713564,0.6265000000000001,0.0,0.28459999999999996,0.0669,0.022000000000000002
10,0.765361617728014,0.5841,0.0,0.3197,0.0717,0.024499999999999997
11,0.7721312317845301,0.5487,0.0001,0.34320000000000006,0.0772,0.030899999999999997
12,0.7873462547515675,0.5166999999999999,0.0003,0.36329999999999996,0.084,0.036000000000000004
13,0.7921194321955863,0.4865,0.0006999999999999999,0.3828999999999999,0.08960000000000003,0.040999999999999995
14,0.801179180526552,0.4582,0.001,0.40299999999999997,0.0875,0.05129999999999999
15,0.810636434473885,0.43759999999999993,0.0012,0.41859999999999997,0.0917,0.0521
16,0.8155956236432312,0.41400000000000003,0.0011,0.4295999999999999,0.09999999999999998,0.056400000000000006
17,0.8215174725206932,0.39059999999999995,0.0013,0.4415,0.10529999999999999,0.0626
18,0.8275350100812204,0.37070000000000003,0.0016,0.4502999999999999,0.10670000000000002,0.07230000000000002
19,0.8334754725313451,0.3513000000000001,0.0015,0.4595,0.11220000000000002,0.07700000000000001
20,0.8351044410568993,0.33120000000000005,0.0012,0.4692,0.11649999999999999,0.08310000000000002
21,0.8405241711925742,0.31560000000000005,0.0015,0.47850000000000004,0.11350000000000002,0.09239999999999998
