,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6272848442122506,1.0,0.0,0.0,0.0,0.0
1,0.6282197000836586,0.9846,0.0,0.008900000000000002,0.0065000000000000014,0.0
2,0.6306952287666978,0.9619,0.0,0.0219,0.0159,0.0003
3,0.6331953485317016,0.9396000000000001,0.0,0.035500000000000004,0.023799999999999998,0.0011
4,0.6414727949378571,0.9117999999999999,0.0,0.05489999999999999,0.0321,0.0012
5,0.6527396508545844,0.8763000000000001,0.0,0.08270000000000004,0.039299999999999995,0.0017000000000000001
6,0.6702655044385409,0.8367000000000001,0.0,0.1136,0.047000000000000014,0.0027
7,0.6885793394066241,0.7903000000000001,0.0001,0.1479,0.057400000000000014,0.0044
8,0.7006881178698273,0.7432,0.0003,0.1866,0.0629,0.0073
9,0.717734682098581,0.6931999999999999,0.0006000000000000001,0.22519999999999998,0.0704,0.011200000000000002
10,0.7293001025698754,0.6564,0.0014000000000000002,0.25489999999999996,0.07490000000000001,0.0138
11,0.7471711326939733,0.6134000000000001,0.0016,0.2856,0.0808,0.0202
12,0.7592187427295769,0.5779000000000001,0.0023,0.31200000000000006,0.08529999999999999,0.024799999999999992
13,0.7747301680591866,0.5462,0.0041,0.34240000000000004,0.08349999999999999,0.0279
14,0.7828983147404763,0.5225,0.0057,0.36309999999999987,0.08539999999999999,0.029000000000000005
15,0.7940630164303211,0.49579999999999996,0.007300000000000001,0.385,0.08689999999999999,0.0323
16,0.801030574547492,0.4772,0.0083,0.3992,0.0877,0.0359
17,0.8102074035227009,0.45910000000000006,0.0088,0.4135999999999999,0.08559999999999998,0.04170000000000001
18,0.8142315640135763,0.44380000000000003,0.0093,0.4251,0.0857,0.04539999999999999
19,0.822642320411109,0.4274,0.0097,0.4409999999999999,0.0857,0.045899999999999996
20,0.8276427103849079,0.42219999999999996,0.0092,0.44520000000000004,0.08349999999999999,0.04909999999999999
21,0.8311080604305746,0.4117,0.0087,0.4495,0.0822,0.05659999999999999
22,0.8396666666666667,0.39779999999999993,0.0084,0.4646,0.07660000000000002,0.061000000000000006
23,0.8560415735982905,0.4219,0.0093,0.4271999999999999,0.08920000000000002,0.061700000000000005
24,0.8722531162646956,0.4507000000000001,0.0101,0.39070000000000005,0.10060000000000001,0.057999999999999996
25,0.8844170428036092,0.4756,0.0109,0.35600000000000004,0.11090000000000001,0.05750000000000001
26,0.8963007102194878,0.4989,0.0116,0.3244,0.12030000000000002,0.0564
27,0.9039888175392047,0.5058,0.0114,0.308,0.1279,0.0583
28,0.9123212261535165,0.5175,0.0111,0.2821,0.14429999999999998,0.0561
29,0.9209098304988447,0.5321,0.0113,0.26080000000000003,0.151,0.056100000000000004
30,0.926964012249189,0.5437000000000001,0.0106,0.24219999999999994,0.1603,0.05380000000000001
31,0.9309440895365229,0.5499,0.0102,0.22659999999999997,0.17240000000000003,0.051100000000000007
32,0.9336909200100308,0.5541,0.0096,0.2137,0.1791,0.05310000000000001
33,0.9369994479034613,0.5601999999999999,0.0088,0.20319999999999996,0.18359999999999999,0.053
34,0.9414774476555577,0.5697000000000001,0.0085,0.19209999999999997,0.1874,0.05080000000000001
35,0.9434785081671363,0.5722,0.0086,0.1821,0.19529999999999997,0.05040000000000001
36,0.9483647386925459,0.5759,0.0089,0.1728,0.2057,0.0456
37,0.9484631185698759,0.5734999999999999,0.0083,0.16609999999999997,0.2161,0.0443
38,0.9527617154128896,0.5813,0.0075,0.15410000000000001,0.21989999999999998,0.04469999999999999
39,0.9538272063207317,0.5867999999999999,0.0082,0.147,0.2201,0.0461
40,0.9557223185704201,0.5922,0.009899999999999999,0.1384,0.2255,0.043899999999999995
41,0.9580240047511132,0.5974999999999999,0.01,0.1267,0.2315,0.044299999999999985
42,0.9602061953926484,0.5948000000000001,0.0094,0.12110000000000001,0.24079999999999996,0.0433
43,0.9608705839919406,0.5972999999999999,0.0101,0.11690000000000002,0.243,0.04280000000000001
44,0.9615355148056817,0.5927,0.0103,0.11370000000000001,0.25070000000000003,0.0429
