,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6240810656564698,1.0,0.0,0.0,0.0,0.0
1,0.6251050133413711,0.9987999999999999,0.0,0.0008,0.0004,0.0
2,0.6252001774542228,0.9973000000000001,0.0,0.0018,0.0009,0.0
3,0.626336009642489,0.9944,0.0,0.0045,0.0011,0.0
4,0.6250822106938875,0.9904000000000001,0.0,0.0082,0.0013,0.0001
5,0.631466138872374,0.9858,0.0,0.0123,0.0018,0.0001
6,0.630825442087324,0.9792000000000001,0.0,0.018700000000000005,0.0020999999999999994,0.0
7,0.6357591078930688,0.9679000000000001,0.0,0.0291,0.0030000000000000005,0.0
8,0.6414094077629113,0.9541,0.0,0.0432,0.0027,0.0
9,0.6470035541425707,0.9415,0.0,0.054900000000000004,0.0036,0.0
10,0.6491661142228016,0.9287000000000001,0.0,0.0675,0.0038,0.0
11,0.657475790274535,0.9152000000000001,0.0,0.0805,0.0042,0.0001
12,0.6580334280147478,0.8987999999999999,0.0,0.09600000000000002,0.004999999999999999,0.0002
13,0.6638723230804492,0.8815,0.0,0.11299999999999999,0.0052,0.0003
14,0.6684790632234653,0.867,0.0,0.12719999999999998,0.005,0.0008
15,0.6807632691026516,0.8491,0.0,0.1451,0.005,0.0008
16,0.6828725523841613,0.8320000000000001,0.0,0.16219999999999998,0.0047,0.0011
17,0.6943367488322199,0.812,0.0,0.18109999999999998,0.0053,0.0016
18,0.698339471751385,0.7946,0.0,0.19830000000000003,0.0053,0.0018
19,0.7051359770809534,0.7806000000000001,0.0,0.21080000000000002,0.0054,0.0032
20,0.7108687674885031,0.7704,0.0,0.22139999999999996,0.005,0.0032
21,0.7159988045456224,0.7615000000000001,0.0,0.22880000000000003,0.0054,0.0043
22,0.7204074697993695,0.7539,0.0,0.23600000000000002,0.0052,0.0049
23,0.7246223504559957,0.7383000000000002,0.0,0.24919999999999998,0.0078000000000000005,0.0047
24,0.7298956691654062,0.7306999999999999,0.0,0.2543,0.009899999999999999,0.0051
25,0.7350281483162021,0.7188,0.0,0.26289999999999997,0.013000000000000003,0.0053
26,0.7422885334863217,0.7083999999999999,0.0,0.2722,0.0137,0.0057
27,0.7456536800000899,0.7027,0.0,0.27699999999999997,0.014100000000000001,0.0062
28,0.7498755388665462,0.7011,0.0,0.2780000000000001,0.013600000000000003,0.0073
29,0.7524272690395002,0.6957,0.0,0.2821,0.014500000000000002,0.0077
30,0.7529788141589335,0.6916999999999999,0.0,0.2861,0.014700000000000001,0.0075
31,0.7547086041379998,0.6851999999999999,0.0,0.2915,0.0159,0.0074
32,0.7614816588005401,0.6816000000000001,0.0,0.29350000000000004,0.0164,0.0085
33,0.7590807660932216,0.6783000000000001,0.0,0.29719999999999996,0.016200000000000003,0.0083
34,0.7634109482821859,0.6738,0.0,0.3019,0.016,0.0083
35,0.765413010342171,0.6682999999999999,0.0,0.3057,0.016900000000000002,0.0091
36,0.7710092060167381,0.6631,0.0,0.3103,0.017800000000000003,0.0088
37,0.7737271898499068,0.6605,0.0,0.31200000000000006,0.018500000000000003,0.009000000000000001
38,0.7731361575241403,0.6598999999999999,0.0,0.3125,0.017800000000000003,0.0098
39,0.7736254154878713,0.6564,0.0,0.3139,0.0199,0.0098
40,0.776229721923154,0.6509999999999999,0.0,0.316,0.023,0.01
41,0.7765272882565868,0.6487999999999999,0.0,0.31720000000000004,0.0233,0.010700000000000001
42,0.7779269319082003,0.6468,0.0,0.3201,0.0222,0.0109
43,0.7794644715875834,0.6415000000000001,0.0,0.3231,0.023700000000000002,0.011699999999999999
44,0.7816299646221648,0.635,0.0,0.32769999999999994,0.0241,0.0132
45,0.7855604779589841,0.6311000000000001,0.0,0.33299999999999996,0.0235,0.0124
46,0.7857270664735355,0.6283000000000001,0.0,0.33130000000000004,0.026999999999999996,0.0134
47,0.7885866825838057,0.6226999999999999,0.0,0.33620000000000005,0.0277,0.013399999999999999
48,0.7917730433960571,0.6174000000000001,0.0,0.3411,0.0273,0.0142
49,0.7925689470460311,0.6125,0.0,0.3458,0.027299999999999994,0.014400000000000001
50,0.7923325189969774,0.6025,0.0,0.3532,0.0292,0.0151
51,0.7954186533232718,0.5939,0.0,0.3602,0.030999999999999993,0.014899999999999998
52,0.79673261007152,0.5917,0.0,0.36239999999999994,0.030600000000000006,0.015300000000000001
53,0.7965358375913623,0.5853,0.0,0.3667999999999999,0.0321,0.0158
54,0.7997295594049667,0.5838,0.0,0.3693,0.030600000000000002,0.0163
55,0.7991356286162689,0.581,0.0,0.37060000000000004,0.0311,0.0173
56,0.802327763496416,0.5799,0.0,0.3709,0.031,0.0182
57,0.8030877267945322,0.575,0.0,0.37559999999999993,0.031,0.018400000000000003
58,0.8027414037037126,0.5682,0.0,0.38020000000000004,0.032799999999999996,0.018799999999999997
59,0.8039265366366773,0.5657,0.0,0.38059999999999994,0.0322,0.0215
60,0.8081111961799592,0.5615,0.0,0.38339999999999996,0.031799999999999995,0.0233
61,0.806422655780904,0.5573999999999999,0.0,0.38550000000000006,0.0318,0.025300000000000003
62,0.8096810611724394,0.5534,0.0,0.3899,0.0318,0.024900000000000002
63,0.813236535468691,0.5529000000000001,0.0,0.38949999999999996,0.031900000000000005,0.025699999999999997
64,0.8124668102295324,0.5506,0.0,0.3887,0.0335,0.0272
65,0.8120680027639673,0.5486000000000001,0.0,0.3897,0.034600000000000006,0.0271
66,0.8154729766631778,0.5420999999999999,0.0,0.3937,0.0362,0.027999999999999997
67,0.8168252186419102,0.5402,0.0,0.3948,0.0363,0.028699999999999996
68,0.817120858707204,0.5374,0.0,0.397,0.036500000000000005,0.0291
69,0.8167557554961562,0.537,0.0,0.39809999999999995,0.036,0.028900000000000002
70,0.8167097379725083,0.5333,0.0,0.4012,0.03640000000000001,0.0291
71,0.8166399899643004,0.5309,0.0,0.4021,0.0368,0.0302
72,0.8187650086419148,0.5294,0.0,0.40340000000000004,0.03559999999999999,0.0316
73,0.820133687970566,0.528,0.0,0.40659999999999996,0.0336,0.0318
74,0.8198728951059445,0.5269,0.0,0.40709999999999996,0.033600000000000005,0.032400000000000005
75,0.8194031687723377,0.5242,0.0,0.40820000000000006,0.0357,0.0319
76,0.8210159117693072,0.5195000000000001,0.0,0.41179999999999994,0.0377,0.031
77,0.821634194442908,0.5188000000000001,0.0,0.41309999999999997,0.0374,0.0307
78,0.8233086200420316,0.5163,0.0,0.4156,0.0381,0.03
79,0.8232468199266859,0.5176,0.0,0.4168,0.0365,0.0291
80,0.825635401943032,0.5105000000000001,0.0,0.4215,0.038400000000000004,0.0296
81,0.8261829813530197,0.5082,0.0,0.4231,0.0385,0.0302
82,0.8244916417580284,0.5069,0.0,0.42489999999999994,0.038099999999999995,0.0301
83,0.8263158468924386,0.504,0.0,0.42550000000000004,0.0401,0.0304
84,0.8271958913812162,0.5019,0.0,0.42669999999999997,0.0408,0.030599999999999995
85,0.8270842542285063,0.4999,0.0,0.42800000000000005,0.0409,0.031200000000000002
86,0.8292860633035282,0.49870000000000003,0.0,0.42700000000000005,0.0414,0.0329
87,0.8290244046374852,0.49479999999999996,0.0,0.4306999999999999,0.043100000000000006,0.0314
88,0.8283615416960137,0.4951,0.0,0.4310999999999999,0.04300000000000001,0.0308
89,0.8279716666159409,0.4924,0.0,0.4336,0.04359999999999999,0.030399999999999996
90,0.8292771266070484,0.49150000000000005,0.0,0.4343,0.044800000000000006,0.0294
91,0.8307593504298003,0.49239999999999995,0.0,0.434,0.0434,0.0302
92,0.8298242503535899,0.4894,0.0,0.4354,0.0444,0.0308
93,0.831350455363704,0.4877,0.0,0.4368000000000001,0.0446,0.030899999999999997
94,0.8293896768654069,0.4862,0.0,0.4389,0.0455,0.029400000000000003
