,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6556281948916692,1.0,0.0,0.0,0.0,0.0
1,0.6558900045230603,0.9990000000000001,0.0,0.0004,0.0006,0.0
2,0.6551612278967476,0.9981,0.0,0.0009000000000000001,0.001,0.0
3,0.6575560427166666,0.9975,0.0,0.001,0.0015000000000000002,0.0
4,0.6560183549138497,0.9969,0.0,0.0017,0.0014000000000000002,0.0
5,0.6562966969504263,0.9943000000000001,0.0,0.0037,0.002,0.0
6,0.6582596152221825,0.9914999999999999,0.0,0.006699999999999999,0.0018,0.0
7,0.6585631494986106,0.9877000000000001,0.0,0.009899999999999999,0.0024,0.0
8,0.6608203803930047,0.9803000000000001,0.0,0.0163,0.0034000000000000002,0.0
9,0.6628145476892402,0.9727000000000001,0.0,0.0231,0.004200000000000001,0.0
10,0.6673298705792828,0.9678,0.0,0.0277,0.0045000000000000005,0.0
11,0.6654852221397004,0.9614,0.0,0.0338,0.0048,0.0
12,0.6737608477637691,0.9512,0.0,0.04189999999999999,0.0069,0.0
13,0.6767644623751404,0.9388,0.0,0.0509,0.0103,0.0
14,0.6792743806527958,0.9308,0.0,0.0584,0.0108,0.0
15,0.6846765125079374,0.9198999999999998,0.0,0.0667,0.013399999999999999,0.0
16,0.6880038047145659,0.9112,0.0,0.0718,0.0169,0.0001
17,0.6884921621837857,0.9021000000000001,0.0,0.07880000000000001,0.019100000000000002,0.0
18,0.6918065424515292,0.8906000000000001,0.0,0.08800000000000001,0.0212,0.0002
19,0.6965177767505167,0.8813,0.0,0.0943,0.024,0.0004
20,0.6999085080411372,0.8719000000000001,0.0,0.1007,0.026600000000000002,0.0008
21,0.7010402049904197,0.8632000000000001,0.0,0.1076,0.028200000000000003,0.001
22,0.7058532438221339,0.8549000000000001,0.0,0.1159,0.028399999999999998,0.0008
23,0.7070670965610054,0.8471000000000001,0.0,0.1225,0.029699999999999997,0.0007000000000000001
24,0.711466957884491,0.8395,0.0,0.1301,0.0292,0.0012
25,0.7147332228184082,0.8292,0.0,0.13829999999999998,0.0313,0.0012
26,0.7209216126156263,0.8214999999999999,0.0,0.145,0.0322,0.0013
27,0.7232395358720305,0.8120999999999999,0.0,0.1528,0.034,0.0011
28,0.7227297633094293,0.8022,0.0,0.1631,0.0337,0.001
29,0.7287374249444234,0.7945,0.0,0.17,0.0341,0.0014000000000000002
30,0.733090811450362,0.7864,0.0,0.1787,0.0334,0.0015
31,0.7348425650065638,0.7811,0.0,0.18369999999999997,0.033600000000000005,0.0015999999999999999
32,0.7371541802374876,0.7719,0.0,0.1955,0.0313,0.0013
33,0.7405316557942581,0.7613999999999999,0.0,0.20679999999999998,0.0305,0.0013
34,0.743283410828075,0.7557999999999998,0.0,0.21350000000000002,0.0297,0.001
35,0.7435802464742678,0.7478,0.0,0.2226,0.028600000000000004,0.001
36,0.7452911012877886,0.7387,0.0,0.2314,0.028399999999999998,0.0015
37,0.7489655124577637,0.7317999999999999,0.0,0.2397,0.026899999999999993,0.0016
38,0.752243975424768,0.7247,0.0,0.2465,0.026199999999999998,0.0026
39,0.754095551212093,0.7157000000000001,0.0,0.2535,0.0277,0.0031
40,0.755382623971882,0.7099000000000001,0.0,0.2601,0.0273,0.0027
41,0.7582710794120782,0.7009000000000002,0.0,0.2701,0.0263,0.0027
42,0.7595291651279561,0.6921,0.0,0.2778,0.0271,0.003
43,0.7619500259148979,0.6866000000000001,0.0,0.2824,0.027399999999999997,0.0036
44,0.7625088688715187,0.6779,0.0,0.2911,0.028000000000000004,0.0030000000000000005
45,0.7645571505217452,0.6699,0.0,0.2995,0.027800000000000002,0.0028000000000000004
46,0.7670260353118019,0.6633000000000001,0.0,0.3059,0.028500000000000004,0.0023000000000000004
47,0.7703504002432277,0.6564,0.0,0.313,0.028300000000000002,0.0023
48,0.7741254550094366,0.6462,0.0,0.3231,0.0285,0.0022
49,0.7743781699850044,0.6386,0.0,0.331,0.028200000000000003,0.0022
50,0.7778149923878337,0.6343000000000001,0.0,0.3354,0.0288,0.0015000000000000002
51,0.7782890229933304,0.6281,0.0,0.33880000000000005,0.0313,0.0018
52,0.7785955846497572,0.6245,0.0,0.34149999999999997,0.032,0.002
53,0.7823754940483458,0.6208,0.0,0.3454,0.031900000000000005,0.0019
54,0.7797986627666149,0.6159,0.0,0.34970000000000007,0.032799999999999996,0.0016
55,0.7797192699433729,0.6127,0.0,0.3518999999999999,0.0329,0.0025
56,0.7847630817880337,0.6078,0.0,0.3554999999999999,0.0335,0.0032
57,0.7838248856924346,0.6034,0.0,0.36,0.0342,0.0024000000000000007
58,0.7855855009490479,0.5964,0.0,0.36580000000000007,0.03570000000000001,0.0021000000000000003
59,0.7853123246738023,0.5885,0.0,0.37199999999999994,0.03730000000000001,0.0022
60,0.7890133122773988,0.5817,0.0,0.37920000000000004,0.037200000000000004,0.0018999999999999998
61,0.79212303621608,0.5765,0.0,0.3844000000000001,0.0368,0.0023
62,0.7921043811314439,0.5706,0.0,0.3886,0.0387,0.0021
63,0.7969769420503888,0.5660000000000001,0.0,0.39239999999999997,0.039299999999999995,0.0023
64,0.7966370309345602,0.5621,0.0,0.3953,0.039400000000000004,0.0032000000000000006
65,0.796433833701136,0.5589,0.0,0.397,0.04020000000000001,0.0038999999999999994
66,0.8866833333333333,0.5515000000000001,0.0,0.4021999999999999,0.042699999999999995,0.0036
67,0.8916748844814951,0.5613,0.0,0.39199999999999996,0.042100000000000005,0.0046
68,0.8939363767122256,0.5695,0.0,0.3825,0.0436,0.0044
69,0.8981232758929921,0.5795,0.0,0.3733000000000001,0.0436,0.0036000000000000003
70,0.9005153948097911,0.5852,0.0,0.3685,0.042699999999999995,0.0036
71,0.9027520221687996,0.5905999999999999,0.0,0.36119999999999997,0.0447,0.0035000000000000005
