,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6275821330493302,1.0,0.0,0.0,0.0,0.0
1,0.6253393920639094,0.9539000000000002,0.0,0.0295,0.016,0.0006
2,0.6374755660931491,0.9009,0.0001,0.0646,0.032,0.0025
3,0.6520823700851781,0.8270000000000001,0.0003,0.11350000000000002,0.052799999999999986,0.006700000000000001
4,0.6725882166581191,0.7495,0.0005,0.16580000000000003,0.0698,0.014900000000000002
5,0.6981448864065974,0.6706,0.0005,0.2205,0.08529999999999999,0.0236
6,0.7186497217918141,0.6121,0.0006000000000000001,0.2648,0.09140000000000002,0.0317
7,0.7404435692625259,0.5522,0.0011,0.3096,0.09470000000000002,0.0435
8,0.7527248487021388,0.5092,0.0013,0.3403000000000001,0.09700000000000002,0.053500000000000006
9,0.7712282944897605,0.4678,0.0017,0.3679,0.0992,0.06509999999999999
10,0.7841365888015386,0.43489999999999995,0.002,0.39019999999999994,0.1009,0.07400000000000001
11,0.7942065351549416,0.39649999999999996,0.0027,0.4113000000000001,0.105,0.08719999999999999
12,0.8020006902271917,0.3729,0.0018,0.42550000000000004,0.1005,0.1011
13,0.8109175022980439,0.35340000000000005,0.0015000000000000002,0.4349,0.10300000000000002,0.1087
14,0.8186022099983274,0.3312,0.0018,0.44550000000000006,0.10870000000000003,0.1146
15,0.8246026499262626,0.30469999999999997,0.0009,0.4615000000000001,0.11200000000000002,0.12179999999999998
16,0.8329441550898253,0.2882,0.0009,0.46270000000000006,0.11430000000000001,0.13479999999999998
17,0.838132082699733,0.2804,0.0015,0.46220000000000006,0.10939999999999998,0.148
18,0.8432419249155436,0.26489999999999997,0.0011,0.46310000000000007,0.1114,0.1606
19,0.8509988006115741,0.24760000000000004,0.0012000000000000001,0.46940000000000004,0.1131,0.16990000000000002
20,0.8534690451955546,0.2333,0.0015,0.46830000000000005,0.11620000000000001,0.1822
21,0.8559427316356438,0.2274,0.0024,0.4756,0.11629999999999999,0.18069999999999997
22,0.8583985334116359,0.2158,0.0029,0.47330000000000005,0.12040000000000001,0.1905
23,0.8617942011199032,0.21030000000000001,0.003,0.46549999999999997,0.12500000000000003,0.19919999999999993
24,0.8650868178162489,0.2046,0.0033,0.4689999999999999,0.12560000000000002,0.2008
25,0.8690719438881145,0.1968,0.0037,0.46619999999999995,0.1268,0.2102
26,0.8688510973556768,0.18390000000000004,0.0036,0.47179999999999994,0.12510000000000002,0.2192
27,0.8725992094704226,0.18109999999999998,0.0031,0.4698,0.1249,0.22419999999999998
28,0.871670125179153,0.16930000000000003,0.0032,0.4743,0.12610000000000002,0.23029999999999998
29,0.8731748668402153,0.1628,0.0022,0.4698,0.1283,0.2391
30,0.8750672477576429,0.16040000000000001,0.0022,0.4664999999999999,0.1264,0.24669999999999997
31,0.8761138656387921,0.15589999999999998,0.0016,0.45549999999999996,0.1285,0.2601
32,0.878758263380885,0.1539,0.0014000000000000002,0.45770000000000005,0.1274,0.26100000000000007
33,0.8778219110721889,0.1459,0.001,0.46020000000000005,0.12689999999999999,0.26700000000000007
34,0.8809350544845621,0.1404,0.0006999999999999999,0.4618,0.1271,0.2707
35,0.8825971856183503,0.1369,0.0007000000000000001,0.45799999999999996,0.12860000000000002,0.2765000000000001
36,0.8828270813434936,0.1298,0.0005,0.45860000000000006,0.1287,0.28290000000000004
37,0.8844892061100496,0.1295,0.0006,0.45089999999999997,0.1293,0.2903
38,0.8858268526230252,0.1258,0.0006000000000000001,0.4523000000000001,0.1285,0.29340000000000005
39,0.887736449692058,0.12129999999999999,0.0001,0.4478000000000001,0.12689999999999999,0.304
40,0.8878746161257035,0.1204,0.0002,0.44849999999999995,0.1251,0.306
41,0.8885205496099843,0.1213,0.0003,0.4378,0.12270000000000003,0.31820000000000004
42,0.8902807602770733,0.12029999999999998,0.0002,0.43489999999999995,0.1209,0.3239000000000001
43,0.8923937296231875,0.11419999999999998,0.0003,0.4312,0.11840000000000002,0.3362
44,0.8914440986102039,0.1142,0.0001,0.4288,0.11939999999999999,0.33760000000000007
45,0.8934165386218753,0.11060000000000002,0.0,0.4256,0.1247,0.33909999999999996
46,0.8974499478354655,0.1116,0.0001,0.42489999999999994,0.1228,0.3407
47,0.8954237431805813,0.11090000000000001,0.0001,0.42769999999999997,0.11959999999999998,0.3418
48,0.8957652912909922,0.1048,0.0001,0.41960000000000003,0.12210000000000001,0.35350000000000004
49,0.8968050277791997,0.09920000000000001,0.0,0.41950000000000004,0.11930000000000002,0.36200000000000004
50,0.89773311697045,0.09839999999999999,0.0002,0.42430000000000007,0.11449999999999999,0.3628
