,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,1.0,1.0,0.0,0.0,0.0,0.0
1,0.48300833333333304,0.9994,0.0,0.0003,0.0003,0.0
2,0.9995166666666668,0.9978,0.0,0.0017,0.0005,0.0
3,0.48099166666666643,0.9974000000000001,0.0,0.0021000000000000003,0.0005,0.0
4,0.9990000000000001,0.9954000000000001,0.0,0.0039000000000000003,0.0007000000000000001,0.0
5,0.487883333333333,0.9963,0.0,0.0031,0.0006,0.0
6,0.99865,0.9936000000000001,0.0,0.005599999999999999,0.0008,0.0
7,0.4846499999999997,0.9950999999999999,0.0,0.004200000000000001,0.0007000000000000001,0.0
8,0.9983166666666666,0.9918,0.0,0.0067,0.0015,0.0
9,0.48686666666666645,0.9933,0.0,0.005599999999999999,0.0011,0.0
10,0.9974500000000001,0.9899000000000001,0.0,0.0092,0.0009000000000000001,0.0
11,0.48774166666666646,0.9928,0.0,0.006500000000000001,0.0007000000000000001,0.0
12,0.9975333333333333,0.9875999999999999,0.0,0.011200000000000002,0.0012,0.0
13,0.4865166666666664,0.9907,0.0,0.008400000000000001,0.0009,0.0
14,0.9967666666666666,0.985,0.0,0.014100000000000001,0.0009,0.0
15,0.48949999999999966,0.9869,0.0,0.011699999999999999,0.0014000000000000002,0.0
16,0.9956333333333334,0.9786,0.0,0.0196,0.0018,0.0
17,0.48936666666666634,0.9812999999999998,0.0,0.017200000000000003,0.0015000000000000002,0.0
18,0.9938166666666666,0.9699,0.0,0.028800000000000003,0.0013,0.0
19,0.49919166666666626,0.9732000000000001,0.0,0.025500000000000002,0.0013,0.0
20,0.9928,0.9637,0.0,0.034300000000000004,0.002,0.0
21,0.4977666666666664,0.9688,0.0,0.028900000000000002,0.0023,0.0
22,0.9908666666666666,0.9553,0.0,0.0421,0.0025,0.0001
23,0.5029999999999997,0.9619000000000001,0.0,0.0359,0.0022,0.0
24,0.9892666666666666,0.9471,0.0,0.050300000000000004,0.0026,0.0
25,0.512833333333333,0.9496000000000001,0.0,0.04769999999999999,0.0027,0.0
26,0.9863666666666667,0.9316999999999999,0.0,0.0655,0.0028000000000000004,0.0
27,0.513583333333333,0.9362999999999999,0.0,0.06000000000000001,0.0037,0.0
28,0.9832666666666667,0.9207000000000001,0.0,0.07600000000000001,0.0031999999999999997,0.0001
29,0.5155166666666664,0.9282,0.0,0.0676,0.0040999999999999995,0.0001
30,0.9813666666666666,0.9101,0.0,0.08539999999999999,0.0045000000000000005,0.0
31,0.5167083333333331,0.9199,0.0,0.07600000000000001,0.0041,0.0
32,0.9801333333333332,0.903,0.0,0.0928,0.004200000000000001,0.0
33,0.5227166666666663,0.9159,0.0,0.0802,0.0039000000000000003,0.0
34,0.9792666666666667,0.9003,0.0,0.0967,0.003,0.0
35,0.5265666666666664,0.9085,0.0,0.0886,0.0028000000000000004,0.0001
36,0.9759333333333333,0.8877000000000002,0.0,0.10880000000000001,0.0032999999999999995,0.0002
37,0.5350499999999997,0.8980000000000001,0.0,0.0973,0.0046,0.0001
38,0.9738666666666665,0.8784000000000001,0.0,0.1173,0.0042,0.0001
39,0.5419499999999998,0.8898,0.0,0.10580000000000002,0.0041,0.0003
40,0.9706999999999999,0.867,0.0,0.1279,0.0046,0.0005
41,0.5488416666666663,0.8811,0.0,0.11479999999999999,0.0038,0.0003
42,0.9688166666666667,0.8615999999999999,0.0,0.1343,0.0037,0.0004
43,0.5544749999999996,0.8692,0.0,0.1263,0.0034999999999999996,0.001
44,0.9658500000000001,0.8491000000000001,0.0,0.147,0.0033,0.0006000000000000001
45,0.5665666666666663,0.8595,0.0,0.13510000000000003,0.0048,0.0006000000000000001
46,0.9653166666666667,0.8399000000000001,0.0,0.153,0.0068000000000000005,0.0003
47,0.5663916666666665,0.848,0.0,0.1444,0.0073,0.0003
48,0.9638333333333332,0.8328,0.0,0.15990000000000001,0.006900000000000001,0.0004
49,0.567608333333333,0.8447,0.0,0.14770000000000003,0.007000000000000001,0.0006
50,0.9631666666666666,0.8284,0.0,0.163,0.0078000000000000005,0.0008
51,0.5781999999999997,0.8372999999999999,0.0,0.15460000000000002,0.0071,0.001
52,0.9594999999999999,0.8156,0.0,0.1754,0.0076,0.0014000000000000002
53,0.5832916666666663,0.8248000000000001,0.0,0.1671,0.0069,0.0012
54,0.9574499999999999,0.8077000000000001,0.0,0.18380000000000002,0.0072,0.0013
55,0.5903999999999997,0.8149999999999998,0.0,0.17550000000000002,0.0085,0.001
56,0.95475,0.7957,0.0,0.1956,0.008,0.0007000000000000001
57,0.591858333333333,0.8085999999999999,0.0,0.18290000000000006,0.0075000000000000015,0.001
58,0.9540333333333331,0.7908,0.0,0.2003,0.008100000000000001,0.0008
59,0.5962499999999998,0.8022,0.0,0.18790000000000004,0.0091,0.0008
60,0.95355,0.7828000000000002,0.0,0.20679999999999998,0.009600000000000001,0.0008
61,0.6061333333333331,0.7905,0.0,0.1971,0.010700000000000001,0.0017000000000000001
62,0.9499333333333333,0.7705,0.0,0.2165,0.0115,0.0015000000000000002
63,0.6136999999999998,0.7809,0.0,0.2065,0.0118,0.0008
64,0.9490333333333332,0.7626,0.0,0.2244,0.0125,0.0005
65,0.6151666666666664,0.7682999999999999,0.0,0.2169,0.0142,0.0006000000000000001
66,0.9465999999999998,0.7451000000000001,0.0001,0.23679999999999995,0.0178,0.0003
