,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7038278312389897,1.0,0.0,0.0,0.0,0.0
1,0.6919448560456045,0.91,0.0,0.06,0.03,0.0
2,0.696828118198145,0.83,0.0,0.12,0.05,0.0
3,0.7260234090940546,0.79,0.0,0.14,0.07,0.0
4,0.7389906658552536,0.61,0.0,0.24,0.14,0.01
5,0.7605055188422161,0.53,0.0,0.35,0.1,0.02
6,0.8177226440676698,0.48,0.0,0.34,0.09,0.09
7,0.824113807637962,0.37,0.0,0.43,0.12,0.08
8,0.8361455926243551,0.29,0.0,0.48,0.1,0.13
9,0.8758393665727899,0.28,0.0,0.51,0.09,0.12
10,0.8665691871883489,0.16,0.0,0.6,0.11,0.13
11,0.9102656683663145,0.14,0.0,0.66,0.03,0.17
12,0.9227486940655403,0.16,0.0,0.67,0.0,0.17
13,0.9211584340743899,0.16,0.0,0.61,0.0,0.23
14,0.9188936755855367,0.18,0.0,0.54,0.0,0.28
15,0.9202841670411334,0.15,0.0,0.53,0.0,0.32
16,0.905308437286955,0.13,0.0,0.57,0.03,0.27
17,0.9267147770031998,0.11,0.0,0.51,0.04,0.34
18,0.9367668106679861,0.12,0.0,0.55,0.03,0.3
19,0.9341025875521359,0.12,0.0,0.55,0.04,0.29
20,0.9262582654210892,0.11,0.0,0.58,0.03,0.28
21,0.922025351456775,0.1,0.0,0.45,0.02,0.43
22,0.9388773234426102,0.11,0.0,0.45,0.02,0.42
23,0.9479740724331889,0.1,0.0,0.38,0.01,0.51
24,0.9349850315058458,0.09,0.0,0.45,0.01,0.45
25,0.9275962471650304,0.07,0.0,0.41,0.01,0.51
26,0.9410599380636927,0.07,0.0,0.36,0.01,0.56
27,0.9257646940393675,0.03,0.0,0.34,0.03,0.6
28,0.9348654778850635,0.03,0.0,0.3,0.03,0.64
29,0.9472705473406232,0.01,0.0,0.33,0.01,0.65
30,0.9181765281860497,0.03,0.0,0.26,0.0,0.71
31,0.9509035991388869,0.01,0.0,0.25,0.02,0.72
32,0.9282349348573028,0.02,0.0,0.28,0.01,0.69
33,0.9374729229576492,0.01,0.0,0.29,0.02,0.68
34,0.9554766836374486,0.01,0.0,0.27,0.02,0.7
35,0.9605663781409487,0.02,0.0,0.22,0.01,0.75
36,0.9576355667650699,0.01,0.0,0.18,0.0,0.81
37,0.958824711791785,0.0,0.0,0.15,0.0,0.85
38,0.9472521127044609,0.0,0.0,0.16,0.01,0.83
39,0.9421036863596909,0.0,0.0,0.17,0.01,0.82
40,0.9581689225487291,0.0,0.0,0.19,0.0,0.81
41,0.9421854982069817,0.0,0.0,0.09,0.01,0.9
42,0.9311922192414425,0.0,0.0,0.09,0.0,0.91
43,0.9247456565406771,0.0,0.0,0.13,0.02,0.85
44,0.9260061208327857,0.0,0.0,0.17,0.01,0.82
45,0.9152931680635696,0.0,0.0,0.13,0.02,0.85
46,0.9159317574232021,0.0,0.0,0.11,0.01,0.88
47,0.9444092878093696,0.0,0.0,0.11,0.01,0.88
48,0.9340521480324279,0.0,0.0,0.11,0.0,0.89
49,0.9540143074040378,0.0,0.0,0.13,0.0,0.87
50,0.9319006764952834,0.0,0.0,0.11,0.01,0.88
51,0.9607244176811396,0.0,0.0,0.15,0.03,0.82
52,0.9450052944245606,0.0,0.0,0.17,0.02,0.81
53,0.9447349174116572,0.0,0.0,0.17,0.02,0.81
54,0.9577274088013042,0.0,0.0,0.18,0.02,0.8
55,0.9516953739640939,0.0,0.0,0.17,0.01,0.82
56,0.9357591249785228,0.0,0.0,0.18,0.02,0.8
57,0.946696257916096,0.0,0.0,0.19,0.02,0.79
58,0.9019077295151292,0.0,0.0,0.17,0.04,0.79
59,0.7833333333333334,0.01,0.0,0.17,0.05,0.77
60,0.8233333333333331,0.03,0.0,0.08,0.07,0.82
61,0.8489084124180156,0.06,0.0,0.1,0.13,0.71
62,0.8689084124180155,0.07,0.0,0.07,0.19,0.67
63,0.8655750790846823,0.12,0.0,0.04,0.17,0.67
64,0.8511501581693647,0.09,0.0,0.06,0.18,0.67
65,0.8581406370627298,0.13,0.0,0.05,0.17,0.65
66,0.870898891311381,0.2,0.0,0.06,0.14,0.6
67,0.8798073037293963,0.27,0.0,0.03,0.17,0.53
68,0.883391903920714,0.27,0.0,0.04,0.19,0.5
69,0.8956336496720635,0.31,0.0,0.05,0.22,0.42
70,0.8828168248360315,0.31,0.0,0.08,0.21,0.4
71,0.9155750790846825,0.48,0.0,0.07,0.23,0.22
72,0.947241745751349,0.54,0.0,0.05,0.22,0.19
73,0.9511501581693649,0.51,0.0,0.11,0.26,0.12
74,0.9339084124180157,0.55,0.0,0.13,0.23,0.09
75,0.953333333333333,0.59,0.0,0.13,0.22,0.06
76,0.9550000000000002,0.6,0.0,0.08,0.24,0.08
77,0.9349999999999998,0.54,0.0,0.07,0.29,0.1
78,0.9466666666666668,0.5,0.0,0.05,0.32,0.13
79,0.9300000000000002,0.36,0.0,0.06,0.42,0.16
80,0.9366666666666665,0.39,0.0,0.04,0.42,0.15
81,0.9453238122266983,0.45,0.0,0.06,0.38,0.11
82,0.9353238122266982,0.4,0.0,0.06,0.41,0.13
83,0.9123042715883716,0.43,0.0,0.03,0.35,0.19
84,0.9183333333333333,0.37,0.0,0.06,0.33,0.24
85,0.9039809577867297,0.33,0.0,0.07,0.34,0.26
86,0.884628582240126,0.32,0.0,0.08,0.34,0.26
87,0.8979784288147294,0.37,0.0,0.08,0.33,0.22
88,0.9236571455600313,0.41,0.0,0.06,0.37,0.16
89,0.9503238122266982,0.36,0.0,0.03,0.5,0.11
90,0.9466666666666668,0.37,0.0,0.03,0.48,0.12
91,0.94,0.32,0.0,0.05,0.48,0.15
92,0.91,0.31,0.0,0.06,0.43,0.2
93,0.9086571455600315,0.32,0.0,0.09,0.41,0.18
94,0.9299999999999998,0.27,0.0,0.1,0.51,0.12
95,0.9249999999999998,0.21,0.0,0.17,0.52,0.1
96,0.9333333333333331,0.23,0.0,0.14,0.52,0.11
97,0.9333333333333332,0.2,0.0,0.09,0.54,0.17
98,0.9133333333333333,0.15,0.0,0.12,0.59,0.14
99,0.9439084124180157,0.18,0.0,0.09,0.6,0.13
100,0.9439084124180157,0.15,0.0,0.05,0.6,0.2
101,0.9400000000000002,0.16,0.0,0.06,0.62,0.16
102,0.9033333333333331,0.14,0.0,0.1,0.56,0.2
103,0.915,0.17,0.0,0.09,0.56,0.18
104,0.9049999999999998,0.13,0.0,0.1,0.57,0.2
105,0.9299999999999997,0.12,0.0,0.09,0.61,0.18
106,0.9216666666666664,0.16,0.0,0.06,0.58,0.2
107,0.9483333333333333,0.21,0.0,0.04,0.62,0.13
108,0.9199999999999998,0.17,0.0,0.05,0.59,0.19
109,0.9303238122266982,0.1,0.0,0.06,0.66,0.18
110,0.9483333333333333,0.1,0.0,0.06,0.69,0.15
111,0.9249999999999996,0.1,0.0,0.05,0.63,0.22
112,0.9150000000000001,0.04,0.0,0.06,0.71,0.19
113,0.9416666666666665,0.05,0.0,0.01,0.75,0.19
114,0.9366666666666665,0.05,0.0,0.01,0.81,0.13
115,0.9400000000000002,0.08,0.0,0.02,0.78,0.12
116,0.9633333333333333,0.06,0.0,0.01,0.81,0.12
117,0.9766666666666666,0.11,0.0,0.02,0.79,0.08
118,0.97,0.11,0.0,0.04,0.81,0.04
119,0.5533333333333329,0.13,0.0,0.08,0.67,0.12
120,0.6233333333333329,0.11,0.0,0.1,0.6,0.19
121,0.6579042265874225,0.17,0.0,0.1,0.49,0.24
122,0.6907255473923074,0.22,0.0,0.11,0.43,0.24
123,0.6956426416097686,0.26,0.0,0.11,0.41,0.22
124,0.7153793464289353,0.28,0.0,0.07,0.36,0.29
125,0.7007255473923079,0.28,0.0,0.13,0.31,0.28
126,0.726163387424117,0.28,0.0,0.16,0.24,0.32
127,0.715517294528129,0.23,0.0,0.11,0.28,0.38
128,0.6889102661978144,0.3,0.0,0.1,0.31,0.29
129,0.7651274268758036,0.36,0.0,0.11,0.24,0.29
130,0.7526466751797493,0.37,0.0,0.14,0.21,0.28
131,0.7675734578615786,0.37,0.0,0.15,0.15,0.33
132,0.7535141829313099,0.34,0.0,0.17,0.14,0.35
133,0.7687602049757432,0.37,0.0,0.19,0.14,0.3
134,0.7799338970500849,0.41,0.0,0.21,0.1,0.28
135,0.8035826240324576,0.42,0.0,0.23,0.08,0.27
136,0.7914184095187329,0.48,0.0,0.19,0.08,0.25
137,0.7851314834856298,0.5,0.0,0.2,0.1,0.2
138,0.7551482203231987,0.5,0.0,0.3,0.11,0.09
139,0.7938273604152759,0.58,0.0,0.25,0.07,0.1
140,0.817308914071808,0.52,0.0,0.33,0.03,0.12
141,0.8302311261057373,0.5,0.0,0.4,0.01,0.09
142,0.8153617551870572,0.4,0.0,0.46,0.03,0.11
143,0.8049150571992684,0.37,0.0,0.41,0.1,0.12
144,0.7859868055549474,0.38,0.0,0.31,0.12,0.19
145,0.7996341707765567,0.38,0.0,0.24,0.07,0.31
