,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.993593224572247,1.0,0.0,0.0,0.0,0.0
1,0.9840660121242156,0.88,0.0,0.07,0.05,0.0
2,0.9832529988696994,0.84,0.0,0.06,0.09,0.01
3,0.9767503367196132,0.83,0.0,0.12,0.05,0.0
4,0.9687085707188241,0.78,0.0,0.16,0.04,0.02
5,0.9656181350811244,0.77,0.0,0.17,0.05,0.01
6,0.9546428201544273,0.73,0.0,0.16,0.09,0.02
7,0.9610953723642407,0.67,0.0,0.2,0.13,0.0
8,0.959243287021131,0.54,0.0,0.2,0.21,0.05
9,0.950796830315805,0.47,0.0,0.19,0.27,0.07
10,0.9477699660238099,0.35,0.0,0.14,0.41,0.1
11,0.9632777284128735,0.35,0.0,0.14,0.43,0.08
12,0.9599986862827705,0.34,0.0,0.16,0.42,0.08
13,0.9702476745695259,0.37,0.0,0.07,0.46,0.1
14,0.967858175288603,0.37,0.0,0.1,0.44,0.09
15,0.9701774744723093,0.43,0.0,0.1,0.4,0.07
16,0.9608818996345037,0.38,0.0,0.11,0.39,0.12
17,0.9489386107845188,0.31,0.0,0.15,0.39,0.15
18,0.9347279353683803,0.26,0.0,0.15,0.36,0.23
19,0.9343634619778622,0.22,0.0,0.17,0.42,0.19
20,0.936613743654627,0.21,0.0,0.18,0.4,0.21
21,0.9393237155136153,0.24,0.0,0.12,0.38,0.26
22,0.9387319342650927,0.25,0.0,0.09,0.38,0.28
23,0.9463372133269878,0.24,0.0,0.05,0.42,0.29
24,0.9582797185385608,0.27,0.0,0.01,0.45,0.27
25,0.9597770151061834,0.27,0.0,0.01,0.48,0.24
26,0.9548217281536772,0.29,0.0,0.03,0.42,0.26
27,0.9523270684277415,0.3,0.0,0.05,0.43,0.22
28,0.9528401542975192,0.33,0.0,0.05,0.4,0.22
29,0.9582420268835228,0.28,0.0,0.08,0.48,0.16
30,0.9536916990024935,0.21,0.0,0.09,0.53,0.17
31,0.9508373123661678,0.27,0.0,0.08,0.51,0.14
32,0.9545635993853274,0.21,0.0,0.11,0.53,0.15
33,0.9510443982647949,0.14,0.0,0.08,0.58,0.2
34,0.9501611849130619,0.11,0.0,0.06,0.61,0.22
35,0.933641127220321,0.1,0.0,0.1,0.53,0.27
36,0.9356502356225594,0.07,0.0,0.09,0.59,0.25
37,0.9412981343108788,0.05,0.0,0.09,0.61,0.25
38,0.937804701603443,0.05,0.0,0.09,0.59,0.27
39,0.94131750306056,0.05,0.0,0.16,0.62,0.17
40,0.9323654968816447,0.1,0.0,0.22,0.51,0.17
41,0.9337071627237554,0.11,0.0,0.2,0.51,0.18
42,0.9476494503181939,0.04,0.0,0.18,0.65,0.13
43,0.9524338960647916,0.08,0.0,0.13,0.65,0.14
44,0.9440891925797227,0.06,0.0,0.13,0.6,0.21
45,0.9441572112635435,0.05,0.0,0.1,0.64,0.21
46,0.9505735333418392,0.05,0.0,0.06,0.69,0.2
47,0.9480907416533804,0.08,0.0,0.05,0.63,0.24
48,0.9520141317679027,0.06,0.0,0.02,0.67,0.25
49,0.9530226934414572,0.09,0.0,0.03,0.65,0.23
50,0.9523837005552791,0.08,0.0,0.03,0.64,0.25
51,0.9483391492444003,0.14,0.0,0.02,0.59,0.25
52,0.9594513117653798,0.12,0.0,0.02,0.64,0.22
53,0.9588788365398786,0.17,0.0,0.01,0.59,0.23
54,0.9596937100673297,0.16,0.0,0.02,0.59,0.23
55,0.9694590407695118,0.25,0.0,0.02,0.54,0.19
56,0.9724498257678984,0.34,0.0,0.03,0.51,0.12
57,0.9720139049925726,0.38,0.0,0.04,0.48,0.1
58,0.9637684841521041,0.45,0.0,0.04,0.36,0.15
59,0.9366666666666665,0.39,0.0,0.04,0.4,0.17
60,0.9383333333333331,0.43,0.0,0.04,0.37,0.16
61,0.9401178101449124,0.48,0.0,0.04,0.33,0.15
62,0.9349999999999998,0.48,0.0,0.08,0.33,0.11
63,0.9416666666666664,0.44,0.0,0.11,0.37,0.08
64,0.9533333333333331,0.39,0.0,0.1,0.41,0.1
65,0.9416666666666664,0.33,0.0,0.08,0.45,0.14
66,0.9333333333333331,0.28,0.0,0.05,0.51,0.16
67,0.9383333333333331,0.25,0.0,0.05,0.54,0.16
68,0.9249999999999997,0.21,0.0,0.06,0.5,0.23
69,0.9235307557536292,0.25,0.0,0.03,0.47,0.25
70,0.9118640890869627,0.23,0.0,0.03,0.5,0.24
71,0.9416666666666664,0.26,0.0,0.03,0.51,0.2
