,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.9430962391188348,1.0,0.0,0.0,0.0,0.0
1,0.936449476141427,0.94,0.0,0.02,0.04,0.0
2,0.9337747142891701,0.9,0.0,0.04,0.05,0.01
3,0.9192016789827662,0.84,0.0,0.06,0.08,0.02
4,0.9286366772090037,0.81,0.0,0.06,0.12,0.01
5,0.9132042887548987,0.76,0.0,0.09,0.14,0.01
6,0.9197990699957738,0.79,0.0,0.08,0.12,0.01
7,0.918887262984774,0.78,0.0,0.04,0.16,0.02
8,0.9292638057760308,0.74,0.0,0.06,0.2,0.0
9,0.9307580115720644,0.72,0.0,0.07,0.21,0.0
10,0.9311600611933717,0.69,0.0,0.06,0.24,0.01
11,0.9184235199149487,0.59,0.0,0.08,0.31,0.02
12,0.9140583342370441,0.59,0.0,0.05,0.32,0.04
13,0.8839842717635479,0.55,0.0,0.1,0.28,0.07
14,0.9108680796268404,0.59,0.0,0.06,0.3,0.05
15,0.8880671498116678,0.61,0.0,0.1,0.23,0.06
16,0.9258773597096877,0.65,0.0,0.08,0.26,0.01
17,0.9126117251725102,0.63,0.0,0.08,0.28,0.01
18,0.901138372355664,0.6,0.0,0.1,0.26,0.04
19,0.9126035485029561,0.61,0.0,0.1,0.25,0.04
20,0.88667834481882,0.57,0.0,0.15,0.23,0.05
21,0.9041001051811424,0.52,0.0,0.2,0.23,0.05
22,0.90227999782086,0.47,0.0,0.2,0.3,0.03
23,0.8830827182794901,0.43,0.0,0.18,0.33,0.06
24,0.8878992259161557,0.47,0.0,0.16,0.31,0.06
25,0.8823571907558171,0.45,0.0,0.14,0.28,0.13
26,0.8860030892521462,0.45,0.0,0.17,0.32,0.06
27,0.9036133361461636,0.42,0.0,0.17,0.35,0.06
28,0.9002699614342025,0.49,0.0,0.15,0.29,0.07
29,0.891478655710476,0.44,0.0,0.2,0.3,0.06
30,0.8751410089000986,0.44,0.0,0.26,0.26,0.04
31,0.8804954767050331,0.42,0.0,0.3,0.24,0.04
32,0.870497618702294,0.44,0.0,0.3,0.19,0.07
33,0.8765344283778608,0.46,0.0,0.21,0.25,0.08
34,0.8849796159529392,0.41,0.0,0.21,0.34,0.04
35,0.9028876873350922,0.35,0.0,0.16,0.46,0.03
36,0.9100338120865433,0.33,0.0,0.14,0.48,0.05
