,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8486021428541531,1.0,0.0,0.0,0.0,0.0
1,0.8422177609491476,0.95,0.0,0.03,0.02,0.0
2,0.8271491146877871,0.91,0.0,0.06,0.03,0.0
3,0.8439817167328867,0.86,0.0,0.09,0.05,0.0
4,0.8652629897495712,0.78,0.0,0.17,0.04,0.01
5,0.8515818717886365,0.74,0.0,0.24,0.01,0.01
6,0.8632859563790141,0.71,0.0,0.28,0.0,0.01
7,0.848560820417015,0.72,0.0,0.23,0.03,0.02
8,0.8701929710656742,0.67,0.0,0.25,0.05,0.03
9,0.8716612829024425,0.57,0.0,0.27,0.1,0.06
10,0.8923598008196997,0.42,0.0,0.37,0.15,0.06
11,0.8826108572437115,0.38,0.0,0.42,0.16,0.04
12,0.8870916227981889,0.28,0.0,0.47,0.18,0.07
13,0.8921880456700193,0.29,0.0,0.45,0.16,0.1
14,0.8765556472664281,0.26,0.0,0.42,0.22,0.1
15,0.8695818414446521,0.31,0.0,0.38,0.19,0.12
16,0.884459071095506,0.22,0.0,0.39,0.15,0.24
17,0.8843895325083574,0.23,0.0,0.37,0.17,0.23
18,0.8911925113832543,0.2,0.0,0.34,0.16,0.3
19,0.8885874114138271,0.13,0.0,0.4,0.15,0.32
20,0.8991854903994552,0.07,0.0,0.45,0.2,0.28
21,0.9018804481511232,0.05,0.0,0.46,0.2,0.29
22,0.9141297472208774,0.02,0.0,0.46,0.24,0.28
23,0.9022229613386489,0.01,0.0,0.48,0.2,0.31
24,0.9182408387390828,0.01,0.0,0.4,0.18,0.41
25,0.9172362826535227,0.0,0.0,0.38,0.17,0.45
26,0.9301853992671266,0.01,0.0,0.26,0.12,0.61
27,0.9147810341839017,0.04,0.0,0.25,0.12,0.59
28,0.9247618552273438,0.02,0.0,0.26,0.1,0.62
29,0.93386503496605,0.04,0.0,0.25,0.07,0.64
30,0.929501387630759,0.02,0.0,0.23,0.08,0.67
31,0.9332052195011497,0.02,0.0,0.21,0.08,0.69
32,0.939555028939721,0.02,0.0,0.14,0.04,0.8
33,0.9359931622677187,0.03,0.0,0.16,0.03,0.78
34,0.939555028939721,0.03,0.0,0.13,0.02,0.82
35,0.939555028939721,0.03,0.0,0.21,0.03,0.73
36,0.939555028939721,0.03,0.0,0.18,0.03,0.76
37,0.9356422846357446,0.03,0.0,0.21,0.04,0.72
38,0.939555028939721,0.03,0.0,0.2,0.04,0.73
39,0.9374269016380523,0.05,0.0,0.23,0.07,0.65
40,0.939555028939721,0.06,0.0,0.25,0.03,0.66
41,0.939555028939721,0.04,0.0,0.26,0.03,0.67
42,0.939555028939721,0.07,0.0,0.21,0.0,0.72
43,0.939555028939721,0.07,0.0,0.25,0.0,0.68
44,0.9337230697676618,0.06,0.0,0.3,0.0,0.64
45,0.9329574931756146,0.06,0.0,0.3,0.0,0.64
46,0.939555028939721,0.07,0.0,0.3,0.0,0.63
47,0.9374269016380523,0.04,0.0,0.31,0.02,0.63
48,0.939555028939721,0.03,0.0,0.21,0.0,0.76
49,0.9375986567877328,0.03,0.0,0.24,0.0,0.73
50,0.939555028939721,0.03,0.0,0.22,0.01,0.74
51,0.9332558787026983,0.03,0.0,0.17,0.01,0.79
52,0.939555028939721,0.03,0.0,0.11,0.03,0.83
53,0.939555028939721,0.02,0.0,0.1,0.02,0.86
54,0.939555028939721,0.02,0.0,0.11,0.02,0.85
55,0.939555028939721,0.0,0.0,0.09,0.0,0.91
56,0.939555028939721,0.0,0.0,0.12,0.0,0.88
57,0.9400951548985469,0.0,0.0,0.09,0.0,0.91
58,0.939555028939721,0.0,0.0,0.12,0.0,0.88
59,0.5266666666666666,0.0,0.0,0.09,0.0,0.91
60,0.5283333333333333,0.01,0.0,0.08,0.0,0.91
61,0.5416666666666665,0.0,0.0,0.09,0.01,0.9
62,0.5333333333333333,0.0,0.0,0.05,0.0,0.95
63,0.5366666666666667,0.0,0.0,0.08,0.0,0.92
64,0.5633333333333334,0.0,0.0,0.1,0.0,0.9
65,0.584500198076674,0.0,0.0,0.08,0.0,0.92
66,0.6083333333333336,0.0,0.0,0.08,0.0,0.92
67,0.6178335314100076,0.0,0.0,0.06,0.01,0.93
68,0.6466666666666668,0.0,0.0,0.06,0.02,0.92
69,0.6733333333333337,0.0,0.0,0.03,0.02,0.95
70,0.7083333333333336,0.0,0.0,0.01,0.03,0.96
71,0.7283333333333334,0.0,0.0,0.02,0.02,0.96
72,0.7727584971779209,0.0,0.0,0.01,0.02,0.97
73,0.7877584971779206,0.0,0.0,0.02,0.01,0.97
74,0.8066666666666663,0.0,0.0,0.01,0.01,0.98
75,0.7983333333333331,0.0,0.0,0.02,0.0,0.98
76,0.7922019957812739,0.0,0.0,0.02,0.01,0.97
77,0.7884747272800873,0.0,0.0,0.02,0.04,0.94
78,0.7988383227865179,0.0,0.0,0.01,0.08,0.91
79,0.7966560411412594,0.01,0.0,0.0,0.08,0.91
80,0.805535329114607,0.0,0.0,0.0,0.19,0.81
81,0.7982976809092069,0.0,0.0,0.0,0.17,0.83
82,0.7849590348131702,0.0,0.0,0.0,0.13,0.87
83,0.7977623517945998,0.0,0.0,0.0,0.14,0.86
84,0.7965786649241786,0.0,0.0,0.0,0.07,0.93
85,0.8044570161376952,0.0,0.0,0.01,0.04,0.95
86,0.8077297953810282,0.0,0.0,0.01,0.03,0.96
87,0.7982863062896093,0.0,0.0,0.0,0.02,0.98
88,0.8233029936719107,0.0,0.0,0.0,0.01,0.99
89,0.8088805421177524,0.0,0.0,0.0,0.01,0.99
90,0.8278404915491749,0.0,0.0,0.01,0.01,0.98
91,0.8160706582292143,0.0,0.0,0.01,0.02,0.97
92,0.8089292165379406,0.0,0.0,0.03,0.01,0.96
93,0.8211061854204952,0.0,0.0,0.03,0.03,0.94
94,0.8116363270052438,0.0,0.0,0.01,0.0,0.99
95,0.8065968199644385,0.0,0.0,0.03,0.01,0.96
96,0.8141458545426684,0.0,0.0,0.06,0.01,0.93
97,0.8171624887404683,0.0,0.0,0.06,0.01,0.93
98,0.8271780884286244,0.0,0.0,0.07,0.02,0.91
