,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7761966542212303,1.0,0.0,0.0,0.0,0.0
1,0.7725332096209544,0.88,0.0,0.08,0.03,0.01
2,0.7680026758118592,0.84,0.0,0.1,0.04,0.02
3,0.770223961851887,0.82,0.0,0.07,0.08,0.03
4,0.7849027355023475,0.79,0.0,0.11,0.08,0.02
5,0.7812781874282184,0.77,0.0,0.07,0.14,0.02
6,0.7688660385637442,0.71,0.0,0.08,0.17,0.04
7,0.7729435019486774,0.64,0.0,0.1,0.23,0.03
8,0.7700889448270642,0.55,0.0,0.18,0.22,0.05
9,0.7984625197658829,0.51,0.0,0.2,0.25,0.04
10,0.7946995304615997,0.44,0.0,0.23,0.28,0.05
11,0.7675910714096281,0.46,0.0,0.21,0.22,0.11
12,0.7844841226263061,0.38,0.0,0.24,0.27,0.11
13,0.7973927828350462,0.41,0.0,0.24,0.24,0.11
14,0.7708441675968087,0.35,0.0,0.33,0.24,0.08
15,0.7951975900498993,0.4,0.0,0.37,0.2,0.03
16,0.7924151572695673,0.26,0.0,0.47,0.19,0.08
17,0.8185126630043229,0.22,0.0,0.53,0.16,0.09
18,0.754306628189616,0.22,0.0,0.49,0.15,0.14
19,0.7848225480026659,0.21,0.0,0.51,0.15,0.13
20,0.7894470978346937,0.14,0.0,0.5,0.2,0.16
21,0.7769162680559076,0.17,0.0,0.45,0.19,0.19
22,0.792424150028638,0.15,0.0,0.44,0.22,0.19
23,0.835132783510874,0.17,0.0,0.47,0.2,0.16
24,0.8436097148035059,0.18,0.0,0.41,0.13,0.28
25,0.8068385679467047,0.22,0.0,0.34,0.12,0.32
26,0.8426623915960795,0.2,0.0,0.31,0.11,0.38
27,0.8611735597173065,0.21,0.0,0.32,0.09,0.38
28,0.8290457959021863,0.28,0.0,0.3,0.08,0.34
29,0.8132118328635594,0.29,0.0,0.22,0.08,0.41
30,0.8274787224842544,0.32,0.0,0.24,0.05,0.39
31,0.8136653250077265,0.24,0.0,0.27,0.07,0.42
32,0.8054285232822527,0.24,0.0,0.34,0.03,0.39
33,0.7881166555121634,0.19,0.0,0.33,0.04,0.44
34,0.8571382312357728,0.22,0.0,0.35,0.03,0.4
35,0.7591900323586203,0.17,0.0,0.37,0.03,0.43
36,0.8716062995646031,0.2,0.0,0.32,0.05,0.43
37,0.8575660311812637,0.19,0.0,0.34,0.07,0.4
38,0.8692560332995113,0.17,0.0,0.33,0.07,0.43
39,0.8506985365392314,0.12,0.0,0.34,0.11,0.43
40,0.8557909817106487,0.14,0.0,0.31,0.06,0.49
41,0.8511026138131669,0.12,0.0,0.32,0.02,0.54
42,0.8066237901732473,0.11,0.0,0.27,0.01,0.61
43,0.8490683147742452,0.17,0.0,0.23,0.02,0.58
44,0.8691855898888867,0.08,0.0,0.17,0.04,0.71
45,0.857820335150894,0.08,0.0,0.08,0.05,0.79
46,0.8226142867290375,0.09,0.0,0.11,0.09,0.71
47,0.8707948184005668,0.08,0.0,0.06,0.05,0.81
48,0.8480708713351548,0.09,0.0,0.09,0.04,0.78
49,0.8704851027513013,0.13,0.0,0.11,0.02,0.74
50,0.8700400630017426,0.16,0.0,0.08,0.04,0.72
51,0.9029618389050202,0.23,0.0,0.08,0.04,0.65
52,0.8692303155818439,0.14,0.0,0.09,0.03,0.74
53,0.8957384784942254,0.16,0.0,0.11,0.04,0.69
54,0.8684082730892068,0.19,0.0,0.14,0.04,0.63
55,0.8693768537466728,0.18,0.0,0.09,0.06,0.67
56,0.9034145828764975,0.14,0.0,0.06,0.03,0.77
57,0.9042318790323496,0.17,0.0,0.05,0.02,0.76
58,0.880211326441535,0.08,0.0,0.07,0.03,0.82
59,0.7233333333333337,0.06,0.0,0.12,0.02,0.8
60,0.7425167222922664,0.13,0.0,0.09,0.02,0.76
61,0.7805136205052873,0.14,0.0,0.11,0.02,0.73
62,0.7627735325449099,0.14,0.0,0.07,0.05,0.74
63,0.7879507179298842,0.15,0.0,0.07,0.04,0.74
64,0.8057704307579305,0.22,0.0,0.05,0.02,0.71
65,0.8040346517984353,0.26,0.0,0.04,0.05,0.65
66,0.8445908418055156,0.31,0.0,0.03,0.08,0.58
67,0.8370705087319062,0.3,0.0,0.06,0.13,0.51
68,0.8470705087319063,0.35,0.0,0.07,0.11,0.47
69,0.8537347910844716,0.39,0.0,0.15,0.1,0.36
70,0.863333333333333,0.4,0.0,0.15,0.13,0.32
71,0.8757685321389339,0.37,0.0,0.22,0.22,0.19
72,0.8732326504730038,0.32,0.0,0.17,0.33,0.18
73,0.9060352543659532,0.39,0.0,0.12,0.33,0.16
74,0.8927019210326199,0.39,0.0,0.11,0.35,0.15
75,0.9065143187248261,0.47,0.0,0.02,0.34,0.17
76,0.901094815949218,0.44,0.0,0.03,0.36,0.17
77,0.8701044623108026,0.36,0.0,0.08,0.37,0.19
78,0.8956157515903452,0.32,0.0,0.08,0.42,0.18
79,0.8872042416140716,0.34,0.0,0.08,0.41,0.17
80,0.8877313625593608,0.37,0.0,0.08,0.38,0.17
81,0.8910272410105743,0.36,0.0,0.08,0.37,0.19
82,0.8743605743439073,0.38,0.0,0.11,0.37,0.14
83,0.949617384596551,0.49,0.0,0.1,0.36,0.05
84,0.9310272410105739,0.48,0.0,0.09,0.35,0.08
85,0.9295064388371891,0.46,0.0,0.08,0.36,0.1
86,0.93384695383862,0.38,0.0,0.08,0.45,0.09
87,0.9143685876992865,0.32,0.0,0.07,0.49,0.12
88,0.9078175525576804,0.27,0.0,0.08,0.5,0.15
89,0.9170705087319062,0.37,0.0,0.05,0.42,0.16
90,0.9079188590096042,0.38,0.0,0.09,0.36,0.17
91,0.9276966049033752,0.38,0.0,0.1,0.36,0.16
92,0.9304319147630953,0.36,0.0,0.09,0.39,0.16
93,0.9444496459091503,0.43,0.0,0.07,0.37,0.13
94,0.9154038420652395,0.47,0.0,0.08,0.35,0.1
95,0.9066947393645219,0.42,0.0,0.12,0.33,0.13
96,0.914771444700738,0.44,0.0,0.11,0.35,0.1
97,0.9316666666666665,0.49,0.0,0.12,0.31,0.08
98,0.9250280726978554,0.46,0.0,0.13,0.34,0.07
99,0.9100280726978554,0.4,0.0,0.17,0.34,0.09
100,0.9183614060311887,0.42,0.0,0.19,0.31,0.08
101,0.9300000000000002,0.44,0.0,0.14,0.37,0.05
102,0.9316666666666664,0.48,0.0,0.1,0.36,0.06
103,0.9166666666666665,0.43,0.0,0.09,0.37,0.11
104,0.9251156315250604,0.42,0.0,0.08,0.36,0.14
105,0.9273261516652351,0.49,0.0,0.09,0.32,0.1
106,0.9354038420652396,0.46,0.0,0.12,0.34,0.08
107,0.9377019210326197,0.39,0.0,0.12,0.43,0.06
108,0.9177019210326197,0.32,0.0,0.13,0.46,0.09
109,0.931035254365953,0.24,0.0,0.08,0.57,0.11
110,0.9116959066838364,0.24,0.0,0.11,0.52,0.13
111,0.8995908418055155,0.25,0.0,0.14,0.51,0.1
112,0.8960352543659532,0.19,0.0,0.13,0.54,0.14
113,0.9366666666666668,0.23,0.0,0.09,0.58,0.1
114,0.9389928183319023,0.2,0.0,0.04,0.64,0.12
115,0.9133333333333333,0.15,0.0,0.02,0.63,0.2
116,0.8773261516652355,0.25,0.0,0.04,0.52,0.19
117,0.8927019210326199,0.15,0.0,0.04,0.63,0.18
118,0.9327019210326201,0.2,0.0,0.04,0.65,0.11
119,0.6916666666666661,0.21,0.0,0.05,0.64,0.1
120,0.7083333333333326,0.19,0.0,0.13,0.57,0.11
121,0.6949999999999997,0.18,0.0,0.18,0.52,0.12
122,0.7283333333333336,0.14,0.0,0.25,0.45,0.16
123,0.7216666666666666,0.16,0.0,0.31,0.35,0.18
124,0.7266666666666665,0.12,0.0,0.34,0.32,0.22
125,0.7333333333333333,0.12,0.0,0.29,0.4,0.19
126,0.7366666666666665,0.09,0.0,0.4,0.34,0.17
127,0.756666666666667,0.07,0.0,0.47,0.25,0.21
128,0.7516666666666666,0.07,0.0,0.47,0.25,0.21
129,0.7649999999999997,0.06,0.0,0.56,0.22,0.16
130,0.7716666666666664,0.08,0.0,0.54,0.17,0.21
131,0.7816666666666666,0.05,0.0,0.54,0.17,0.24
132,0.8150000000000003,0.03,0.0,0.58,0.14,0.25
133,0.8073373744174829,0.08,0.0,0.68,0.11,0.13
134,0.8249999999999998,0.07,0.0,0.73,0.08,0.12
135,0.8416666666666665,0.03,0.0,0.78,0.07,0.12
136,0.8500000000000001,0.03,0.0,0.83,0.05,0.09
