,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6274886164205133,1.0,0.0,0.0,0.0,0.0
1,0.6097898899769295,0.99,0.0,0.0,0.01,0.0
2,0.6295280546678917,0.96,0.0,0.01,0.03,0.0
3,0.633535046466168,0.95,0.0,0.0,0.05,0.0
4,0.6294982612527762,0.94,0.0,0.0,0.06,0.0
5,0.6692950906823196,0.87,0.0,0.01,0.12,0.0
6,0.6618085104941437,0.81,0.0,0.01,0.18,0.0
7,0.6933564365267634,0.78,0.0,0.01,0.21,0.0
8,0.7178279142830774,0.7,0.0,0.01,0.28,0.01
9,0.7581681559106289,0.55,0.0,0.04,0.41,0.0
10,0.8241895286162996,0.35,0.0,0.02,0.63,0.0
11,0.9117770465023838,0.17,0.0,0.01,0.81,0.01
12,0.9141982058458473,0.15,0.0,0.01,0.84,0.0
13,0.9290599839771001,0.14,0.0,0.01,0.85,0.0
14,0.9370609152555734,0.08,0.0,0.01,0.89,0.02
15,0.9467976507318326,0.05,0.0,0.0,0.92,0.03
16,0.9478117735641536,0.03,0.0,0.0,0.96,0.01
17,0.9584492034596582,0.01,0.0,0.0,0.95,0.04
18,0.9598815600326267,0.01,0.0,0.0,0.94,0.05
19,0.953163715463221,0.01,0.0,0.0,0.9,0.09
20,0.9495027818410802,0.03,0.0,0.0,0.85,0.12
21,0.9561943767413734,0.01,0.0,0.0,0.86,0.13
22,0.955413435201915,0.01,0.0,0.0,0.84,0.15
23,0.9582386795058763,0.0,0.0,0.0,0.83,0.17
24,0.954963151788166,0.01,0.0,0.0,0.83,0.16
25,0.9593360920945184,0.01,0.0,0.0,0.83,0.16
26,0.9559760497418963,0.0,0.0,0.0,0.82,0.18
27,0.9579289831273909,0.0,0.0,0.0,0.84,0.16
28,0.9588711238226029,0.0,0.0,0.0,0.79,0.21
29,0.9537934738747974,0.0,0.0,0.0,0.78,0.22
30,0.9591923517107885,0.0,0.0,0.0,0.75,0.25
31,0.9596980859141274,0.0,0.0,0.0,0.74,0.26
32,0.9555215685700216,0.0,0.0,0.0,0.76,0.24
33,0.9589382075862406,0.0,0.0,0.0,0.79,0.21
34,0.9597654156299277,0.0,0.0,0.0,0.77,0.23
35,0.9561464865032228,0.0,0.0,0.0,0.76,0.24
36,0.9600096446203448,0.0,0.0,0.0,0.78,0.22
37,0.9596552578412723,0.0,0.0,0.0,0.82,0.18
38,0.9558744196305358,0.0,0.0,0.0,0.84,0.16
39,0.958514144424853,0.0,0.0,0.0,0.87,0.13
40,0.9550019750405133,0.0,0.0,0.0,0.86,0.14
41,0.9590593704617223,0.0,0.0,0.0,0.9,0.1
42,0.9596111135864333,0.01,0.0,0.0,0.87,0.12
43,0.9559997915002652,0.01,0.0,0.0,0.89,0.1
44,0.9595367639115591,0.0,0.0,0.0,0.9,0.1
45,0.9574792281439,0.0,0.0,0.0,0.87,0.13
46,0.9578535228982128,0.0,0.0,0.0,0.91,0.09
47,0.9573638491152807,0.0,0.0,0.01,0.9,0.09
48,0.957738143869594,0.0,0.0,0.01,0.89,0.1
49,0.9552179767868927,0.0,0.0,0.01,0.85,0.14
50,0.9556743348949581,0.0,0.0,0.01,0.89,0.1
51,0.9558662664442504,0.0,0.0,0.01,0.89,0.1
52,0.961639455576587,0.0,0.0,0.0,0.92,0.08
53,0.9599481017014392,0.0,0.0,0.0,0.94,0.06
54,0.9598019528442301,0.0,0.0,0.0,0.96,0.04
55,0.9593273927624851,0.0,0.0,0.0,0.97,0.03
56,0.9590385737513668,0.0,0.0,0.0,0.95,0.05
57,0.9608750062539033,0.0,0.0,0.0,0.95,0.05
58,0.9602572519341765,0.0,0.0,0.0,0.95,0.05
59,0.9580141352114441,0.0,0.0,0.0,0.93,0.07
60,0.9560688088664858,0.0,0.0,0.0,0.95,0.05
61,0.9562587518379456,0.01,0.0,0.0,0.93,0.06
62,0.9567025194181928,0.01,0.0,0.0,0.93,0.06
63,0.9563546246564314,0.01,0.0,0.0,0.95,0.04
64,0.9600816267574532,0.0,0.0,0.0,0.97,0.03
65,0.9594275684087412,0.0,0.0,0.0,0.97,0.03
66,0.9599028651551044,0.0,0.0,0.0,0.97,0.03
67,0.9599394023694071,0.0,0.0,0.0,0.98,0.02
68,0.9587299696643778,0.01,0.0,0.0,0.98,0.01
69,0.9557805360011151,0.01,0.0,0.0,0.98,0.01
70,0.9507318996220948,0.0,0.0,0.0,0.96,0.04
71,0.949427035567632,0.0,0.0,0.0,0.94,0.06
72,0.9509148187747078,0.0,0.0,0.0,0.94,0.06
73,0.9530314713362157,0.0,0.0,0.0,0.96,0.04
74,0.9562473988140971,0.0,0.0,0.0,0.99,0.01
