,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5256187910536902,1.0,0.0,0.0,0.0,0.0
1,0.5290937035655565,0.9911999999999997,0.0,0.004700000000000002,0.004100000000000002,0.0
2,0.5306797968302568,0.9777999999999999,0.0,0.010400000000000006,0.011800000000000007,0.0
3,0.5533569203836399,0.9479999999999994,0.0,0.01790000000000001,0.03409999999999998,0.0
4,0.5898998898772877,0.8973,0.0,0.029899999999999986,0.07229999999999995,0.0005
5,0.6310874028747913,0.8422000000000002,0.0,0.043499999999999955,0.11309999999999995,0.0012
6,0.6634941796640174,0.7923999999999997,0.0,0.05429999999999995,0.15079999999999993,0.0025
7,0.6930455171432678,0.7432,0.0,0.07039999999999993,0.18239999999999995,0.004000000000000001
8,0.7167518485565157,0.7005000000000001,0.0,0.08169999999999993,0.21140000000000003,0.006400000000000001
9,0.7404787556663426,0.6630000000000001,0.0,0.09039999999999995,0.23800000000000007,0.008600000000000002
10,0.7553766736756663,0.6261999999999999,0.0,0.09879999999999996,0.263,0.012000000000000004
11,0.7707081625260211,0.6010999999999999,0.0,0.10149999999999998,0.28120000000000006,0.016200000000000006
12,0.7796744925796597,0.5829999999999999,0.0,0.10169999999999993,0.2966,0.018700000000000005
13,0.7857622788449795,0.5608,0.0,0.11279999999999994,0.3065000000000001,0.019900000000000004
14,0.7928309393642268,0.5375999999999999,0.0,0.11779999999999992,0.3211,0.0235
15,0.7987017633587545,0.5136999999999999,0.0,0.12499999999999993,0.33230000000000004,0.028999999999999998
16,0.8043029058340035,0.4974000000000002,0.0,0.12529999999999997,0.34259999999999996,0.03469999999999998
17,0.8083482170230699,0.4781,0.0,0.13129999999999994,0.35019999999999996,0.04039999999999997
18,0.8133469104457356,0.4639,0.0,0.13440000000000002,0.35769999999999996,0.04399999999999997
19,0.817890658245425,0.45099999999999973,0.0,0.13399999999999995,0.3657,0.04929999999999997
20,0.8222885478955355,0.4415,0.0,0.13799999999999996,0.36450000000000005,0.055999999999999946
21,0.8258440677212682,0.4266999999999998,0.0,0.14269999999999994,0.3690000000000001,0.06159999999999998
22,0.8297910546650443,0.4198999999999999,0.0,0.14239999999999994,0.37150000000000005,0.06619999999999995
23,0.8333475455351916,0.40919999999999973,0.0,0.14229999999999995,0.38059999999999994,0.06789999999999997
24,0.8361269227587214,0.39990000000000003,0.0,0.14069999999999994,0.3870999999999999,0.07229999999999998
