,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.1706289516406942,1.0,0.0,0.0,0.0,0.0
1,0.17257337196537062,0.97,0.0,0.03,0.0,0.0
2,0.16472163091964365,0.95,0.0,0.05,0.0,0.0
3,0.2187602091837846,0.94,0.0,0.05,0.01,0.0
4,0.27616157547347003,0.88,0.0,0.08,0.04,0.0
5,0.35862687793501025,0.73,0.0,0.14,0.13,0.0
6,0.5631112129926527,0.39,0.0,0.26,0.35,0.0
7,0.7527996497984728,0.12,0.0,0.31,0.57,0.0
8,0.8505013796249904,0.03,0.0,0.27,0.7,0.0
9,0.8766800295506072,0.0,0.0,0.24,0.76,0.0
10,0.8868493447634331,0.0,0.0,0.2,0.79,0.01
11,0.8927777136522614,0.0,0.0,0.2,0.78,0.02
12,0.8971047725477294,0.0,0.0,0.2,0.78,0.02
13,0.9280017235919563,0.0,0.0,0.16,0.79,0.05
14,0.954164596576834,0.0,0.0,0.09,0.84,0.07
15,0.9308149456219859,0.0,0.0,0.12,0.8,0.08
16,0.9427002897264161,0.0,0.0,0.1,0.84,0.06
17,0.9511932605507263,0.0,0.0,0.09,0.8,0.11
18,0.954164596576834,0.0,0.0,0.08,0.75,0.17
19,0.9636830441882174,0.0,0.0,0.06,0.73,0.21
20,0.978285282886516,0.0,0.0,0.04,0.69,0.27
21,0.9892161893570639,0.0,0.0,0.02,0.76,0.22
22,0.9879799909155725,0.0,0.0,0.02,0.78,0.2
23,0.9921875253831715,0.0,0.0,0.0,0.85,0.15
24,0.979067529867909,0.01,0.0,0.0,0.87,0.12
25,0.9790022677694086,0.02,0.0,0.0,0.85,0.13
26,0.983645026312291,0.02,0.0,0.0,0.83,0.15
27,0.9825666714431704,0.04,0.0,0.0,0.79,0.17
28,0.9814344263609559,0.02,0.0,0.0,0.78,0.2
29,0.9914920514068996,0.01,0.0,0.0,0.75,0.24
30,0.9900396446802447,0.0,0.0,0.0,0.71,0.29
31,0.9838779568379096,0.0,0.0,0.0,0.76,0.24
32,0.9816332879530664,0.0,0.0,0.0,0.69,0.31
33,0.9713881732004185,0.0,0.0,0.0,0.68,0.32
34,0.9779352847856945,0.0,0.0,0.0,0.58,0.42
35,0.9803021812787412,0.0,0.0,0.0,0.63,0.37
36,0.9832735173048488,0.0,0.0,0.0,0.65,0.35
37,0.9921875253831715,0.0,0.0,0.0,0.62,0.38
38,0.9921875253831715,0.0,0.0,0.0,0.66,0.34
39,0.9892161893570639,0.0,0.0,0.0,0.66,0.34
40,0.9981301974353866,0.0,0.0,0.0,0.66,0.34
41,0.9921875253831715,0.0,0.0,0.0,0.78,0.22
42,0.9892161893570639,0.0,0.0,0.0,0.78,0.22
43,0.995158861409279,0.0,0.0,0.0,0.77,0.23
44,0.9921875253831715,0.0,0.0,0.0,0.69,0.31
45,0.9921875253831715,0.0,0.0,0.0,0.63,0.37
46,0.9927919649162322,0.0,0.0,0.0,0.61,0.39
47,0.9933197704653861,0.0,0.0,0.0,0.56,0.44
48,0.9921875253831715,0.0,0.0,0.0,0.47,0.53
49,0.9862448533309564,0.0,0.0,0.0,0.37,0.63
50,0.995158861409279,0.0,0.0,0.0,0.37,0.63
51,0.9892161893570639,0.0,0.0,0.0,0.35,0.65
52,0.995158861409279,0.0,0.0,0.0,0.3,0.7
53,0.995158861409279,0.0,0.0,0.0,0.21,0.79
54,0.9981301974353866,0.0,0.0,0.0,0.2,0.8
55,0.9981301974353866,0.0,0.0,0.0,0.22,0.78
56,0.995158861409279,0.0,0.0,0.0,0.18,0.82
57,0.9974446025360101,0.0,0.0,0.0,0.19,0.81
58,0.9981301974353866,0.0,0.0,0.0,0.2,0.8
59,0.9981301974353866,0.0,0.0,0.0,0.17,0.83
60,0.995158861409279,0.0,0.0,0.0,0.17,0.83
61,0.9981301974353866,0.0,0.0,0.0,0.16,0.84
62,0.9981301974353866,0.0,0.0,0.0,0.17,0.83
63,0.9981301974353866,0.0,0.0,0.0,0.21,0.79
64,0.9981301974353866,0.0,0.0,0.0,0.18,0.82
65,0.9968302839260539,0.0,0.0,0.0,0.14,0.86
66,0.995158861409279,0.0,0.0,0.0,0.15,0.85
67,0.9921875253831715,0.0,0.0,0.0,0.14,0.86
68,0.9892161893570639,0.0,0.0,0.0,0.14,0.86
69,0.992751979271818,0.0,0.0,0.0,0.14,0.86
70,0.9921875253831715,0.0,0.0,0.0,0.13,0.87
71,0.9981301974353866,0.0,0.0,0.0,0.14,0.86
72,0.9981301974353866,0.0,0.0,0.0,0.17,0.83
73,0.9981301974353866,0.0,0.0,0.0,0.16,0.84
74,0.9981301974353866,0.0,0.0,0.0,0.13,0.87
75,0.9981301974353866,0.0,0.0,0.0,0.09,0.91
76,0.9981301974353866,0.0,0.0,0.0,0.14,0.86
77,0.9981301974353866,0.0,0.0,0.0,0.21,0.79
78,0.9981301974353866,0.0,0.0,0.0,0.17,0.83
79,0.9921875253831715,0.0,0.0,0.0,0.16,0.84
80,0.995158861409279,0.0,0.0,0.0,0.15,0.85
81,0.9981301974353866,0.0,0.0,0.0,0.15,0.85
82,0.995158861409279,0.0,0.0,0.0,0.19,0.81
83,0.995158861409279,0.0,0.0,0.0,0.12,0.88
84,0.9921875253831715,0.0,0.0,0.0,0.1,0.9
