,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.19290946902367584,1.0,0.0,0.0,0.0,0.0
1,0.23207763555121264,0.99,0.0,0.0,0.01,0.0
2,0.18384348414769616,0.94,0.0,0.01,0.05,0.0
3,0.33105957284131504,0.71,0.0,0.07,0.22,0.0
4,0.5820885295845009,0.28,0.0,0.16,0.56,0.0
5,0.6623343612702506,0.1,0.0,0.17,0.73,0.0
6,0.7042383539453984,0.03,0.0,0.26,0.71,0.0
7,0.7038020607460337,0.04,0.0,0.31,0.64,0.01
8,0.7012835724291355,0.02,0.0,0.31,0.67,0.0
9,0.6919973382945216,0.02,0.0,0.23,0.75,0.0
10,0.6764643250177511,0.01,0.0,0.24,0.75,0.0
11,0.7091283163869808,0.04,0.0,0.17,0.79,0.0
12,0.7002159578490306,0.02,0.0,0.2,0.78,0.0
13,0.7153601652004667,0.02,0.0,0.2,0.76,0.02
14,0.6984379737565928,0.02,0.0,0.15,0.81,0.02
15,0.7035040130615093,0.02,0.0,0.13,0.83,0.02
16,0.7105028918865418,0.03,0.0,0.09,0.87,0.01
17,0.683597162959121,0.01,0.0,0.1,0.87,0.02
18,0.7055804775158628,0.0,0.0,0.09,0.88,0.03
19,0.7110395929417149,0.0,0.0,0.05,0.88,0.07
20,0.7209983275127143,0.0,0.0,0.03,0.91,0.06
21,0.7212819083964025,0.0,0.0,0.05,0.87,0.08
22,0.7231286467171167,0.01,0.0,0.07,0.83,0.09
23,0.723618581016993,0.01,0.0,0.05,0.82,0.12
24,0.7187335442677381,0.0,0.0,0.04,0.89,0.07
25,0.7132137704207842,0.0,0.0,0.04,0.9,0.06
26,0.7188965383396045,0.0,0.0,0.04,0.86,0.1
27,0.721151859221603,0.0,0.0,0.0,0.87,0.13
28,0.7272135412935377,0.0,0.0,0.0,0.86,0.14
29,0.7217529292826562,0.0,0.0,0.0,0.84,0.16
30,0.7363985130097059,0.0,0.0,0.0,0.82,0.18
31,0.7312794872899433,0.0,0.0,0.0,0.81,0.19
32,0.741132176903944,0.0,0.0,0.0,0.76,0.24
33,0.7506475673739307,0.0,0.0,0.0,0.71,0.29
34,0.7520681203596618,0.0,0.0,0.0,0.65,0.35
35,0.7495949566532158,0.0,0.0,0.0,0.73,0.27
36,0.7614267932440477,0.0,0.0,0.0,0.71,0.29
37,0.7532740034940795,0.0,0.0,0.0,0.72,0.28
38,0.7535090584857069,0.0,0.0,0.0,0.7,0.3
39,0.7563521688229011,0.0,0.0,0.0,0.67,0.33
40,0.769227297236031,0.0,0.0,0.0,0.63,0.37
41,0.772777614378233,0.0,0.0,0.0,0.6,0.4
42,0.7840502236763709,0.0,0.0,0.0,0.52,0.48
43,0.789626617847196,0.0,0.0,0.0,0.5,0.5
44,0.7831882981257638,0.0,0.0,0.0,0.47,0.53
45,0.7957021387821709,0.0,0.0,0.0,0.46,0.54
46,0.8012269677741456,0.0,0.0,0.0,0.44,0.56
47,0.797434792423,0.0,0.0,0.0,0.4,0.6
48,0.7957185153789561,0.0,0.0,0.0,0.36,0.64
49,0.803986408794811,0.0,0.0,0.0,0.39,0.61
50,0.8098299883999118,0.0,0.0,0.0,0.29,0.71
51,0.8104030038903415,0.0,0.0,0.0,0.34,0.66
52,0.8218198015966504,0.0,0.0,0.0,0.29,0.71
53,0.81050655720303,0.01,0.0,0.0,0.33,0.66
54,0.8142395805401031,0.03,0.0,0.0,0.28,0.69
55,0.8176626570288623,0.02,0.0,0.0,0.32,0.66
56,0.7938759163917353,0.01,0.0,0.0,0.44,0.55
57,0.8154639844720531,0.02,0.0,0.0,0.37,0.61
58,0.8341767192346701,0.02,0.0,0.0,0.26,0.72
59,0.8311227416082975,0.01,0.0,0.0,0.22,0.77
60,0.8360364538871556,0.0,0.0,0.0,0.15,0.85
61,0.8463802456101122,0.0,0.0,0.0,0.15,0.85
62,0.8556913030025884,0.0,0.0,0.0,0.08,0.92
63,0.8617387992357324,0.0,0.0,0.0,0.04,0.96
64,0.8622429193743995,0.0,0.0,0.0,0.03,0.97
65,0.8650282512610726,0.0,0.0,0.0,0.01,0.99
66,0.8630567984966439,0.0,0.0,0.0,0.02,0.98
67,0.8597809903107384,0.0,0.0,0.01,0.01,0.98
68,0.8641046078068136,0.0,0.0,0.0,0.01,0.99
69,0.8609147742650243,0.0,0.0,0.0,0.01,0.99
70,0.8638808234673521,0.0,0.0,0.0,0.01,0.99
71,0.8615113536358379,0.0,0.0,0.0,0.02,0.98
72,0.8671566316532575,0.0,0.0,0.0,0.0,1.0
73,0.8683040594469782,0.0,0.0,0.0,0.0,1.0
74,0.8666258811608278,0.0,0.0,0.0,0.0,1.0
75,0.8671566316532575,0.0,0.0,0.0,0.0,1.0
76,0.871049117140454,0.0,0.0,0.0,0.0,1.0
77,0.8661716924320259,0.0,0.0,0.0,0.0,1.0
78,0.8666525115145906,0.0,0.0,0.0,0.0,1.0
79,0.866576488952488,0.0,0.0,0.01,0.0,0.99
80,0.8617387992357324,0.0,0.0,0.01,0.01,0.98
81,0.8687945357462102,0.0,0.0,0.0,0.0,1.0
82,0.8683040594469782,0.0,0.0,0.0,0.0,1.0
83,0.8687945357462102,0.0,0.0,0.0,0.0,1.0
84,0.8671566316532576,0.0,0.0,0.0,0.0,1.0
85,0.8614520670064895,0.0,0.0,0.0,0.01,0.99
86,0.858967111188494,0.0,0.0,0.0,0.0,1.0
87,0.858967111188494,0.0,0.0,0.0,0.01,0.99
88,0.8507287450040343,0.0,0.0,0.01,0.01,0.98
89,0.8497926515024985,0.0,0.0,0.0,0.0,1.0
90,0.8496860717674443,0.0,0.0,0.0,0.0,1.0
91,0.8585980123261073,0.0,0.0,0.0,0.0,1.0
92,0.8475017825378248,0.0,0.0,0.0,0.0,1.0
93,0.8395991311434724,0.0,0.0,0.01,0.0,0.99
94,0.8556913030025883,0.0,0.0,0.0,0.0,1.0
95,0.852415494816683,0.0,0.0,0.0,0.0,1.0
96,0.8540533989096356,0.0,0.0,0.0,0.0,1.0
97,0.8507775907237303,0.0,0.0,0.0,0.0,1.0
98,0.8622429193743993,0.0,0.0,0.0,0.0,1.0
99,0.8033333333333331,0.0,0.0,0.0,0.0,1.0
100,0.8133333333333335,0.0,0.0,0.0,0.0,1.0
101,0.8100000000000002,0.0,0.0,0.0,0.0,1.0
102,0.8078832369880466,0.0,0.0,0.01,0.0,0.99
103,0.8084812124226819,0.0,0.0,0.01,0.01,0.98
104,0.8096380810749334,0.0,0.0,0.03,0.02,0.95
105,0.8190998073094272,0.0,0.0,0.02,0.0,0.98
106,0.8186497109641406,0.0,0.0,0.04,0.0,0.96
107,0.8272994219282813,0.0,0.0,0.07,0.0,0.93
108,0.8297325625710418,0.0,0.0,0.1,0.0,0.9
109,0.8263992292377087,0.0,0.0,0.1,0.0,0.9
110,0.8256469156364845,0.0,0.0,0.14,0.01,0.85
111,0.8247097919239128,0.0,0.0,0.14,0.01,0.85
112,0.839892450840241,0.0,0.0,0.19,0.01,0.8
113,0.8402088284710487,0.0,0.0,0.23,0.01,0.76
114,0.836145952183621,0.0,0.0,0.24,0.0,0.76
115,0.8417787074452356,0.0,0.0,0.32,0.0,0.68
116,0.8460122334691418,0.0,0.0,0.31,0.0,0.69
117,0.856947205986694,0.0,0.0,0.32,0.0,0.68
118,0.8467645470703659,0.0,0.0,0.28,0.0,0.72
119,0.8545140653439338,0.0,0.0,0.31,0.0,0.69
120,0.8461807320106012,0.0,0.0,0.36,0.0,0.64
121,0.8674462425338306,0.0,0.0,0.42,0.0,0.58
122,0.8671298649030236,0.0,0.0,0.42,0.0,0.58
123,0.8710959534979718,0.0,0.0,0.46,0.0,0.54
124,0.8706713216745566,0.0,0.0,0.45,0.01,0.54
125,0.8701957608073986,0.0,0.0,0.5,0.0,0.5
126,0.872762620164638,0.0,0.0,0.48,0.0,0.52
127,0.8756458571526852,0.0,0.0,0.45,0.0,0.55
128,0.8751957608073987,0.0,0.0,0.49,0.0,0.51
129,0.8838454717715396,0.0,0.0,0.51,0.0,0.49
130,0.8697456644621124,0.0,0.0,0.54,0.0,0.46
131,0.8996608859494833,0.0,0.0,0.65,0.0,0.35
132,0.9018520536851581,0.01,0.0,0.72,0.0,0.27
133,0.8979942192828168,0.0,0.0,0.69,0.0,0.31
134,0.901960307877765,0.0,0.0,0.76,0.0,0.24
135,0.9109263964727135,0.0,0.0,0.81,0.0,0.19
136,0.9121429667940937,0.0,0.0,0.81,0.0,0.19
137,0.9092597298060465,0.0,0.0,0.82,0.0,0.18
138,0.9177757220557088,0.0,0.0,0.83,0.0,0.17
139,0.9174593444249013,0.0,0.0,0.82,0.0,0.18
140,0.9203425814129481,0.0,0.0,0.84,0.0,0.16
141,0.9215591517343283,0.0,0.0,0.86,0.0,0.14
142,0.9103425814129483,0.0,0.0,0.91,0.0,0.09
143,0.9255252403292766,0.0,0.0,0.94,0.0,0.06
144,0.924625047638704,0.0,0.0,0.97,0.0,0.03
145,0.940257802900319,0.0,0.0,0.95,0.0,0.05
146,0.9357078992456054,0.0,0.0,0.99,0.0,0.01
147,0.9266080919361782,0.0,0.0,0.99,0.0,0.01
148,0.9492238914952673,0.0,0.0,1.0,0.0,0.0
149,0.9385911362336523,0.0,0.0,0.98,0.0,0.02
150,0.9357078992456054,0.0,0.0,1.0,0.0,0.0
151,0.9393576102097463,0.0,0.0,1.0,0.0,0.0
152,0.9340412325789389,0.0,0.0,1.0,0.0,0.0
153,0.9382312827716351,0.0,0.0,1.0,0.0,0.0
154,0.9294913289242249,0.0,0.0,1.0,0.0,0.0
155,0.9253915216147982,0.0,0.0,1.0,0.0,0.0
156,0.9258416179600845,0.0,0.0,0.98,0.0,0.02
157,0.9353779344478054,0.01,0.0,0.98,0.0,0.01
158,0.9321647326619584,0.03,0.0,0.97,0.0,0.0
159,0.9335690264131011,0.01,0.0,0.99,0.0,0.0
160,0.9337112677811387,0.0,0.0,1.0,0.0,0.0
161,0.9437425314655598,0.0,0.0,1.0,0.0,0.0
162,0.9282747586028449,0.0,0.0,1.0,0.0,0.0
163,0.9338762501800388,0.01,0.0,0.99,0.0,0.0
164,0.9309930131919919,0.01,0.0,0.99,0.0,0.0
165,0.9282747586028449,0.0,0.0,1.0,0.0,0.0
166,0.9212917143053708,0.0,0.0,1.0,0.0,0.0
167,0.9296114604717114,0.01,0.0,0.99,0.0,0.0
168,0.9253466707633842,0.0,0.0,1.0,0.0,0.0
169,0.9235377627286802,0.0,0.0,1.0,0.0,0.0
170,0.9374362594413522,0.0,0.0,1.0,0.0,0.0
171,0.9429460443160006,0.0,0.0,0.98,0.0,0.02
172,0.9168324455683559,0.0,0.0,0.99,0.0,0.01
173,0.9142053811380765,0.0,0.0,0.98,0.0,0.02
174,0.8990150127418808,0.0,0.0,0.97,0.0,0.03
175,0.9146406134047851,0.0,0.0,0.96,0.0,0.04
176,0.9061917147027216,0.0,0.0,0.95,0.0,0.05
177,0.924656852503567,0.0,0.0,0.96,0.0,0.04
178,0.922040034690928,0.0,0.0,0.96,0.0,0.04
179,0.9189203376688815,0.01,0.0,0.97,0.0,0.02
180,0.9284184791219,0.01,0.0,0.98,0.0,0.01
181,0.9343803236091817,0.0,0.0,1.0,0.0,0.0
182,0.9349999273952517,0.0,0.0,0.99,0.0,0.01
183,0.9374291118079977,0.0,0.0,1.0,0.0,0.0
184,0.9196405510063428,0.0,0.0,1.0,0.0,0.0
185,0.9303253671511681,0.0,0.0,0.99,0.0,0.01
186,0.9180341241797307,0.0,0.0,1.0,0.0,0.0
187,0.9247238755739743,0.0,0.0,0.99,0.0,0.01
188,0.9306978427505467,0.0,0.0,0.99,0.0,0.01
189,0.9317069198714484,0.0,0.0,0.99,0.0,0.01
190,0.9473473915782872,0.0,0.0,1.0,0.0,0.0
191,0.9442656428753158,0.0,0.0,0.99,0.0,0.01
192,0.9354220252192633,0.0,0.0,0.97,0.0,0.03
193,0.9338236828834013,0.0,0.0,0.94,0.0,0.06
194,0.9213964129624099,0.0,0.0,0.96,0.0,0.04
195,0.9331845861967668,0.0,0.0,0.98,0.0,0.02
196,0.9196472903348888,0.01,0.0,0.94,0.0,0.05
197,0.9438269119934458,0.01,0.0,0.96,0.0,0.03
198,0.9394064683054418,0.0,0.0,0.97,0.0,0.03
199,0.6600000000000005,0.0,0.0,0.97,0.0,0.03
200,0.656666666666667,0.0,0.0,0.99,0.0,0.01
201,0.6800000000000004,0.0,0.0,0.98,0.0,0.02
202,0.6900000000000003,0.0,0.0,0.98,0.0,0.02
203,0.7350000000000003,0.0,0.0,0.99,0.0,0.01
204,0.7166666666666669,0.0,0.0,0.98,0.0,0.02
205,0.7183333333333336,0.0,0.0,0.96,0.0,0.04
206,0.7433333333333333,0.0,0.0,0.99,0.0,0.01
207,0.7233333333333334,0.0,0.0,1.0,0.0,0.0
208,0.726666666666667,0.0,0.0,1.0,0.0,0.0
209,0.7499999999999999,0.0,0.0,1.0,0.0,0.0
210,0.7700000000000001,0.0,0.0,0.99,0.0,0.01
211,0.7766666666666666,0.0,0.0,0.99,0.0,0.01
212,0.7783333333333333,0.0,0.0,0.98,0.0,0.02
213,0.7883333333333333,0.0,0.0,0.97,0.0,0.03
214,0.8072261119667679,0.0,0.0,0.91,0.0,0.09
215,0.8066666666666664,0.0,0.0,0.91,0.0,0.09
216,0.8083333333333331,0.0,0.0,0.91,0.0,0.09
217,0.8199999999999997,0.0,0.0,0.9,0.0,0.1
218,0.8183333333333331,0.0,0.0,0.92,0.0,0.08
219,0.8083333333333331,0.0,0.0,0.89,0.0,0.11
220,0.818333333333333,0.0,0.0,0.88,0.0,0.12
221,0.8033333333333331,0.0,0.0,0.86,0.0,0.14
222,0.808333333333333,0.0,0.0,0.9,0.0,0.1
223,0.7983333333333331,0.0,0.0,0.93,0.0,0.07
224,0.803333333333333,0.0,0.0,0.86,0.0,0.14
225,0.8049999999999998,0.0,0.0,0.89,0.0,0.11
226,0.818333333333333,0.0,0.0,0.84,0.0,0.16
227,0.8116666666666665,0.0,0.0,0.81,0.0,0.19
228,0.8083333333333331,0.0,0.0,0.73,0.0,0.27
229,0.8266666666666663,0.0,0.0,0.67,0.0,0.33
230,0.823333333333333,0.0,0.0,0.67,0.0,0.33
231,0.8199999999999997,0.0,0.0,0.74,0.0,0.26
232,0.8299999999999997,0.0,0.0,0.62,0.0,0.38
233,0.8283333333333331,0.0,0.0,0.61,0.0,0.39
234,0.8216666666666664,0.0,0.0,0.58,0.0,0.42
235,0.8183333333333331,0.0,0.0,0.58,0.0,0.42
236,0.8138927786334343,0.0,0.0,0.58,0.0,0.42
237,0.8272377812004049,0.0,0.0,0.61,0.0,0.39
238,0.8289161171007089,0.0,0.0,0.6,0.0,0.4
239,0.8205711145337383,0.0,0.0,0.59,0.0,0.41
240,0.817237781200405,0.0,0.0,0.59,0.0,0.41
241,0.8255711145337382,0.0,0.0,0.65,0.0,0.35
242,0.8222261119667676,0.0,0.0,0.58,0.0,0.42
243,0.8199999999999996,0.0,0.0,0.63,0.0,0.37
244,0.823333333333333,0.0,0.0,0.55,0.0,0.45
245,0.8233333333333331,0.0,0.0,0.48,0.0,0.52
246,0.8183333333333331,0.0,0.0,0.53,0.0,0.47
247,0.823333333333333,0.0,0.0,0.56,0.0,0.44
248,0.8183333333333331,0.0,0.0,0.6,0.0,0.4
249,0.8216666666666663,0.0,0.0,0.61,0.0,0.39
250,0.8266666666666664,0.0,0.0,0.65,0.0,0.35
251,0.8249999999999997,0.0,0.0,0.58,0.0,0.42
252,0.8133333333333331,0.0,0.0,0.61,0.0,0.39
253,0.8266666666666664,0.0,0.0,0.69,0.0,0.31
254,0.8266666666666664,0.0,0.0,0.64,0.0,0.36
255,0.8299999999999997,0.0,0.0,0.65,0.0,0.35
256,0.8266666666666664,0.0,0.0,0.65,0.0,0.35
257,0.8249999999999997,0.0,0.0,0.64,0.0,0.36
258,0.8283333333333331,0.0,0.0,0.63,0.0,0.37
259,0.8299999999999997,0.0,0.0,0.65,0.0,0.35
260,0.8316666666666663,0.0,0.0,0.72,0.0,0.28
261,0.8266666666666663,0.0,0.0,0.73,0.0,0.27
262,0.8338927786334344,0.0,0.0,0.71,0.0,0.29
263,0.8299999999999997,0.0,0.0,0.69,0.0,0.31
264,0.8316666666666663,0.0,0.0,0.63,0.0,0.37
265,0.8216666666666663,0.0,0.0,0.65,0.0,0.35
266,0.8299999999999997,0.0,0.0,0.71,0.0,0.29
267,0.8249999999999997,0.0,0.0,0.76,0.0,0.24
268,0.828333333333333,0.0,0.0,0.77,0.0,0.23
269,0.8183333333333331,0.0,0.0,0.81,0.0,0.19
270,0.8066666666666664,0.0,0.0,0.84,0.0,0.16
271,0.808333333333333,0.0,0.0,0.79,0.0,0.21
272,0.8172261119667676,0.0,0.0,0.86,0.0,0.14
273,0.8222261119667676,0.0,0.0,0.88,0.0,0.12
274,0.8266783359003036,0.0,0.0,0.89,0.0,0.11
275,0.830011669233637,0.0,0.0,0.91,0.0,0.09
276,0.835011669233637,0.0,0.0,0.9,0.0,0.1
277,0.8283450025669703,0.0,0.0,0.89,0.0,0.11
278,0.831790240721933,0.0,0.0,0.94,0.0,0.06
279,0.8305711145337383,0.0,0.0,0.88,0.0,0.12
280,0.8255827837673757,0.0,0.0,0.87,0.0,0.13
281,0.8400169152624304,0.0,0.0,0.97,0.0,0.03
282,0.8339277863343462,0.0,0.0,0.97,0.0,0.03
283,0.8239277863343463,0.0,0.0,0.96,0.0,0.04
284,0.8367016743675783,0.0,0.0,0.95,0.0,0.05
285,0.8306061222346502,0.0,0.0,0.96,0.0,0.04
286,0.8311422290674768,0.0,0.0,0.98,0.0,0.02
287,0.8233800102678823,0.0,0.0,0.98,0.0,0.02
288,0.8311889060020263,0.0,0.0,0.99,0.0,0.01
289,0.8322961273685915,0.0,0.0,0.99,0.0,0.01
290,0.8289394555679835,0.0,0.0,0.98,0.0,0.02
291,0.8378322342014183,0.0,0.0,0.96,0.0,0.04
292,0.8382057276322472,0.0,0.0,0.94,0.0,0.06
293,0.824498900868085,0.0,0.0,0.94,0.0,0.06
294,0.8250466769345488,0.0,0.0,0.98,0.0,0.02
295,0.8250466769345489,0.0,0.0,0.98,0.0,0.02
296,0.8317133436012155,0.0,0.0,1.0,0.0,0.0
297,0.8300466769345488,0.0,0.0,1.0,0.0,0.0
298,0.8195105701017223,0.0,0.0,1.0,0.0,0.0
299,0.8216666666666663,0.0,0.0,1.0,0.0,0.0
300,0.841666666666667,0.0,0.0,0.99,0.0,0.01
301,0.8616666666666665,0.0,0.0,1.0,0.0,0.0
302,0.8616666666666667,0.0,0.0,1.0,0.0,0.0
303,0.8750000000000003,0.0,0.0,1.0,0.0,0.0
304,0.8500000000000004,0.0,0.0,0.98,0.0,0.02
305,0.8916666666666667,0.0,0.0,0.98,0.0,0.02
306,0.9183333333333333,0.0,0.0,0.99,0.0,0.01
307,0.9250000000000002,0.0,0.0,0.99,0.0,0.01
308,0.924646309302101,0.0,0.0,1.0,0.0,0.0
309,0.9316666666666669,0.0,0.0,1.0,0.0,0.0
310,0.9366666666666665,0.0,0.0,1.0,0.0,0.0
311,0.9450000000000002,0.0,0.0,1.0,0.0,0.0
312,0.9383333333333332,0.0,0.0,0.99,0.0,0.01
313,0.9483333333333331,0.0,0.0,0.98,0.0,0.02
314,0.9613129759687677,0.0,0.0,0.99,0.0,0.01
315,0.96,0.0,0.0,0.99,0.0,0.01
316,0.9533333333333331,0.0,0.0,1.0,0.0,0.0
317,0.9513129759687681,0.0,0.0,1.0,0.0,0.0
318,0.9666666666666669,0.0,0.0,1.0,0.0,0.0
319,0.9549999999999998,0.0,0.0,1.0,0.0,0.0
320,0.9599999999999997,0.0,0.0,0.99,0.0,0.01
321,0.9733333333333333,0.0,0.0,1.0,0.0,0.0
322,0.9576956035880089,0.0,0.0,1.0,0.0,0.0
323,0.9643622702546756,0.0,0.0,1.0,0.0,0.0
324,0.9643622702546754,0.0,0.0,1.0,0.0,0.0
325,0.9716666666666667,0.0,0.0,1.0,0.0,0.0
326,0.9599999999999997,0.0,0.0,0.98,0.0,0.02
327,0.955,0.0,0.0,0.97,0.0,0.03
328,0.9633333333333333,0.0,0.0,0.97,0.0,0.03
329,0.9627219317701118,0.0,0.0,0.97,0.0,0.03
330,0.9629796426354342,0.0,0.0,0.96,0.0,0.04
331,0.9483333333333331,0.0,0.0,0.96,0.0,0.04
332,0.9666666666666665,0.0,0.0,0.97,0.0,0.03
333,0.9577219317701119,0.0,0.0,0.99,0.0,0.01
334,0.9716666666666665,0.0,0.0,0.99,0.0,0.01
335,0.9716666666666667,0.0,0.0,1.0,0.0,0.0
336,0.9783333333333333,0.0,0.0,0.99,0.0,0.01
337,0.956465955501827,0.0,0.0,0.99,0.0,0.01
338,0.9766666666666667,0.0,0.0,0.99,0.0,0.01
339,0.9733333333333333,0.0,0.0,1.0,0.0,0.0
340,0.9683333333333332,0.0,0.0,1.0,0.0,0.0
341,0.975,0.0,0.0,1.0,0.0,0.0
342,0.9683333333333333,0.0,0.0,1.0,0.0,0.0
343,0.9543622702546755,0.0,0.0,0.99,0.0,0.01
344,0.9537245405093508,0.0,0.0,0.98,0.0,0.02
345,0.9634786651291697,0.0,0.0,0.97,0.0,0.03
346,0.9564464722794627,0.0,0.0,0.98,0.0,0.02
347,0.9551453317958364,0.0,0.0,0.96,0.0,0.04
348,0.9683333333333333,0.0,0.0,0.99,0.0,0.01
349,0.975,0.0,0.0,1.0,0.0,0.0
350,0.97,0.0,0.0,1.0,0.0,0.0
351,0.948333333333333,0.0,0.0,1.0,0.0,0.0
352,0.9633333333333333,0.0,0.0,1.0,0.0,0.0
353,0.9516666666666664,0.0,0.0,0.98,0.0,0.02
354,0.9716666666666666,0.0,0.0,1.0,0.0,0.0
355,0.9716666666666666,0.0,0.0,1.0,0.0,0.0
356,0.9716666666666666,0.0,0.0,1.0,0.0,0.0
357,0.955,0.0,0.0,1.0,0.0,0.0
358,0.9566666666666667,0.0,0.0,1.0,0.0,0.0
359,0.9633333333333333,0.0,0.0,1.0,0.0,0.0
360,0.9660289369213421,0.0,0.0,0.99,0.0,0.01
361,0.9849999999999998,0.0,0.0,1.0,0.0,0.0
362,0.9633333333333332,0.0,0.0,1.0,0.0,0.0
363,0.9566666666666666,0.0,0.0,1.0,0.0,0.0
364,0.9699999999999998,0.0,0.0,1.0,0.0,0.0
365,0.9783333333333332,0.0,0.0,1.0,0.0,0.0
366,0.9666666666666666,0.0,0.0,1.0,0.0,0.0
367,0.9666666666666666,0.0,0.0,0.99,0.0,0.01
368,0.9660289369213421,0.0,0.0,0.97,0.0,0.03
369,0.9683333333333334,0.0,0.0,0.98,0.0,0.02
370,0.9629462928521267,0.0,0.0,0.99,0.0,0.01
371,0.9733333333333332,0.0,0.0,0.99,0.0,0.01
372,0.9727004174719458,0.0,0.0,0.99,0.0,0.01
373,0.9664207912864853,0.0,0.0,1.0,0.0,0.0
374,0.9733333333333332,0.0,0.0,0.99,0.0,0.01
375,0.9866666666666667,0.0,0.0,1.0,0.0,0.0
376,0.9916666666666667,0.0,0.0,1.0,0.0,0.0
377,0.9797541246198189,0.0,0.0,1.0,0.0,0.0
378,0.9699999999999999,0.0,0.0,0.99,0.0,0.01
379,0.98,0.0,0.0,1.0,0.0,0.0
380,0.9766666666666665,0.0,0.0,1.0,0.0,0.0
381,0.9766666666666667,0.0,0.0,1.0,0.0,0.0
382,0.9699999999999998,0.0,0.0,1.0,0.0,0.0
383,0.9716666666666667,0.0,0.0,1.0,0.0,0.0
384,0.9733333333333332,0.0,0.0,1.0,0.0,0.0
385,0.9683333333333333,0.0,0.0,1.0,0.0,0.0
386,0.9783333333333334,0.0,0.0,0.99,0.0,0.01
387,0.9666666666666666,0.0,0.0,0.99,0.0,0.01
388,0.9766666666666667,0.0,0.0,0.98,0.0,0.02
389,0.9563129759687677,0.0,0.0,1.0,0.0,0.0
390,0.9683333333333334,0.0,0.0,1.0,0.0,0.0
391,0.955,0.0,0.0,1.0,0.0,0.0
392,0.9599999999999999,0.0,0.0,1.0,0.0,0.0
393,0.9716666666666662,0.0,0.0,1.0,0.0,0.0
394,0.9683333333333332,0.0,0.0,1.0,0.0,0.0
395,0.9783333333333333,0.0,0.0,1.0,0.0,0.0
396,0.9596463093021012,0.0,0.0,0.99,0.0,0.01
397,0.9513129759687677,0.0,0.0,0.97,0.0,0.03
398,0.9633333333333333,0.0,0.0,0.96,0.0,0.04
399,0.6216666666666667,0.0,0.0,0.98,0.0,0.02
400,0.6200000000000001,0.0,0.0,0.98,0.0,0.02
401,0.6350000000000002,0.0,0.0,0.98,0.0,0.02
402,0.6716666666666669,0.0,0.0,0.99,0.0,0.01
403,0.6866666666666665,0.0,0.0,1.0,0.0,0.0
404,0.6983333333333336,0.0,0.0,1.0,0.0,0.0
405,0.7333333333333334,0.0,0.0,1.0,0.0,0.0
406,0.7320334656687136,0.0,0.0,0.99,0.0,0.01
407,0.7570132861823737,0.0,0.0,0.97,0.0,0.03
408,0.7591199685660268,0.0,0.0,0.96,0.0,0.04
409,0.7775705130299789,0.0,0.0,0.94,0.0,0.06
