,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.21105336688908038,1.0,0.0,0.0,0.0,0.0
1,0.20458648417780137,1.0,0.0,0.0,0.0,0.0
2,0.22378948861264944,1.0,0.0,0.0,0.0,0.0
3,0.2212656723755006,1.0,0.0,0.0,0.0,0.0
4,0.1944360837824389,1.0,0.0,0.0,0.0,0.0
5,0.24832651400003486,0.99,0.0,0.01,0.0,0.0
6,0.2940531418956619,0.96,0.0,0.04,0.0,0.0
7,0.38584266189556715,0.91,0.0,0.09,0.0,0.0
8,0.42317391151159967,0.87,0.0,0.13,0.0,0.0
9,0.4717449577375482,0.85,0.0,0.15,0.0,0.0
10,0.5431724163103191,0.83,0.0,0.17,0.0,0.0
11,0.5482682889004994,0.76,0.0,0.24,0.0,0.0
12,0.568311091890289,0.73,0.0,0.27,0.0,0.0
13,0.5720735727905811,0.74,0.0,0.25,0.01,0.0
14,0.6121685297302184,0.74,0.0,0.24,0.02,0.0
15,0.6135847018541801,0.75,0.0,0.24,0.01,0.0
16,0.582226199382658,0.75,0.0,0.23,0.02,0.0
17,0.5850256241303997,0.69,0.0,0.29,0.02,0.0
18,0.5779325682722147,0.68,0.0,0.3,0.02,0.0
19,0.6424247081139217,0.72,0.0,0.28,0.0,0.0
20,0.5966620575467104,0.76,0.0,0.24,0.0,0.0
21,0.6144757552656084,0.71,0.0,0.29,0.0,0.0
22,0.5947165876668558,0.67,0.0,0.33,0.0,0.0
23,0.5917371717066622,0.7,0.0,0.3,0.0,0.0
24,0.63010200306666,0.85,0.0,0.15,0.0,0.0
25,0.5975395823562135,0.82,0.0,0.17,0.01,0.0
26,0.5966770961779488,0.87,0.0,0.13,0.0,0.0
27,0.5993371709356375,0.88,0.0,0.12,0.0,0.0
28,0.5993015952270916,0.81,0.0,0.19,0.0,0.0
29,0.6249842425548154,0.86,0.0,0.14,0.0,0.0
30,0.6123990024632213,0.86,0.0,0.14,0.0,0.0
31,0.6027132026489408,0.85,0.0,0.15,0.0,0.0
32,0.6033534593454806,0.85,0.0,0.15,0.0,0.0
33,0.60505702043402,0.84,0.0,0.16,0.0,0.0
34,0.603498943906677,0.88,0.0,0.12,0.0,0.0
35,0.6162047346186451,0.9,0.0,0.1,0.0,0.0
36,0.614505174566309,0.9,0.0,0.1,0.0,0.0
37,0.6118850729020592,0.93,0.0,0.07,0.0,0.0
38,0.5833074019482416,0.96,0.0,0.04,0.0,0.0
39,0.6127489625877652,0.95,0.0,0.05,0.0,0.0
40,0.5929363789862803,0.94,0.0,0.06,0.0,0.0
41,0.6230686407221583,0.97,0.0,0.03,0.0,0.0
42,0.6173953291082083,0.99,0.0,0.01,0.0,0.0
43,0.6090495018504104,0.97,0.0,0.02,0.01,0.0
44,0.6214753705403329,0.95,0.0,0.03,0.02,0.0
45,0.6231256126969654,0.94,0.0,0.04,0.02,0.0
46,0.6115641631896244,0.95,0.0,0.04,0.01,0.0
47,0.6245889050424145,0.94,0.0,0.04,0.02,0.0
48,0.6141512700660496,0.92,0.0,0.05,0.03,0.0
49,0.6139398375508106,0.91,0.0,0.05,0.04,0.0
50,0.6194215672340413,0.95,0.0,0.04,0.01,0.0
51,0.6154255756151152,0.96,0.0,0.04,0.0,0.0
52,0.6220148511151986,0.96,0.0,0.04,0.0,0.0
53,0.6278657496236326,0.97,0.0,0.03,0.0,0.0
54,0.5992484212618554,0.99,0.0,0.01,0.0,0.0
55,0.6198428792092685,1.0,0.0,0.0,0.0,0.0
56,0.6102224049657413,1.0,0.0,0.0,0.0,0.0
57,0.6005625595191846,0.99,0.0,0.0,0.01,0.0
58,0.6105764440909348,0.97,0.0,0.02,0.01,0.0
59,0.6165240674553477,0.94,0.0,0.04,0.02,0.0
60,0.5998865924335126,0.91,0.0,0.04,0.05,0.0
61,0.6069745826911839,0.9,0.0,0.02,0.08,0.0
