,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.993075534632813,1.0,0.0,0.0,0.0,0.0
1,0.9659231107328081,0.92,0.0,0.06,0.02,0.0
2,0.9843807703177966,0.89,0.0,0.05,0.06,0.0
3,0.9863507751799321,0.85,0.0,0.05,0.09,0.01
4,0.9657327428482796,0.83,0.0,0.08,0.08,0.01
5,0.9644805473242958,0.79,0.0,0.12,0.08,0.01
6,0.9587678757857959,0.75,0.0,0.13,0.12,0.0
7,0.9414031107978695,0.63,0.0,0.2,0.16,0.01
8,0.9450018022906125,0.59,0.0,0.19,0.17,0.05
9,0.9602673408593785,0.6,0.0,0.2,0.16,0.04
10,0.9524843944465049,0.59,0.0,0.14,0.19,0.08
11,0.9438575798262369,0.65,0.0,0.12,0.14,0.09
12,0.9441937556763729,0.67,0.0,0.12,0.12,0.09
13,0.9159630427637255,0.57,0.0,0.17,0.15,0.11
14,0.9127126806106187,0.51,0.01,0.24,0.18,0.07
15,0.9212730709897589,0.47,0.02,0.22,0.28,0.03
16,0.934529153873531,0.46,0.02,0.25,0.24,0.05
17,0.942472534895305,0.5,0.03,0.19,0.25,0.06
18,0.9416580148688973,0.48,0.03,0.2,0.23,0.09
19,0.9320526639118627,0.53,0.06,0.2,0.19,0.08
20,0.9204591351482531,0.55,0.09,0.18,0.14,0.13
21,0.9351426101312615,0.54,0.08,0.16,0.2,0.1
22,0.9312465893990245,0.57,0.08,0.1,0.19,0.14
23,0.9520916659058836,0.54,0.08,0.12,0.21,0.13
24,0.9299999999999998,0.55,0.15,0.1,0.24,0.11
25,0.9333333333333331,0.53,0.16,0.1,0.26,0.11
26,0.9416666666666665,0.53,0.12,0.08,0.26,0.13
27,0.9716666666666665,0.49,0.12,0.11,0.37,0.03
28,0.945,0.39,0.05,0.13,0.44,0.04
29,0.9566666666666666,0.4,0.06,0.1,0.46,0.04
30,0.9533333333333335,0.47,0.1,0.06,0.39,0.08
31,0.93,0.46,0.12,0.11,0.32,0.11
32,0.9417186133241945,0.33,0.09,0.09,0.42,0.16
33,0.9233333333333331,0.27,0.08,0.12,0.44,0.17
34,0.9416666666666664,0.28,0.11,0.12,0.5,0.1
35,0.9366666666666668,0.25,0.1,0.11,0.53,0.11
36,0.9483333333333333,0.25,0.11,0.11,0.55,0.09
37,0.95,0.34,0.15,0.07,0.46,0.13
38,0.9549999999999998,0.36,0.13,0.05,0.46,0.13
39,0.9601038933150557,0.3,0.11,0.03,0.54,0.13
40,0.9616666666666666,0.24,0.08,0.06,0.6,0.1
41,0.9583333333333333,0.29,0.08,0.04,0.54,0.13
42,0.9683333333333333,0.3,0.1,0.02,0.57,0.11
43,0.9583333333333333,0.28,0.09,0.01,0.57,0.14
44,0.9633333333333334,0.3,0.1,0.03,0.56,0.11
45,0.9516666666666665,0.3,0.13,0.03,0.57,0.1
46,0.9683333333333333,0.3,0.13,0.02,0.59,0.09
47,0.9477245564476086,0.22,0.07,0.06,0.66,0.06
48,0.9645636948600417,0.25,0.04,0.02,0.61,0.12
49,0.6433333333333331,0.25,0.04,0.06,0.6,0.09
50,0.686666666666666,0.24,0.05,0.11,0.49,0.16
51,0.7199999999999995,0.24,0.09,0.14,0.4,0.22
52,0.7496884772579299,0.25,0.15,0.15,0.37,0.23
53,0.7950000000000002,0.34,0.21,0.18,0.21,0.27
54,0.8059845724267699,0.4,0.28,0.23,0.1,0.27
55,0.865,0.43,0.36,0.25,0.03,0.29
56,0.8808486570598915,0.44,0.33,0.26,0.02,0.28
57,0.9150000000000001,0.43,0.32,0.29,0.04,0.24
58,0.8993179057601028,0.47,0.31,0.31,0.04,0.18
59,0.9116666666666666,0.55,0.38,0.26,0.05,0.14
60,0.9299999999999998,0.62,0.42,0.25,0.05,0.08
61,0.9399999999999998,0.61,0.37,0.28,0.05,0.06
62,0.9516666666666667,0.55,0.3,0.36,0.02,0.07
