,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.4574987739247119,1.0,0.0,0.0,0.0,0.0
1,0.47629104930821614,0.95,0.0,0.02,0.03,0.0
2,0.4655857115446475,0.84,0.0,0.06,0.07,0.03
3,0.47548539036190696,0.77,0.0,0.12,0.04,0.07
4,0.49855077993799624,0.75,0.0,0.16,0.02,0.07
5,0.5380198672338138,0.72,0.0,0.22,0.0,0.06
6,0.5624151391819519,0.69,0.0,0.28,0.01,0.02
7,0.6147652611994602,0.59,0.0,0.35,0.02,0.04
8,0.6800710160110612,0.39,0.0,0.47,0.06,0.08
9,0.6971540451116235,0.32,0.0,0.53,0.07,0.08
10,0.7106452707839161,0.28,0.0,0.56,0.05,0.11
11,0.7583517556899995,0.23,0.0,0.56,0.03,0.18
12,0.7888305613206298,0.24,0.0,0.49,0.03,0.24
13,0.8007349247534524,0.25,0.01,0.45,0.04,0.26
14,0.8036862650214996,0.26,0.0,0.43,0.07,0.24
15,0.7822600871090775,0.16,0.0,0.41,0.04,0.39
16,0.8030137026991585,0.16,0.0,0.47,0.03,0.34
17,0.7790562058685669,0.14,0.0,0.48,0.02,0.36
18,0.8086191592077034,0.13,0.0,0.5,0.01,0.36
19,0.8050634848326712,0.11,0.0,0.5,0.01,0.38
20,0.8359440397219625,0.11,0.0,0.56,0.0,0.33
21,0.8212117447935683,0.1,0.0,0.58,0.0,0.32
22,0.8034039475481038,0.09,0.0,0.56,0.03,0.32
23,0.7930657596044068,0.07,0.0,0.6,0.03,0.3
24,0.5800000000000002,0.05,0.0,0.57,0.08,0.3
25,0.6461810894444259,0.04,0.0,0.52,0.11,0.33
26,0.6306955122221846,0.04,0.0,0.47,0.1,0.39
27,0.6806955122221845,0.06,0.0,0.42,0.1,0.42
28,0.7290288455555175,0.03,0.0,0.36,0.07,0.54
29,0.7211810894444255,0.02,0.0,0.24,0.06,0.68
30,0.7549999999999999,0.04,0.0,0.21,0.05,0.7
31,0.7733333333333333,0.03,0.0,0.17,0.09,0.71
32,0.8183333333333335,0.05,0.0,0.12,0.19,0.64
33,0.8233333333333331,0.04,0.0,0.13,0.14,0.69
34,0.8130783894847117,0.0,0.0,0.17,0.14,0.69
35,0.8264117228180454,0.0,0.0,0.16,0.13,0.71
36,0.8199999999999997,0.0,0.0,0.13,0.16,0.71
37,0.8211810894444254,0.0,0.0,0.17,0.19,0.64
38,0.8066666666666662,0.0,0.0,0.17,0.16,0.67
39,0.8316666666666663,0.0,0.0,0.1,0.23,0.67
40,0.8366666666666663,0.0,0.0,0.06,0.27,0.67
41,0.8133333333333332,0.0,0.0,0.03,0.23,0.74
42,0.8251834966531828,0.0,0.0,0.01,0.23,0.76
43,0.8428584842928402,0.0,0.0,0.03,0.28,0.69
44,0.8425285664935649,0.0,0.0,0.02,0.3,0.68
45,0.8680034155340581,0.0,0.0,0.02,0.41,0.57
46,0.8720386600437006,0.0,0.0,0.03,0.49,0.48
47,0.8816666666666663,0.0,0.0,0.03,0.49,0.48
48,0.8545251509595069,0.01,0.0,0.02,0.53,0.44
49,0.6449999999999996,0.0,0.0,0.03,0.57,0.4
