,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7160392206581982,1.0,0.0,0.0,0.0,0.0
1,0.7291334246157912,0.94,0.0,0.02,0.04,0.0
2,0.7569685998895315,0.83,0.0,0.1,0.07,0.0
3,0.7600007204273804,0.73,0.0,0.17,0.09,0.01
4,0.7920787789863588,0.68,0.0,0.2,0.1,0.02
5,0.8236645455623686,0.54,0.0,0.25,0.16,0.05
6,0.8178233318375284,0.51,0.0,0.25,0.2,0.04
7,0.830589657391092,0.46,0.0,0.27,0.16,0.11
8,0.8786760807053274,0.41,0.0,0.29,0.13,0.17
9,0.8812088380860132,0.3,0.0,0.36,0.1,0.24
10,0.9042100452044864,0.24,0.0,0.34,0.12,0.3
11,0.9166388545436724,0.23,0.0,0.33,0.14,0.3
12,0.8971887750935126,0.31,0.0,0.28,0.11,0.3
13,0.9168411475905307,0.26,0.0,0.3,0.12,0.32
14,0.9091153741911872,0.25,0.0,0.36,0.15,0.24
15,0.9142700017996778,0.24,0.0,0.39,0.14,0.23
16,0.9183424374014656,0.18,0.0,0.45,0.13,0.24
17,0.9219566933767247,0.22,0.0,0.44,0.17,0.17
18,0.9214575546765467,0.19,0.0,0.51,0.17,0.13
19,0.9051597497184918,0.19,0.0,0.43,0.2,0.18
20,0.9210334856532677,0.15,0.0,0.51,0.2,0.14
21,0.9311559358670632,0.14,0.0,0.53,0.21,0.12
22,0.9321154340685734,0.14,0.0,0.51,0.15,0.2
23,0.93602403196253,0.16,0.0,0.52,0.19,0.13
24,0.6900000000000003,0.14,0.0,0.57,0.15,0.14
25,0.7683333333333334,0.19,0.0,0.48,0.19,0.14
26,0.815,0.2,0.0,0.34,0.24,0.22
27,0.8733333333333332,0.26,0.0,0.21,0.34,0.19
28,0.903333333333333,0.28,0.0,0.19,0.39,0.14
29,0.9233333333333331,0.26,0.0,0.19,0.44,0.11
30,0.9449999999999997,0.2,0.0,0.14,0.61,0.05
31,0.9433333333333332,0.11,0.0,0.13,0.7,0.06
