,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.695788735158696,1.0,0.0,0.0,0.0,0.0
1,0.7293583537565845,0.94,0.0,0.04,0.02,0.0
2,0.7195604788987257,0.82,0.0,0.12,0.05,0.01
3,0.7284381755281459,0.66,0.0,0.26,0.06,0.02
4,0.8158416010529852,0.53,0.0,0.37,0.05,0.05
5,0.8291835996429501,0.41,0.0,0.42,0.1,0.07
6,0.8116610153677974,0.41,0.0,0.4,0.07,0.12
7,0.8334161307700344,0.38,0.0,0.51,0.04,0.07
8,0.8550819687600746,0.4,0.0,0.52,0.02,0.06
9,0.8654387831289965,0.35,0.0,0.5,0.03,0.12
10,0.8762216214192436,0.28,0.0,0.51,0.08,0.13
11,0.8787291546678901,0.23,0.0,0.48,0.07,0.22
12,0.8873919734461733,0.16,0.0,0.53,0.11,0.2
13,0.8917490330946178,0.09,0.0,0.6,0.09,0.22
14,0.9080291649343744,0.09,0.0,0.57,0.08,0.26
15,0.8954427103138625,0.1,0.0,0.55,0.07,0.28
16,0.9011579645335872,0.1,0.0,0.5,0.08,0.32
17,0.907416455681122,0.1,0.0,0.49,0.07,0.34
18,0.8917495367636475,0.09,0.0,0.43,0.06,0.42
19,0.9102682899576666,0.05,0.0,0.36,0.11,0.48
20,0.916573778060956,0.04,0.0,0.39,0.12,0.45
21,0.9188316161188057,0.01,0.0,0.42,0.11,0.46
22,0.9158167330604282,0.01,0.0,0.46,0.05,0.48
23,0.9054849717214439,0.0,0.0,0.42,0.07,0.51
24,0.7083333333333336,0.0,0.0,0.48,0.0,0.52
25,0.7387849247925642,0.0,0.0,0.58,0.0,0.42
26,0.7350000000000003,0.0,0.0,0.59,0.0,0.41
27,0.7433333333333334,0.01,0.0,0.52,0.01,0.46
28,0.7516666666666667,0.04,0.0,0.52,0.03,0.41
29,0.74,0.05,0.0,0.55,0.04,0.36
30,0.7600000000000002,0.08,0.0,0.57,0.06,0.29
31,0.7466666666666667,0.1,0.0,0.62,0.05,0.23
32,0.7366666666666665,0.06,0.0,0.6,0.07,0.27
33,0.7559031829184615,0.02,0.0,0.59,0.08,0.31
34,0.7905912906294864,0.01,0.0,0.58,0.1,0.31
35,0.7614944735479476,0.02,0.0,0.51,0.08,0.39
36,0.7652793983405117,0.01,0.0,0.48,0.04,0.47
37,0.7875373556366647,0.0,0.0,0.43,0.06,0.51
38,0.7745108902831128,0.01,0.0,0.32,0.12,0.55
39,0.7629889470958954,0.0,0.0,0.34,0.13,0.53
40,0.7805587966810233,0.01,0.0,0.41,0.08,0.5
41,0.7838921300143565,0.01,0.0,0.28,0.11,0.6
42,0.7964619795994844,0.01,0.0,0.35,0.08,0.56
43,0.8069135710587153,0.0,0.0,0.35,0.07,0.58
44,0.8004169685715268,0.0,0.0,0.42,0.06,0.52
45,0.8147953129328179,0.0,0.0,0.45,0.03,0.52
46,0.8183312043940926,0.01,0.0,0.47,0.02,0.5
47,0.8242343873125537,0.01,0.0,0.5,0.02,0.47
48,0.8309314189884434,0.0,0.0,0.56,0.01,0.43
49,0.6899999999999998,0.0,0.0,0.56,0.0,0.44
50,0.7016666666666664,0.01,0.0,0.54,0.01,0.44
51,0.7166666666666663,0.02,0.0,0.55,0.01,0.42
52,0.7200000000000002,0.02,0.0,0.63,0.01,0.34
53,0.7573789407509119,0.02,0.0,0.66,0.01,0.31
54,0.7550000000000004,0.01,0.0,0.74,0.02,0.23
55,0.765,0.02,0.0,0.72,0.02,0.24
56,0.76,0.03,0.0,0.66,0.03,0.28
57,0.7783333333333334,0.04,0.0,0.69,0.06,0.21
58,0.8283333333333333,0.04,0.0,0.8,0.02,0.14
59,0.81978459225679,0.05,0.0,0.8,0.01,0.14
60,0.83,0.05,0.0,0.79,0.0,0.16
61,0.8450000000000004,0.05,0.0,0.78,0.0,0.17
62,0.8533333333333333,0.11,0.0,0.74,0.0,0.15
63,0.8616666666666666,0.09,0.0,0.76,0.0,0.15
64,0.8799999999999999,0.08,0.0,0.83,0.0,0.09
65,0.871666666666667,0.11,0.0,0.75,0.0,0.14
66,0.875,0.08,0.0,0.76,0.0,0.16
67,0.8840456074175788,0.11,0.0,0.72,0.01,0.16
68,0.8983333333333333,0.11,0.0,0.75,0.0,0.14
69,0.9216666666666667,0.08,0.0,0.81,0.0,0.11
