,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6743570563710837,1.0,0.0,0.0,0.0,0.0
1,0.66451841286745,0.89,0.0,0.07,0.04,0.0
2,0.6620379635192732,0.85,0.0,0.08,0.06,0.01
3,0.6654728078616711,0.78,0.0,0.13,0.07,0.02
4,0.6779113966712329,0.8,0.0,0.15,0.03,0.02
5,0.7084736221478809,0.73,0.0,0.16,0.09,0.02
6,0.7100166273712181,0.77,0.0,0.11,0.09,0.03
7,0.7430702195570049,0.73,0.0,0.11,0.16,0.0
8,0.7563486177601507,0.68,0.0,0.1,0.19,0.03
9,0.7444065919781435,0.61,0.0,0.15,0.22,0.02
10,0.7561819234017291,0.59,0.0,0.16,0.23,0.02
11,0.7754672569181935,0.67,0.0,0.11,0.19,0.03
12,0.7927890588152791,0.63,0.0,0.13,0.22,0.02
13,0.8098213632726918,0.59,0.0,0.13,0.26,0.02
14,0.7778451343251273,0.51,0.0,0.17,0.29,0.03
15,0.8050438060787706,0.52,0.0,0.15,0.29,0.04
16,0.8017854195989722,0.58,0.0,0.2,0.17,0.05
17,0.8385371044485085,0.62,0.0,0.16,0.14,0.08
18,0.8246007675538192,0.62,0.0,0.17,0.14,0.07
19,0.8520314768999043,0.62,0.0,0.18,0.14,0.06
20,0.8384176554990386,0.58,0.0,0.19,0.19,0.04
21,0.8157813586929344,0.57,0.0,0.25,0.18,0.0
22,0.8366258002023392,0.59,0.0,0.15,0.21,0.05
23,0.8243875307769204,0.53,0.0,0.19,0.21,0.07
24,0.6983333333333333,0.55,0.0,0.23,0.17,0.05
25,0.7316666666666667,0.51,0.0,0.22,0.23,0.04
26,0.7766666666666667,0.59,0.0,0.15,0.25,0.01
27,0.8116666666666668,0.5,0.0,0.14,0.33,0.03
28,0.8499999999999999,0.56,0.0,0.07,0.32,0.05
29,0.8616666666666666,0.49,0.0,0.07,0.36,0.08
30,0.8666666666666667,0.59,0.0,0.08,0.31,0.02
31,0.8583333333333333,0.55,0.0,0.07,0.32,0.06
32,0.885,0.54,0.0,0.06,0.34,0.06
33,0.87,0.62,0.0,0.04,0.32,0.02
34,0.87,0.57,0.0,0.08,0.33,0.02
35,0.8766666666666666,0.51,0.0,0.09,0.38,0.02
36,0.8533885170860234,0.52,0.0,0.05,0.36,0.07
37,0.8616666666666667,0.52,0.0,0.05,0.38,0.05
38,0.87,0.54,0.0,0.03,0.38,0.05
39,0.8716666666666665,0.51,0.0,0.02,0.42,0.05
40,0.945,0.46,0.0,0.02,0.48,0.04
41,0.9083333333333333,0.5,0.0,0.04,0.44,0.02
42,0.8793778383487529,0.35,0.0,0.08,0.51,0.06
43,0.8849714944485494,0.36,0.0,0.06,0.51,0.07
44,0.8866666666666667,0.35,0.0,0.06,0.54,0.05
45,0.9100000000000001,0.29,0.0,0.04,0.59,0.08
46,0.9116666666666666,0.36,0.0,0.05,0.51,0.08
47,0.9377111716820862,0.31,0.0,0.04,0.59,0.06
48,0.9368781141818036,0.34,0.0,0.03,0.58,0.05
