,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6406271861117774,1.0,0.0,0.0,0.0,0.0
1,0.6529107211502192,1.0,0.0,0.0,0.0,0.0
2,0.644062997007034,0.98,0.0,0.02,0.0,0.0
3,0.6373297766639598,0.98,0.0,0.02,0.0,0.0
4,0.6525120569152879,0.98,0.0,0.02,0.0,0.0
5,0.6360003552780832,0.98,0.0,0.02,0.0,0.0
6,0.6664013824516744,0.96,0.0,0.04,0.0,0.0
7,0.6625924746702743,0.97,0.0,0.03,0.0,0.0
8,0.6622498890696406,0.94,0.0,0.06,0.0,0.0
9,0.6513817532461501,0.92,0.0,0.08,0.0,0.0
10,0.6677384032261366,0.9,0.0,0.1,0.0,0.0
11,0.6609563443036728,0.92,0.0,0.08,0.0,0.0
12,0.6643643923404019,0.92,0.0,0.08,0.0,0.0
13,0.6909495127521217,0.87,0.0,0.13,0.0,0.0
14,0.7024955802622134,0.79,0.0,0.21,0.0,0.0
15,0.7512505755259486,0.66,0.0,0.33,0.01,0.0
16,0.7701218172366407,0.57,0.0,0.41,0.01,0.01
17,0.8143071561629616,0.4,0.0,0.59,0.0,0.01
18,0.8380443623915851,0.32,0.0,0.66,0.0,0.02
19,0.8644181119775944,0.27,0.0,0.7,0.0,0.03
20,0.8753456864651374,0.18,0.0,0.8,0.0,0.02
21,0.901908358802428,0.11,0.0,0.86,0.0,0.03
22,0.8990828926937614,0.11,0.0,0.85,0.0,0.04
23,0.9176108743709088,0.04,0.0,0.91,0.0,0.05
24,0.9262111283836174,0.03,0.0,0.87,0.0,0.1
25,0.9254736608552675,0.04,0.0,0.83,0.0,0.13
26,0.9262111283836173,0.03,0.0,0.82,0.0,0.15
27,0.9296021578448491,0.02,0.0,0.87,0.0,0.11
28,0.9287377462705189,0.01,0.0,0.85,0.0,0.14
29,0.9311749922158367,0.0,0.0,0.83,0.0,0.17
30,0.9304205061119896,0.01,0.0,0.81,0.0,0.18
31,0.9229194031742013,0.03,0.0,0.74,0.0,0.23
32,0.9138239288348899,0.04,0.0,0.74,0.0,0.22
33,0.9351036339608266,0.01,0.0,0.7,0.0,0.29
34,0.9304205061119898,0.0,0.0,0.75,0.0,0.25
35,0.9311749922158366,0.0,0.0,0.8,0.0,0.2
36,0.9363842167673133,0.0,0.0,0.82,0.0,0.18
37,0.9298944094093501,0.0,0.0,0.87,0.0,0.13
38,0.9311749922158366,0.0,0.0,0.84,0.0,0.16
39,0.9348922631351165,0.0,0.0,0.85,0.0,0.15
40,0.9356467492389635,0.0,0.0,0.84,0.0,0.16
41,0.9363842167673133,0.0,0.0,0.87,0.0,0.13
42,0.9363842167673133,0.0,0.0,0.83,0.0,0.17
43,0.9356467492389635,0.0,0.0,0.81,0.0,0.19
44,0.927756011685797,0.01,0.0,0.76,0.0,0.23
45,0.9215104713842059,0.01,0.0,0.74,0.0,0.25
46,0.926503379948118,0.01,0.0,0.68,0.0,0.31
47,0.9209558405249507,0.0,0.0,0.7,0.0,0.3
48,0.9152271159280987,0.02,0.0,0.65,0.0,0.33
49,0.923839935588422,0.04,0.0,0.6,0.0,0.36
50,0.9329931873060812,0.02,0.0,0.61,0.0,0.37
51,0.9356297306634663,0.0,0.0,0.65,0.0,0.35
52,0.9363842167673133,0.0,0.0,0.66,0.0,0.34
53,0.9356297306634663,0.0,0.0,0.58,0.0,0.42
54,0.9270294766507576,0.01,0.0,0.45,0.0,0.54
55,0.9277839627546046,0.01,0.0,0.43,0.0,0.56
56,0.9298675084070392,0.0,0.0,0.46,0.0,0.54
