,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.7645111973053518,1.0,0.0,0.0,0.0,0.0
1,0.7650359831252525,0.99,0.0,0.0,0.01,0.0
2,0.7578135136522256,0.98,0.0,0.0,0.02,0.0
3,0.7661446954648753,1.0,0.0,0.0,0.0,0.0
4,0.7669614445446368,0.99,0.0,0.01,0.0,0.0
5,0.7650359831252525,0.97,0.0,0.02,0.01,0.0
6,0.7653279463851136,0.97,0.0,0.03,0.0,0.0
7,0.7680986512950241,0.96,0.0,0.04,0.0,0.0
8,0.773552803288143,0.94,0.0,0.06,0.0,0.0
9,0.7710451899434451,0.94,0.0,0.06,0.0,0.0
10,0.774953101603743,0.92,0.0,0.08,0.0,0.0
11,0.7792700468464747,0.87,0.0,0.13,0.0,0.0
12,0.7819833856509725,0.86,0.0,0.14,0.0,0.0
13,0.7693588951846898,0.81,0.0,0.18,0.01,0.0
14,0.7837173162480005,0.81,0.0,0.19,0.0,0.0
15,0.7855708396406446,0.79,0.0,0.21,0.0,0.0
16,0.7790979906246912,0.82,0.0,0.17,0.0,0.01
17,0.7836168838104959,0.78,0.0,0.22,0.0,0.0
18,0.7983302237719018,0.72,0.0,0.27,0.01,0.0
19,0.7807084846948297,0.78,0.0,0.19,0.02,0.01
20,0.7870525144779514,0.79,0.0,0.2,0.0,0.01
21,0.7880761405970022,0.84,0.0,0.16,0.0,0.0
22,0.7948972476339441,0.9,0.0,0.1,0.0,0.0
23,0.7902184637046004,0.87,0.0,0.12,0.01,0.0
24,0.9983333333333333,0.84,0.0,0.15,0.01,0.0
25,0.9966666666666667,0.83,0.0,0.15,0.02,0.0
26,0.995,0.78,0.0,0.19,0.03,0.0
27,0.9859096446167536,0.73,0.0,0.22,0.05,0.0
28,0.9866666666666668,0.74,0.0,0.19,0.07,0.0
29,0.9906279640633477,0.74,0.0,0.23,0.03,0.0
30,0.9848709420134348,0.67,0.0,0.3,0.03,0.0
31,0.9894897683194975,0.66,0.0,0.3,0.04,0.0
32,0.9853462835099418,0.59,0.0,0.35,0.06,0.0
33,0.9941549583397823,0.63,0.0,0.31,0.06,0.0
34,0.9860907621692405,0.6,0.0,0.33,0.07,0.0
35,0.9874293845682789,0.57,0.0,0.35,0.08,0.0
36,0.9883501923902334,0.6,0.0,0.29,0.11,0.0
37,0.9756120269976316,0.57,0.0,0.3,0.12,0.01
38,0.9793166849627397,0.58,0.0,0.28,0.12,0.02
39,0.9810297153436288,0.54,0.0,0.33,0.11,0.02
40,0.9774147014568897,0.56,0.0,0.29,0.12,0.03
41,0.9813375525386508,0.55,0.0,0.32,0.11,0.02
42,0.9823381007052886,0.58,0.0,0.32,0.09,0.01
43,0.9896698160115968,0.67,0.0,0.23,0.08,0.02
44,0.9812650321828121,0.73,0.0,0.17,0.05,0.05
45,0.9895801719332278,0.78,0.0,0.15,0.05,0.02
46,0.9857376311203834,0.77,0.0,0.17,0.03,0.03
47,0.9743390317561207,0.71,0.0,0.17,0.03,0.09
48,0.9851955469465653,0.74,0.0,0.18,0.0,0.08
49,0.5883333333333333,0.73,0.0,0.22,0.0,0.05
50,0.7158333333333334,0.8,0.0,0.19,0.01,0.0
51,0.8033333333333331,0.91,0.0,0.07,0.02,0.0
52,0.7891666666666667,0.91,0.0,0.08,0.01,0.0
53,0.7791666666666669,0.95,0.0,0.01,0.04,0.0
54,0.8258333333333334,0.91,0.0,0.01,0.08,0.0
55,0.8099999999999998,0.9,0.0,0.03,0.07,0.0
56,0.8474999999999998,0.83,0.0,0.02,0.15,0.0
57,0.8383333333333328,0.72,0.0,0.05,0.23,0.0
58,0.8041666666666663,0.77,0.0,0.06,0.17,0.0
59,0.7933333333333331,0.76,0.0,0.01,0.23,0.0
60,0.8116666666666664,0.76,0.0,0.01,0.23,0.0
61,0.8416666666666669,0.82,0.0,0.01,0.17,0.0
62,0.8399999999999999,0.79,0.0,0.0,0.21,0.0
63,0.8283333333333335,0.78,0.0,0.01,0.21,0.0
64,0.8516666666666665,0.74,0.0,0.01,0.25,0.0
65,0.8316666666666666,0.79,0.0,0.0,0.21,0.0
66,0.8433333333333333,0.81,0.0,0.0,0.19,0.0
67,0.835,0.81,0.0,0.0,0.19,0.0
68,0.8516666666666666,0.71,0.0,0.0,0.29,0.0
69,0.8316666666666664,0.73,0.0,0.01,0.26,0.0
70,0.8516666666666665,0.76,0.0,0.0,0.24,0.0
71,0.8199999999999997,0.78,0.0,0.0,0.22,0.0
72,0.8166666666666668,0.79,0.0,0.01,0.2,0.0
73,0.8283333333333328,0.91,0.0,0.01,0.08,0.0
74,0.96,0.87,0.0,0.0,0.12,0.01
75,0.98,0.9,0.0,0.01,0.08,0.01
76,0.99,0.94,0.0,0.01,0.05,0.0
77,0.9916666666666667,0.95,0.0,0.01,0.04,0.0
78,0.9833333333333334,0.94,0.0,0.01,0.05,0.0
79,0.9816666666666666,0.92,0.0,0.01,0.07,0.0
80,0.9816666666666666,0.9,0.0,0.02,0.08,0.0
81,0.9783272666342476,0.92,0.0,0.01,0.07,0.0
82,0.9779738614333465,0.93,0.0,0.02,0.05,0.0
83,0.99,0.95,0.0,0.03,0.02,0.0
84,0.99,0.91,0.0,0.05,0.04,0.0
85,0.9875847859892116,0.88,0.0,0.06,0.06,0.0
86,0.9837923929946056,0.87,0.0,0.06,0.07,0.0
87,0.980918119322545,0.86,0.0,0.08,0.06,0.0
88,0.9804590596612726,0.87,0.0,0.09,0.04,0.0
89,0.9790326929069306,0.85,0.0,0.11,0.03,0.01
90,0.995,0.84,0.0,0.14,0.02,0.0
91,0.9804590596612726,0.85,0.0,0.15,0.0,0.0
92,0.987125726327939,0.88,0.0,0.12,0.0,0.0
93,0.9966666666666667,0.91,0.0,0.09,0.0,0.0
94,0.9887923929946058,0.84,0.0,0.16,0.0,0.0
95,0.9874185659414917,0.86,0.0,0.13,0.0,0.01
96,1.0,0.89,0.0,0.11,0.0,0.0
97,1.0,0.91,0.0,0.09,0.0,0.0
98,0.9949999999999999,0.88,0.0,0.11,0.01,0.0
99,0.7950000000000002,0.84,0.0,0.13,0.03,0.0
100,0.7766666666666666,0.9,0.0,0.09,0.01,0.0
101,0.795,0.94,0.0,0.03,0.03,0.0
102,0.815,0.94,0.0,0.03,0.03,0.0
103,0.8241666666666666,0.92,0.0,0.02,0.06,0.0
104,0.8066666666666668,0.96,0.0,0.0,0.04,0.0
105,0.8083333333333332,0.98,0.0,0.0,0.02,0.0
106,0.8216666666666665,1.0,0.0,0.0,0.0,0.0
107,0.8274999999999999,0.97,0.0,0.03,0.0,0.0
108,0.7758333333333333,0.92,0.0,0.07,0.01,0.0
109,0.7891666666666667,0.95,0.0,0.04,0.01,0.0
110,0.7650000000000001,0.96,0.0,0.02,0.02,0.0
111,0.8158333333333332,0.99,0.0,0.01,0.0,0.0
112,0.7974999999999999,1.0,0.0,0.0,0.0,0.0
113,0.7966666666666664,0.98,0.0,0.01,0.01,0.0
114,0.7933333333333333,0.96,0.0,0.01,0.03,0.0
115,0.8449999999999998,0.96,0.0,0.02,0.02,0.0
116,0.8116666666666668,0.98,0.0,0.0,0.02,0.0
117,0.7941666666666667,0.95,0.0,0.01,0.04,0.0
118,0.8489491533227508,0.94,0.0,0.0,0.06,0.0
119,0.8299999999999998,0.94,0.0,0.0,0.06,0.0
120,0.82,0.93,0.0,0.01,0.06,0.0
121,0.8183333333333329,0.92,0.0,0.03,0.05,0.0
122,0.8438100081838589,0.9,0.0,0.0,0.1,0.0
