,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.8980123919947073,1.0,0.0,0.0,0.0,0.0
1,0.8979786047762258,1.0,0.0,0.0,0.0,0.0
2,0.8979786047762258,1.0,0.0,0.0,0.0,0.0
3,0.8980799664316702,1.0,0.0,0.0,0.0,0.0
4,0.8967019942869147,0.98,0.0,0.0,0.02,0.0
5,0.8966682070684331,0.98,0.0,0.0,0.02,0.0
6,0.8905235050240257,0.93,0.0,0.0,0.07,0.0
7,0.8903769543201302,0.94,0.0,0.01,0.05,0.0
8,0.8938670737304705,0.94,0.0,0.03,0.03,0.0
9,0.8972558314853665,0.96,0.0,0.03,0.01,0.0
10,0.8973234059223294,0.99,0.0,0.0,0.01,0.0
11,0.8788144835785561,0.98,0.0,0.0,0.02,0.0
12,0.896668207068433,0.98,0.0,0.0,0.02,0.0
13,0.8972672192491453,0.97,0.0,0.0,0.03,0.0
14,0.8960467954330181,0.96,0.0,0.01,0.03,0.0
15,0.8974604832746155,0.98,0.0,0.0,0.02,0.0
16,0.8966344198499517,0.98,0.0,0.0,0.02,0.0
17,0.8990752674822059,1.0,0.0,0.0,0.0,0.0
18,0.8979448175577442,1.0,0.0,0.0,0.0,0.0
19,0.8979786047762258,0.99,0.0,0.01,0.0,0.0
20,0.897357193140811,0.97,0.0,0.02,0.01,0.0
21,0.8973234059223294,0.99,0.0,0.0,0.01,0.0
22,0.8973571931408109,0.99,0.0,0.0,0.01,0.0
23,0.896668207068433,0.97,0.0,0.0,0.03,0.0
24,0.9933333333333332,0.96,0.0,0.0,0.04,0.0
25,0.9933333333333333,0.95,0.0,0.01,0.04,0.0
26,0.995,0.95,0.0,0.02,0.03,0.0
27,0.9916666666666667,0.94,0.0,0.02,0.04,0.0
28,0.9841730809880416,0.93,0.0,0.03,0.03,0.01
29,0.9966666666666667,0.92,0.0,0.06,0.02,0.0
30,0.995,0.86,0.0,0.11,0.03,0.0
31,0.9966666666666666,0.89,0.0,0.09,0.02,0.0
32,0.9983333333333333,0.84,0.0,0.15,0.01,0.0
33,1.0,0.81,0.0,0.19,0.0,0.0
34,0.9966666666666667,0.81,0.0,0.19,0.0,0.0
35,0.9933333333333333,0.81,0.0,0.18,0.01,0.0
36,1.0,0.84,0.0,0.16,0.0,0.0
37,1.0,0.88,0.0,0.12,0.0,0.0
38,0.996262010345722,0.87,0.0,0.12,0.01,0.0
39,0.9983333333333333,0.91,0.0,0.08,0.01,0.0
40,0.9971411044933233,0.91,0.0,0.06,0.03,0.0
41,0.998786031037166,0.89,0.0,0.08,0.03,0.0
42,0.998786031037166,0.92,0.0,0.05,0.03,0.0
43,0.997524020691444,0.94,0.0,0.03,0.03,0.0
44,0.9945953436790553,0.93,0.0,0.04,0.03,0.0
45,0.995,0.9,0.0,0.07,0.03,0.0
46,0.9945953436790552,0.9,0.0,0.06,0.04,0.0
47,0.9979286770123886,0.91,0.0,0.07,0.02,0.0
