,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.760036715668275,1.0,0.0,0.0,0.0,0.0
1,0.7573683295471767,0.99,0.0,0.01,0.0,0.0
2,0.7689598676667352,0.98,0.0,0.02,0.0,0.0
3,0.7715994316431457,0.99,0.0,0.01,0.0,0.0
4,0.7650573422264754,0.97,0.0,0.03,0.0,0.0
5,0.7614539742839677,1.0,0.0,0.0,0.0,0.0
6,0.7583554134899748,1.0,0.0,0.0,0.0,0.0
7,0.7683584127555828,1.0,0.0,0.0,0.0,0.0
8,0.7738940000308997,0.99,0.0,0.01,0.0,0.0
9,0.7670125159933565,1.0,0.0,0.0,0.0,0.0
10,0.768872354421817,1.0,0.0,0.0,0.0,0.0
11,0.7816188479135678,0.99,0.0,0.0,0.01,0.0
12,0.7710143937368076,0.99,0.0,0.0,0.01,0.0
13,0.7802206104442533,0.99,0.0,0.0,0.01,0.0
14,0.7811886732406735,0.97,0.0,0.01,0.02,0.0
15,0.7829557483447843,0.96,0.0,0.01,0.03,0.0
16,0.7665286268774394,0.95,0.0,0.02,0.03,0.0
17,0.7879228865731285,0.96,0.0,0.0,0.04,0.0
18,0.7922174981629895,0.95,0.0,0.0,0.05,0.0
19,0.7939883021319134,0.93,0.0,0.0,0.07,0.0
20,0.7833570317429358,0.95,0.0,0.0,0.05,0.0
21,0.8015560803014704,0.93,0.0,0.01,0.06,0.0
22,0.7989245095586038,0.9,0.0,0.02,0.08,0.0
23,0.8214544604526286,0.8,0.0,0.04,0.16,0.0
24,0.9566666666666669,0.79,0.0,0.03,0.17,0.01
25,0.9583333333333333,0.79,0.0,0.01,0.2,0.0
26,0.9716666666666665,0.85,0.0,0.01,0.14,0.0
27,0.9716666666666669,0.9,0.0,0.0,0.1,0.0
28,0.9883333333333333,0.96,0.0,0.0,0.04,0.0
29,0.9899999999999999,0.94,0.0,0.02,0.04,0.0
30,0.9883333333333334,0.92,0.0,0.03,0.05,0.0
31,1.0,0.98,0.0,0.02,0.0,0.0
32,0.995,0.95,0.0,0.03,0.02,0.0
33,0.9966666666666667,0.92,0.0,0.06,0.02,0.0
34,0.9966666666666666,0.94,0.0,0.05,0.01,0.0
35,0.9916666666666666,0.89,0.0,0.07,0.04,0.0
36,0.9933333333333333,0.89,0.0,0.08,0.03,0.0
37,0.995,0.88,0.0,0.1,0.02,0.0
38,0.9933333333333333,0.84,0.0,0.12,0.04,0.0
39,0.995,0.87,0.0,0.11,0.02,0.0
40,0.9949999999999999,0.88,0.0,0.09,0.03,0.0
41,0.9916666666666666,0.83,0.0,0.13,0.04,0.0
42,0.9866666666666667,0.75,0.0,0.17,0.08,0.0
43,0.9816666666666666,0.77,0.0,0.15,0.08,0.0
44,0.9833333333333332,0.79,0.0,0.13,0.08,0.0
45,0.9916666666666666,0.87,0.0,0.09,0.04,0.0
46,0.995,0.92,0.0,0.06,0.02,0.0
