,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6113997143946969,1.0,0.0,0.0,0.0,0.0
1,0.5884438977424952,0.97,0.0,0.03,0.0,0.0
2,0.5927455064732094,0.98,0.0,0.01,0.01,0.0
3,0.583637240043756,0.98,0.0,0.0,0.02,0.0
4,0.5745656221540806,0.96,0.0,0.0,0.04,0.0
5,0.5922084897571409,0.97,0.0,0.01,0.02,0.0
6,0.5870745627873618,0.97,0.0,0.01,0.02,0.0
7,0.5912414755805236,0.96,0.0,0.01,0.03,0.0
8,0.5773137456372206,0.96,0.0,0.02,0.02,0.0
9,0.9783333333333333,0.94,0.0,0.05,0.01,0.0
10,0.995,0.97,0.0,0.01,0.02,0.0
11,1.0,0.96,0.0,0.0,0.04,0.0
12,0.9986622540246011,0.98,0.0,0.01,0.01,0.0
13,0.9986622540246011,0.99,0.0,0.01,0.0,0.0
14,0.9979244822462554,0.99,0.0,0.01,0.0,0.0
15,0.995,0.98,0.0,0.01,0.01,0.0
16,0.995,0.99,0.0,0.01,0.0,0.0
17,1.0,1.0,0.0,0.0,0.0,0.0
18,1.0,0.99,0.0,0.0,0.01,0.0
19,0.48666666666666614,1.0,0.0,0.0,0.0,0.0
20,0.5049999999999996,0.98,0.0,0.0,0.02,0.0
21,0.4849999999999996,0.98,0.0,0.0,0.02,0.0
22,0.47833333333333283,0.99,0.0,0.0,0.01,0.0
23,0.5022455236172582,0.99,0.0,0.0,0.01,0.0
24,0.4798199281195605,0.97,0.0,0.02,0.01,0.0
25,0.5337321184034854,0.96,0.0,0.03,0.01,0.0
26,0.5722142607414228,0.93,0.0,0.07,0.0,0.0
27,0.6599687371241646,0.83,0.0,0.16,0.01,0.0
28,0.7031219985770585,0.81,0.01,0.18,0.01,0.0
29,0.9383333333333332,0.83,0.03,0.17,0.0,0.0
30,0.9883333333333334,0.93,0.06,0.07,0.0,0.0
31,0.9883333333333334,0.92,0.03,0.07,0.01,0.0
32,0.974047115147102,0.89,0.03,0.09,0.02,0.0
33,0.9866666666666666,0.89,0.02,0.07,0.04,0.0
34,0.9816666666666665,0.89,0.03,0.08,0.03,0.0
35,0.985,0.9,0.01,0.09,0.01,0.0
36,0.98,0.91,0.0,0.09,0.0,0.0
37,0.9883333333333332,0.93,0.0,0.07,0.0,0.0
38,0.9916666666666667,0.98,0.0,0.02,0.0,0.0
39,0.7416666666666666,0.98,0.0,0.02,0.0,0.0
40,0.8083333333333331,0.98,0.0,0.01,0.01,0.0
41,0.855,0.95,0.0,0.02,0.03,0.0
42,0.8916666666666668,0.97,0.0,0.01,0.02,0.0
43,0.9166666666666664,0.97,0.0,0.02,0.01,0.0
44,0.953333333333333,0.99,0.0,0.01,0.0,0.0
45,0.95,0.99,0.0,0.01,0.0,0.0
46,0.9483333333333335,0.98,0.0,0.02,0.0,0.0
47,0.9466666666666665,0.96,0.0,0.03,0.01,0.0
48,0.9566666666666666,0.95,0.0,0.03,0.02,0.0
49,0.9983333333333333,0.99,0.0,0.01,0.0,0.0
50,0.9933333333333333,0.99,0.0,0.01,0.0,0.0
51,0.9933333333333334,0.99,0.0,0.01,0.0,0.0
52,1.0,0.99,0.0,0.0,0.01,0.0
53,1.0,0.99,0.0,0.0,0.01,0.0
54,1.0,1.0,0.0,0.0,0.0,0.0
55,0.9994895287763975,0.98,0.0,0.01,0.01,0.0
56,1.0,0.99,0.0,0.0,0.01,0.0
57,0.99939948368784,0.95,0.0,0.01,0.04,0.0
58,0.99939948368784,0.94,0.0,0.01,0.05,0.0
59,0.923333333333333,0.92,0.0,0.0,0.08,0.0
60,0.9616666666666667,0.99,0.01,0.0,0.01,0.0
61,0.9649999999999995,1.0,0.01,0.0,0.0,0.0
62,0.9649999999999997,1.0,0.01,0.0,0.0,0.0
63,0.9583333333333331,0.98,0.0,0.01,0.01,0.0
64,0.9666666666666666,0.97,0.0,0.02,0.01,0.0
65,0.9633333333333332,0.98,0.0,0.02,0.0,0.0
66,0.9633333333333332,0.98,0.0,0.01,0.01,0.0
67,0.9533833182056227,0.97,0.0,0.02,0.01,0.0
68,0.9492107739812417,0.98,0.0,0.01,0.01,0.0
69,0.9766666666666666,0.97,0.0,0.02,0.01,0.0
70,0.9766666666666666,0.94,0.0,0.03,0.03,0.0
71,0.9816666666666667,0.95,0.0,0.03,0.02,0.0
72,0.9983333333333333,0.96,0.0,0.0,0.04,0.0
73,1.0,0.93,0.0,0.0,0.07,0.0
74,1.0,0.95,0.0,0.0,0.05,0.0
75,0.995,0.92,0.0,0.01,0.07,0.0
76,0.9966666666666666,0.94,0.0,0.01,0.05,0.0
77,0.995,0.91,0.0,0.01,0.08,0.0
78,0.9966666666666667,0.91,0.0,0.02,0.07,0.0
79,0.9383333333333331,0.95,0.0,0.0,0.05,0.0
80,0.958333333333333,0.94,0.0,0.01,0.05,0.0
81,0.9462206200280641,0.94,0.0,0.02,0.04,0.0
82,0.95,0.94,0.0,0.02,0.04,0.0
83,0.9466666666666668,0.95,0.0,0.02,0.03,0.0
84,0.9466666666666665,0.95,0.0,0.01,0.04,0.0
85,0.9433333333333331,0.96,0.0,0.02,0.02,0.0
86,0.9549999999999998,0.96,0.0,0.03,0.01,0.0
87,0.9516666666666665,0.94,0.0,0.05,0.01,0.0
88,0.9666666666666665,0.95,0.0,0.04,0.01,0.0
89,0.9683333333333334,0.94,0.0,0.05,0.01,0.0
90,0.9783333333333334,0.93,0.0,0.04,0.03,0.0
91,0.9716666666666666,0.91,0.0,0.05,0.04,0.0
92,0.9693094394997003,0.9,0.0,0.04,0.06,0.0
93,0.9791039550629776,0.87,0.0,0.04,0.09,0.0
94,0.9924372883963107,0.92,0.0,0.02,0.06,0.0
95,0.9948745767926215,0.92,0.01,0.02,0.06,0.0
96,0.9966666666666667,0.93,0.02,0.02,0.05,0.0
97,1.0,0.93,0.03,0.0,0.07,0.0
98,1.0,0.95,0.01,0.0,0.05,0.0
99,0.94,0.92,0.0,0.01,0.07,0.0
100,0.9299999999999998,0.9,0.0,0.04,0.06,0.0
101,0.9583333333333331,0.93,0.0,0.05,0.02,0.0
102,0.9633333333333332,0.94,0.01,0.05,0.01,0.0
103,0.9666666666666666,0.96,0.04,0.04,0.0,0.0
104,0.9566666666666664,0.96,0.04,0.04,0.0,0.0
105,0.975,0.96,0.01,0.04,0.0,0.0
