,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.6332515854202116,1.0,0.0,0.0,0.0,0.0
1,0.6335568809616009,0.992599999999999,0.0,0.005100000000000002,0.0023000000000000004,0.0
2,0.6382877183078779,0.983999999999999,0.0,0.011200000000000007,0.004800000000000001,0.0
3,0.636756922809499,0.9741999999999997,0.0,0.01840000000000001,0.007300000000000003,9.999999999999999e-05
4,0.6376796760732693,0.9619999999999997,0.0,0.027599999999999986,0.010300000000000007,9.999999999999999e-05
5,0.6454152945872456,0.9422999999999998,0.0,0.04269999999999998,0.01490000000000001,9.999999999999999e-05
6,0.6542932857371477,0.9197000000000002,0.0,0.06169999999999996,0.018200000000000008,0.0004000000000000001
7,0.6673550314379945,0.8914999999999998,0.0,0.08549999999999994,0.0228,0.00020000000000000004
8,0.6776785136146957,0.8627000000000001,0.0,0.11209999999999995,0.024500000000000004,0.0007
9,0.692864926235142,0.8245,0.0,0.14799999999999996,0.026499999999999985,0.001
10,0.7091121015272452,0.7868999999999998,0.0,0.17989999999999995,0.03099999999999997,0.0022
11,0.7168910587563575,0.7516999999999996,0.0,0.21180000000000004,0.033099999999999984,0.0034000000000000002
12,0.7309009757760557,0.7141000000000002,0.0,0.24550000000000005,0.036899999999999974,0.0035000000000000005
13,0.7381112691893743,0.6845000000000002,0.0,0.2729000000000002,0.03769999999999998,0.0049000000000000024
14,0.749517758454005,0.6474,9.999999999999999e-05,0.30330000000000007,0.04309999999999998,0.006200000000000002
15,0.7628747910897229,0.6088000000000002,9.999999999999999e-05,0.33340000000000003,0.047799999999999974,0.010000000000000002
16,0.7719306460170515,0.5772999999999999,0.00019999999999999998,0.36129999999999995,0.04949999999999999,0.011900000000000004
17,0.7807295786697135,0.5527000000000002,0.00030000000000000003,0.3805,0.05319999999999998,0.013600000000000006
18,0.7879631138333454,0.5261999999999997,0.0005,0.4035000000000002,0.054699999999999964,0.015600000000000006
19,0.7969149306091349,0.4998,0.00030000000000000003,0.4272999999999999,0.054799999999999974,0.01810000000000001
20,0.8044106857703686,0.4754999999999999,0.0007,0.44520000000000004,0.05729999999999999,0.021999999999999992
21,0.8100570611082399,0.457,0.00019999999999999998,0.4608000000000001,0.055899999999999964,0.026299999999999994
22,0.8140484372720342,0.4359,0.00039999999999999996,0.47330000000000017,0.06079999999999996,0.029999999999999985
23,0.8191986011330991,0.41650000000000004,0.0009,0.4884999999999999,0.061099999999999974,0.03389999999999998
24,0.8253618715364891,0.4014000000000001,0.0009,0.5009,0.061099999999999995,0.03659999999999997
