,meanfitness,seqscommon,seqstarget,extreme0,extreme1,other
0,0.5866726567769418,1.0,0.0,0.0,0.0,0.0
1,0.6340973298621257,1.0,0.0,0.0,0.0,0.0
2,0.6084834689816553,1.0,0.0,0.0,0.0,0.0
3,0.5992463643598914,0.99,0.0,0.01,0.0,0.0
4,0.6160446646462606,1.0,0.0,0.0,0.0,0.0
5,0.6537152302545013,1.0,0.0,0.0,0.0,0.0
6,0.6087707349882939,1.0,0.0,0.0,0.0,0.0
7,0.6195660536169306,0.98,0.0,0.02,0.0,0.0
8,0.5854744592431523,0.95,0.0,0.05,0.0,0.0
9,0.6351887964226941,0.9,0.0,0.1,0.0,0.0
10,0.6725116791562299,0.88,0.0,0.12,0.0,0.0
11,0.6921954938022229,0.82,0.0,0.18,0.0,0.0
12,0.6599079782511588,0.79,0.0,0.2,0.01,0.0
13,0.6464405389298788,0.71,0.0,0.26,0.02,0.01
14,0.6675548685769407,0.62,0.0,0.33,0.02,0.03
15,0.7181769783268911,0.64,0.0,0.31,0.01,0.04
16,0.6743823633853614,0.57,0.0,0.4,0.01,0.02
17,0.735511803430515,0.42,0.0,0.51,0.06,0.01
18,0.7480138711242397,0.29,0.0,0.62,0.05,0.04
19,0.7735652604024902,0.21,0.0,0.68,0.04,0.07
20,0.8019843646165244,0.16,0.0,0.71,0.04,0.09
21,0.7751782016798405,0.2,0.0,0.7,0.02,0.08
22,0.7800014229240787,0.15,0.0,0.65,0.02,0.18
23,0.7668928603103805,0.21,0.0,0.59,0.0,0.2
24,0.7954644192886065,0.2,0.0,0.53,0.0,0.27
25,0.7909353440093609,0.18,0.0,0.52,0.0,0.3
26,0.8022504645982841,0.12,0.0,0.54,0.0,0.34
27,0.8187979434522596,0.04,0.0,0.61,0.01,0.34
28,0.80788911696525,0.05,0.0,0.54,0.01,0.4
29,0.8260913477476788,0.02,0.0,0.55,0.01,0.42
30,0.8302606363574911,0.01,0.0,0.56,0.01,0.42
31,0.8245136042068525,0.0,0.0,0.63,0.01,0.36
32,0.8281705853647153,0.0,0.0,0.6,0.0,0.4
33,0.8258496831143376,0.0,0.0,0.58,0.0,0.42
34,0.8277571056477963,0.0,0.0,0.58,0.0,0.42
35,0.831973691694144,0.0,0.0,0.56,0.0,0.44
36,0.829372889654366,0.0,0.0,0.54,0.0,0.46
37,0.8116305352614623,0.0,0.0,0.47,0.0,0.53
38,0.8242436431970909,0.01,0.0,0.5,0.0,0.49
39,0.8225523508463779,0.01,0.0,0.5,0.0,0.49
40,0.8163038399037161,0.01,0.0,0.46,0.0,0.53
41,0.8341673881818616,0.0,0.0,0.42,0.0,0.58
42,0.8250010773919336,0.0,0.0,0.41,0.0,0.59
43,0.822422637350294,0.0,0.0,0.45,0.0,0.55
44,0.7250000000000004,0.0,0.0,0.45,0.0,0.55
45,0.7583333333333334,0.0,0.0,0.43,0.0,0.57
46,0.7996234480513412,0.0,0.0,0.29,0.0,0.71
47,0.7783333333333331,0.0,0.0,0.34,0.0,0.66
48,0.7885060559908669,0.0,0.0,0.28,0.0,0.72
49,0.7999999999999997,0.0,0.0,0.24,0.01,0.75
50,0.7966666666666665,0.0,0.0,0.2,0.01,0.79
51,0.8016666666666664,0.0,0.0,0.19,0.0,0.81
52,0.813333333333333,0.0,0.0,0.23,0.0,0.77
53,0.8116666666666665,0.0,0.0,0.24,0.0,0.76
54,0.8079614567995435,0.0,0.0,0.24,0.0,0.76
55,0.8133333333333332,0.0,0.0,0.26,0.0,0.74
56,0.8166666666666664,0.0,0.0,0.2,0.0,0.8
57,0.811294790132877,0.0,0.0,0.1,0.0,0.9
58,0.8099999999999997,0.0,0.0,0.09,0.01,0.9
59,0.8199999999999997,0.0,0.0,0.13,0.02,0.85
60,0.818333333333333,0.0,0.0,0.09,0.01,0.9
61,0.8199999999999997,0.0,0.0,0.09,0.0,0.91
62,0.828333333333333,0.0,0.0,0.07,0.0,0.93
63,0.813333333333333,0.0,0.0,0.04,0.0,0.96
64,0.8149999999999997,0.0,0.0,0.07,0.0,0.93
65,0.8029567813846744,0.0,0.0,0.08,0.0,0.92
